year,1,2,3,4,5,6,7,8,9,10,11,12
2034,37.888932222756026,41.26045774187362,42.61190336165891,42.99051679823137,40.12140398251115,37.53626443820533,34.11137572749971,33.24005298081266,34.60976143222388,37.30946519585068,38.47461395941843,37.938234382547385
2035,38.139684809202805,42.10411125183108,41.70242304155906,42.80774060567223,43.71206248290362,37.2270391574436,34.82668240454891,33.16743482364124,33.006502312554275,36.0849906806536,37.766447740342905,37.18947970974833
2036,36.70591936337054,41.2024406705584,41.378054860432975,42.18470115831165,43.74674976471934,40.071100940280516,35.65986878918065,34.241303007064346,34.62120958285865,37.04260780252439,38.93349826897518,37.21503425516111
2037,37.25302114835352,41.6221077183315,42.37059007049891,42.8756811947293,41.37362123879055,39.3125758158366,34.62692144742579,33.41050745318016,34.72243634372289,36.94329348656441,38.157876675075975,37.64530306744321
2038,37.780124037547786,41.502391295660125,43.259622326922695,43.60222484164771,42.11999819683774,38.745763797336174,33.81320472799324,32.145791776923744,32.77430692884659,35.937176533360656,37.769977040608744,36.271730761784404
2039,36.50635059151601,40.88781243642173,41.208526501399234,41.62746894836429,42.30490715108893,39.123938464694575,34.767830226447025,33.89052328622471,33.041539174397805,37.35014845981396,38.426225953843876,39.10134818948727
2040,38.375874307283816,42.02795049031578,43.82394061509002,44.8152800615099,41.89946518436558,38.824685036553305,35.13269026397379,32.86311609575828,33.717562440660295,37.0391471469018,38.6920902777778,38.52813024213239
2041,36.74028318343627,42.53037861052017,41.97438920872189,43.579379269070124,42.39160657164873,38.90621636284724,34.55610253446848,33.393811381350304,32.82369492933487,37.18970328218195,38.09662730916343,38.33883044335153
2042,34.70733069307063,41.60758861360098,42.96468434323548,42.69244668070477,40.896051005701885,39.01167793273929,36.03788369455647,33.063746887535196,34.28885079956057,35.77953115975988,38.18444450039336,37.806741864604355
2043,37.154713064214256,42.34683508373445,42.73837689635577,44.07324923366972,42.468569326093146,38.08330431281198,33.2864006387034,33.76292362336192,34.48152714369034,37.133265605639416,39.24478158060711,37.95842749154698
2044,37.87742452477899,42.15791395278207,41.44661640454366,43.753316017998614,43.78457737256124,39.19159217156307,34.45977950557589,32.885305656515165,33.82363611687556,35.936156970608636,37.775808349609406,37.413154182023916
2045,36.65795324346073,42.1858435312907,42.55445724979526,43.315921522352454,42.2801426171744,38.43386820136178,34.5321360729587,32.69782351586129,34.23537715148928,37.585228356802354,38.43596115451391,37.52439427529614
2046,38.02628665390837,40.727654903956854,41.963152892410136,43.26321118333606,43.042732056648525,40.64695342339414,34.67529025662332,33.124119520289945,34.08549476623537,37.086846544819515,38.34591552734377,37.563524381576066
2047,37.80193372172697,42.12125401088172,42.2599562072754,44.16170722961429,42.14892817835656,39.893913062201634,36.13143312023534,35.21608287346955,34.76548546854657,36.61216744699788,38.97689167107478,39.956063675419
2048,38.80999567995792,42.4365272612799,42.57772578577844,44.36752716573082,41.513021058113374,38.4935781470405,35.31583763860889,34.55858874413277,33.99283656311037,37.63872831119007,38.84010189310712,38.84492365026989
2049,39.45702317268619,42.59249899183004,43.233576392717296,43.842566879272475,43.114565234440654,40.162604128519725,34.213803719141175,32.490147263721774,34.01830157131621,36.86523977300174,38.278441545274546,37.34882202312512
2050,37.320411637829224,42.438360366821314,43.18112018216042,43.73800297207304,43.303386212420726,39.996871838039844,34.908452253444246,33.55155306908394,33.43814999220108,35.85385608303933,38.0642153744168,37.39651594920827
