year,1,2,3,4,5,6,7,8,9,10,11,12
2037,37.56537877400719,41.485575220017225,42.78332626670923,41.295423851860924,41.88702138593122,40.84491123114694,38.235327359222104,34.13434049561206,33.69804648674861,36.25842917493597,38.57764170159236,38.10599485007667
2038,37.751973294494,40.639811286926296,42.17952567808093,44.353875033908444,40.59984531033426,38.19599765184192,34.68170734200429,33.70753927415419,33.85045283169219,35.50686804822699,37.620600180731905,36.26458174838816
2039,37.86167503767118,41.47388989584789,42.66233265702445,40.31980496554907,40.47302147157732,38.0897905612522,34.352061021046,33.455326362527856,33.48566181437177,35.57289008519985,37.359541805691215,37.48084060340801
2040,36.81537631619363,41.26616807665146,42.49020384429606,43.79255072021488,42.83748973372266,40.46912558881974,34.44010016492621,34.054038017026855,33.701000213623075,35.76865733485071,37.35588974168567,37.77294758950513
2041,36.448711790679624,41.666065222240654,42.45676641976964,41.90442000325524,41.79118870232698,39.0628821089003,34.468205302248755,33.62548717703873,34.59399596138851,37.20751592656619,39.191208670806915,39.05923360369284
2042,37.61205081570535,38.33164584205266,41.92532497282952,43.04335210503474,41.443693394814794,38.438558013916044,36.473895604730444,33.816228373537804,33.634160856458905,35.48511664277767,37.47631350029841,38.33119640555436
2043,36.89775321714342,42.01729848654613,41.916137728127126,44.13093002827964,41.579228040535234,37.58787075636124,34.163304108650486,33.61282732806464,33.84857602776423,36.29554378058324,37.612411397298196,36.910888406076765
2044,36.552467287125154,41.019477715265204,41.482944897067185,42.20195878940161,40.75782727641447,40.68540747239856,35.95202748944685,33.68610291588898,33.67309646945532,36.1178657006705,37.77576166280112,37.35777149815716
2045,36.15139774937786,39.77555510748003,42.40747616019302,42.911548350016304,42.282994945895304,40.41020219421389,35.23467454971807,33.21854433449368,33.7636271209717,35.35515499320084,36.492525529649555,35.274183215069534
2046,35.840449366415726,40.86539506821406,43.44995113413823,43.347315986752,42.581027306997676,37.731928275214315,36.520554850588574,33.140210815757854,33.388801784939254,35.555051202261346,37.25090229288739,36.986547249414606
2047,37.24293213382846,41.630569921221074,42.49957383514735,43.11601400587295,41.21795020975096,37.95979208882652,34.05827737623648,33.50032188005347,33.58469053310821,37.11316806169738,38.50611364407011,37.63065195227183
2048,37.872119260398314,41.81878970918205,42.217975886814585,42.899486068725615,38.91590854439688,36.15492441304527,34.12802836756555,32.757383038920764,34.6934839613173,35.50591407037553,37.29673773193362,36.412750058738155
2049,34.77451870497839,40.44118153526671,41.07439990464079,41.57787183803984,42.803044980170164,40.19153579881459,34.6938190255114,33.4902085925687,34.58191820610896,36.01305544559932,37.78507310824927,37.93007053498302
2050,39.25097678186563,41.42942866189143,42.66878032069055,44.41414289043852,41.5594088449786,38.08438980441626,34.10721922187397,33.333576041601056,34.498579110039636,35.472938883791706,35.16084274122453,36.26383575439455
