year,1,2,3,4,5,6,7,8,9,10,11,12
2039,35.074409058273496,41.21398653484529,41.74771414972123,42.550688047621016,43.277858694753355,40.24989826287165,36.50048244353266,33.69958041775614,34.42595132446291,36.682610107750044,38.79561219618058,39.14560938353181
2040,37.836353631788704,41.38843696049283,43.256307327106455,42.89948017374677,42.69489768571752,38.4975206824409,34.63177494336202,33.48962793821932,34.51207331848148,35.551624506468436,38.34731231180828,37.668034914078284
2041,37.97740071614586,41.5293344025385,42.55180175617179,41.68897662523059,42.751998968030065,38.091884947035076,35.615966887115164,33.197746473743095,33.64989900716148,35.8749692477975,37.802281797621006,37.5831074080929
2042,38.9027550646054,42.14398548126223,43.73236379972071,42.72518844434953,43.121358962520496,38.395022491455094,34.8771107236801,33.767716504168796,35.014257124159094,37.023785607122626,37.720609256320564,37.7695552637244
2043,36.29994680261101,40.47815570467997,42.44819093273534,42.662585430569145,43.00547999556349,39.82649458991159,35.51514018233107,33.43041175268032,34.44954346720379,36.92002900974726,38.999869471232124,38.58476090297907
2044,37.49232047460415,41.90309552692234,42.16841203422959,44.11961966281469,43.28421838351016,39.55739206824412,34.35118928642685,33.117784755255606,33.79343323262535,37.78771539503532,39.60761552598743,39.09665731286492
2045,38.59030694448822,42.2841197440738,43.09467073502081,42.29463528611927,42.14315387520741,38.73831945292158,34.751623239824866,33.61537079841862,34.61921965026858,37.45885886571743,37.30157972039118,37.02337864537395
2046,36.778980757190354,41.778663231985924,42.74408876152451,42.92991724989152,42.591534010364164,38.24430532158749,34.594857537054274,33.4750796984601,33.822648362901504,37.05594866680845,37.07166529676651,37.131192600701475
2047,37.25437679331792,40.43932316371375,42.95077526953915,42.735442757500564,41.274480787707944,37.69936479187014,33.77744965748123,32.61305143622945,33.43024523756241,37.226429915889646,39.664707163492864,38.80770343083209
2048,38.881219462733135,41.88556668599449,42.97009024507259,42.49302021450469,42.07473156016363,39.325736373901385,35.088992754208164,33.50222922069592,34.064430762396945,37.323603259671145,38.33662656656904,39.096294446325835
2049,38.98127602706419,40.478957399640784,42.7956902797248,43.45435952080623,42.21190128613545,38.57759638977054,35.0795812200731,33.8883432597499,34.62676553853355,37.76046273016163,39.31529390801326,39.08460924374162
2050,38.13871218281409,41.64425823211673,44.11274666242705,43.74955146620012,41.39533128637501,38.106566380818705,35.09203369468773,33.78422725390365,35.1471936560737,37.00774835730114,38.89450811937123,38.827459826725814
