day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.0,0.0,0.0,pr
145,0.04288604724834856,0.0,0.6579965488974726,pr
146,0.15865314456813043,0.0,4.062730251870659,pr
147,0.28104061467253844,0.0,6.206754810912603,pr
148,0.1954443849219744,0.0,2.6027415710179373,pr
149,0.8376428683776911,0.0,5.800170889171489,pr
150,1.002546772827521,0.0,22.730819853077065,pr
151,1.4412899498857124,0.0,16.65044783220301,pr
152,1.5926731923098996,0.0,19.59821089821411,pr
153,0.874447330591343,0.0,15.898580151765378,pr
154,1.6598088618977305,0.0,24.415683656419223,pr
155,2.7470998579140398,0.0,26.548804991164886,pr
156,1.155107504137086,0.0,17.05965681678174,pr
157,2.5059406197376553,0.0,28.182591896219947,pr
158,1.8637713605142536,0.0,20.311694766491836,pr
159,1.8990672895586636,0.0,21.299472604130155,pr
160,2.2615067786742857,0.0,22.046250657815353,pr
161,2.0538304727920886,0.0,22.27489474738851,pr
162,1.5471908708380235,0.0,19.95040420017909,pr
163,1.6874250434093274,0.0,16.00703043065803,pr
164,1.3631492234290337,0.0,19.426927242609896,pr
165,1.1413245678928945,0.0,21.50701488091534,pr
166,4.455804555288017,0.0,23.64801908520529,pr
167,3.023115321325511,0.0,25.23915064658605,pr
168,2.624613455460467,0.0,24.83430111317358,pr
169,0.8564719745927983,0.0,6.450209767396898,pr
170,2.553961930250707,0.0,18.52296610345216,pr
171,2.6391250483830393,0.0,22.49777711435038,pr
172,3.3878857960199054,0.0,20.613258505655683,pr
173,4.345933730829466,0.0,29.90246817566965,pr
174,3.0679804824018757,0.0,24.114412414670113,pr
175,3.389958555360807,0.0,20.79734344381525,pr
176,3.14785722482132,0.0,22.14508333330757,pr
177,3.0555295765998856,0.0,20.85536680086165,pr
178,3.3488019731741985,0.0,23.9711286561482,pr
179,4.620463822122518,0.0,21.720414603013296,pr
180,2.1748519037987366,0.0,19.344121811384728,pr
181,2.5679917990013417,0.0,25.52814428325191,pr
182,3.6219000566842667,0.0,22.530991625671252,pr
183,4.1553398184511705,0.0,24.07807463646944,pr
184,4.454070187427098,0.0,27.117892353781354,pr
185,4.77736642708339,0.0,25.78546736444889,pr
186,4.75549137044405,0.0,22.44158758735385,pr
187,6.443708497356067,0.0,25.10643268241982,pr
188,6.071829884334675,0.0,29.16732250445679,pr
189,5.773111788438694,0.0,27.421736026770617,pr
190,8.008146191485174,0.0,24.165674383224527,pr
191,8.727560382859735,0.0,25.12808319431225,pr
192,7.679290093368829,0.0,23.73258068206297,pr
193,6.298945202073723,0.0,24.374229419475498,pr
194,8.661067183434735,0.0,30.584678473859828,pr
195,9.608818547972607,0.0,35.377577428245125,pr
196,8.212929542817092,0.0,39.962149180211014,pr
197,9.755512793489768,0.0,47.29867242909956,pr
198,13.168350438496613,0.0,79.2007412693304,pr
199,12.703346077182715,0.0,45.710716240936286,pr
200,11.055681723278715,0.0,42.48977939771367,pr
201,9.072014183327234,0.0,40.88824060598264,pr
202,12.721191754243135,0.0,45.49975843024753,pr
203,13.191356953677168,0.0,75.16844488275638,pr
204,8.764950092703165,0.0,34.51711635273026,pr
205,10.145298087148289,0.0,71.5435208334688,pr
206,10.107057689473729,0.0,47.994144109239805,pr
207,10.325507102759246,0.0,34.906121962978226,pr
208,12.385881771698623,0.0,42.30217243229083,pr
209,13.232309785571955,0.0,39.993259437652256,pr
210,17.305104440359447,0.0,68.216227105209,pr
211,13.860552842278564,0.0,72.68735742206373,pr
212,13.521347020352149,0.0,54.156559213776696,pr
213,12.429372207676037,0.0,76.85724706342059,pr
214,13.15040917868974,0.0,54.2658140953132,pr
215,12.111547604247866,0.0,47.576077502790895,pr
216,12.427959352118993,0.0,46.694520822240555,pr
217,16.25919234811964,0.0,76.7842431224612,pr
218,12.905003268580755,0.0,62.644258829434534,pr
219,7.808176839907385,0.0,34.833353959872966,pr
220,11.818774406684023,0.0,53.777452050829346,pr
221,11.79668184741031,0.0,67.41089874747605,pr
