day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.027983642567848552,0.0,0.6886058461354309,pr
145,0.18915312748911597,0.0,2.911585461567906,pr
146,0.1298131464971786,0.0,3.8943943949153574,pr
147,0.490591737370004,0.0,4.500371216839012,pr
148,0.46334822469735365,0.0,4.505339507189775,pr
149,0.3799731523586247,0.0,4.106156361039651,pr
150,0.8077244644752918,0.0,18.724353708785667,pr
151,1.5095111190386805,0.0,18.39473000938678,pr
152,0.7406272175865749,0.0,6.616110600258749,pr
153,1.1600386825619604,0.0,15.169733826495884,pr
154,1.949226812654129,0.0,21.195045741472637,pr
155,1.8360884678052511,0.0,22.935489000525838,pr
156,1.313141049570248,0.0,16.148965987799006,pr
157,0.8859723861147087,0.0,13.878131205435066,pr
158,1.3628605546532235,0.0,17.265613031492506,pr
159,2.423989473822929,0.0,28.49066025476647,pr
160,1.14392447698383,0.0,23.082563562214276,pr
161,1.7319758110404537,0.0,18.599925776408323,pr
162,1.5944155216510718,0.0,19.27031939242815,pr
163,0.8569127769451232,0.0,18.928630064952078,pr
164,1.9468359080433468,0.0,20.07835735759545,pr
165,1.0085906646165446,0.0,16.332742735949044,pr
166,2.5864215380702507,0.0,19.8915446385066,pr
167,1.847089888061069,0.0,23.44638506197741,pr
168,2.2428732808505085,0.0,21.720260127526775,pr
169,3.3983902553370506,0.0,21.689085259247744,pr
170,1.064064409549747,0.0,6.358830686838954,pr
171,2.6650345604562857,0.0,23.925563810991743,pr
172,4.174817351885479,0.0,22.848734799419052,pr
173,3.364185647158587,0.0,22.53515655282159,pr
174,3.1964219666282627,0.0,25.161670959737716,pr
175,3.1479632758923004,0.0,20.305599519943424,pr
176,4.015685264566884,0.0,28.325588688600117,pr
177,2.5537695667968254,0.0,21.203032026809115,pr
178,4.0272880930368435,0.0,21.229936683554467,pr
179,2.2983544515605914,0.0,18.053832206203897,pr
180,5.5923022579021255,0.0,24.1921776183904,pr
181,2.088270527501225,0.0,21.541700245130343,pr
182,3.5848475820059864,0.0,24.728802528550045,pr
183,4.78856273518613,0.0,24.47823627090114,pr
184,2.39002061051933,0.0,21.04781657844784,pr
185,3.523041138689155,0.0,23.874216355483355,pr
186,5.879054285735197,0.0,24.25800151620368,pr
187,6.699380386340901,0.0,25.065789594640652,pr
188,5.028383429125778,0.0,22.8687310858908,pr
189,5.421501924756639,0.0,24.975131978363066,pr
190,6.958738050249818,0.0,23.812795035444505,pr
191,5.014856987323865,0.0,25.979154507248207,pr
192,8.292031906728116,0.0,27.589721862048105,pr
193,7.644904164170844,0.0,29.811599210552345,pr
194,7.088358914875455,0.0,26.799239599948066,pr
195,10.800353474389556,0.0,45.672766295502164,pr
196,13.660499519706264,0.0,54.06779744886257,pr
197,14.34516240719336,0.0,48.61856187488839,pr
198,7.596068186155443,0.0,46.06365051259109,pr
199,11.198996067537188,0.0,43.32462153746331,pr
200,10.017365180980185,0.0,47.04461723812897,pr
201,8.829780428119456,0.0,28.21832477615854,pr
202,8.459099185585616,0.0,29.12435444278677,pr
203,12.629970511686203,0.0,47.5106249365566,pr
204,13.156048215849554,0.0,56.12513872875877,pr
205,8.600009747492342,0.0,31.32201388541522,pr
206,12.34663753249335,0.0,59.170591616075704,pr
207,12.544635046573793,0.0,53.463919613157145,pr
208,15.158159889726196,0.0,49.78441418448842,pr
209,11.133835444366344,0.0,44.47468927712158,pr
210,10.545256007849408,0.0,34.29421715699658,pr
211,14.961571501509654,0.0,49.05381004344741,pr
212,13.221889941872496,0.0,35.411893673515415,pr
213,10.102864837075012,0.0,44.066820823230984,pr
214,9.520893554132021,0.0,36.568851953307316,pr
215,13.415650346077497,0.0,39.246597141663614,pr
216,9.81805947617696,0.0,37.01515643293194,pr
217,7.826119008705664,0.0,41.80698819311937,pr
218,9.64663239220438,0.0,33.7710813896756,pr
219,11.315861982209674,0.0,38.8126019815422,pr
220,6.786891511502054,0.0,43.234421218447984,pr
221,13.58911862435509,0.0,57.013097846892634,pr
