day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.0,0.0,0.0,pr
145,0.011417975419927328,0.0,0.22816341372156668,pr
146,0.293795261747434,0.0,4.331671197576317,pr
147,0.2957664855941793,0.0,5.357397269226972,pr
148,0.29761290261595635,0.0,3.520423207060915,pr
149,0.4311331006103193,0.0,3.105225709868987,pr
150,1.1728699168271142,0.0,11.43071931709643,pr
151,0.35645167212370144,0.0,7.38467472691454,pr
152,3.450854588447427,0.0,18.784492700938593,pr
153,2.700464587830578,0.0,20.341534521130285,pr
154,3.9465210787578804,0.0,43.59682853588302,pr
155,0.6784035755311681,0.0,5.654236616528434,pr
156,2.4020335451536345,0.0,17.025582645779725,pr
157,2.4987199511772826,0.0,24.591806876892605,pr
158,2.5117271152907543,0.0,19.290776727464543,pr
159,2.7355018252977117,0.0,30.98574652381535,pr
160,1.4990104500682315,0.0,22.278440144524353,pr
161,1.2426335954983443,0.0,7.883760145004955,pr
162,1.3019946665940825,0.0,12.617081341575373,pr
163,2.2918544581075717,0.0,21.071343818245477,pr
164,0.9091749408047828,0.0,22.046517233708784,pr
165,2.5661839244555305,0.0,21.56849760184019,pr
166,2.6816481060766697,0.0,23.226576714099537,pr
167,2.3092409567869367,0.0,23.569688231597013,pr
168,2.456657282500897,0.0,23.51925694545871,pr
169,3.6853497941964304,0.0,23.334438107576307,pr
170,2.0274761601506213,0.0,25.24739398703478,pr
171,3.116211386250179,0.0,19.551868990437274,pr
172,3.529047823200662,0.0,18.933832034933584,pr
173,3.590179556195692,0.0,33.59199601430193,pr
174,3.1153098339192846,0.0,21.953603510063136,pr
175,3.482758900843407,0.0,24.019803622872136,pr
176,3.099628779118169,0.0,25.0513476532895,pr
177,3.098370767606604,0.0,19.693851681438904,pr
178,2.587538630972124,0.0,25.20239609178275,pr
179,3.017825137089505,0.0,19.496082830731734,pr
180,1.6668539029661749,0.0,19.620718527565753,pr
181,3.491211405857023,0.0,20.617822565977765,pr
182,2.404186828224138,0.0,19.204008037856607,pr
183,2.969367651961982,0.0,20.8565948750267,pr
184,4.625610515080692,0.0,26.430846646124674,pr
185,4.218857498983633,0.0,24.62492428907792,pr
186,3.187528113230494,0.0,22.406833316578428,pr
187,4.905589967013137,0.0,27.829914766829432,pr
188,6.579228660639816,0.0,28.312707509707508,pr
189,3.5183274052094395,0.0,22.62902808194801,pr
190,4.656834357335817,0.0,19.74723940423466,pr
191,6.384011606701806,0.0,29.827870302168417,pr
192,7.051176978304268,0.0,26.60429986487478,pr
193,7.253571925671394,0.0,27.854941943635165,pr
194,7.858671500107082,0.0,27.796467083148666,pr
195,7.270505392102606,0.0,35.14060490390791,pr
196,10.90728241665698,0.0,33.05525313835097,pr
197,8.279329154982127,0.0,35.8382448248526,pr
198,9.432237795556773,0.0,36.17162312521744,pr
199,12.026032994730688,0.0,41.50303564089965,pr
200,10.125353504389194,0.0,27.91853623133925,pr
201,8.963835961754489,0.0,26.274130004541874,pr
202,13.490700666950298,0.0,57.902127307146394,pr
203,13.852374510770652,0.0,37.80057705707524,pr
204,11.23878006849238,0.0,32.03553275501451,pr
205,8.646775558488828,0.0,37.49209794390608,pr
206,9.194830088091235,0.0,38.18718903476002,pr
207,9.528833974346004,0.0,31.93501587128965,pr
208,12.635019079751338,0.0,38.24831411159606,pr
209,14.061440697751747,0.0,45.683117477293706,pr
210,13.67992679727234,0.0,45.95762890684779,pr
211,14.473591550085624,0.0,39.61299697236478,pr
212,11.016894022745044,0.0,33.43700406601621,pr
213,12.70526978949052,0.0,37.75654327066836,pr
214,19.027566762726064,0.0,39.38591707274061,pr
215,10.125556779831548,0.0,38.94577866974463,pr
216,11.390132247435874,0.0,50.4750609522591,pr
217,13.090816772619734,0.0,46.30678705904853,pr
218,14.925112082380092,0.0,66.81627166550824,pr
219,12.605155077462387,0.0,56.60282611825419,pr
220,12.498667335497412,0.0,42.59702593459683,pr
221,10.68595211497174,0.0,41.61358371946731,pr
