day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.00667631801609504,0.0,0.2002895404828512,pr
145,0.06194637474401328,0.0,1.8583912423203983,pr
146,0.34198412014089935,0.0,4.536935595029971,pr
147,0.2796006119633567,0.0,3.0794702312879605,pr
148,0.296900307386338,0.0,4.1265318952079815,pr
149,0.7944250963562177,0.0,11.993185994752787,pr
150,0.6674399187057071,0.0,7.0958204973105055,pr
151,0.397152553464618,0.0,6.7863118251649,pr
152,0.9312131588426096,0.0,12.381281186112348,pr
153,2.871862255282437,0.0,26.85346155678542,pr
154,0.5116525427489947,0.0,12.382165191707728,pr
155,1.6518638432092607,0.0,14.262294987093673,pr
156,0.6742959399819114,0.0,8.524381548606746,pr
157,0.5142469327203252,0.0,4.8827061521486295,pr
158,2.139533636902629,0.0,27.38493457957882,pr
159,0.6390210957636374,0.0,5.200942578663931,pr
160,1.1506593879496712,0.0,19.606004745431743,pr
161,2.46382178284117,0.0,29.666291285193484,pr
162,2.2186458820737145,0.0,19.45249216561604,pr
163,1.4881489058995645,0.0,14.478457028841163,pr
164,1.7976383006528545,0.0,20.00187027681655,pr
165,1.867820661535655,0.0,16.075952849392674,pr
166,1.3827821742987774,0.0,18.675665771617346,pr
167,2.0214089678987643,0.0,15.709044375108482,pr
168,2.014403974923966,0.0,16.42510690766717,pr
169,3.3167936468196397,0.0,18.395510952700338,pr
170,1.971334620005215,0.0,16.491841808318018,pr
171,1.965250856859752,0.0,16.566896407563345,pr
172,2.7053083021745663,0.0,20.984938382021895,pr
173,3.963339600583706,0.0,23.8789287160504,pr
174,1.968723518323651,0.0,14.322565728274066,pr
175,0.960146027943303,0.0,10.4949634866777,pr
176,0.5693273883570141,0.0,4.660984498006784,pr
177,1.7541561648317996,0.0,17.83765825860407,pr
178,1.4553128377416802,0.0,19.01011013564405,pr
179,0.8640183008035784,0.0,11.470549610434164,pr
180,1.3431053629593295,0.0,15.958901212764431,pr
181,1.1311820950767435,0.0,11.581075332481783,pr
182,2.233070260016409,0.0,14.428438117680516,pr
183,2.593547108285221,0.0,19.166321090879183,pr
184,6.860531315231219,0.0,28.71636765262092,pr
185,3.356647831586765,0.0,16.55168196405529,pr
186,4.557995659654613,0.0,26.492263371691717,pr
187,4.053411659829559,0.0,21.183919204021205,pr
188,4.755499808267856,0.0,27.739118270855936,pr
189,3.504403044061782,0.0,21.50848215521039,pr
190,8.327966029765728,0.0,30.204344523903163,pr
191,10.298389553629415,0.0,30.010761847282975,pr
192,7.170831328883081,0.0,20.50721538331941,pr
193,6.019861506580771,0.0,22.01519773864077,pr
194,4.494912734973168,0.0,14.649656563564657,pr
195,11.427164290499151,0.0,28.736058861795513,pr
196,11.601063880876175,0.0,44.658116654946916,pr
197,13.09535133503009,0.0,69.0947383441125,pr
198,9.374097537303623,0.0,39.89230435538426,pr
199,13.906686162672655,0.0,51.71536858595366,pr
200,17.90527756506132,0.0,97.54307106778845,pr
201,9.198981090866093,0.0,60.15285650220036,pr
202,7.483411970992903,0.0,22.738818921686445,pr
203,8.289916707563913,0.0,21.629122074288393,pr
204,7.646422405464061,0.0,36.520470323381545,pr
205,8.088782144547714,0.0,66.24733750063204,pr
206,5.508752027465589,0.0,25.140512903521795,pr
207,5.938872461508183,0.0,30.85590437878935,pr
208,9.118967834801444,0.0,28.184120387834486,pr
209,10.716951367317982,0.0,32.36674957256996,pr
210,10.450411020698033,0.0,29.128849742920185,pr
211,9.358694851243973,0.0,63.22587083215129,pr
212,6.986110894533551,0.0,35.24616351600296,pr
213,15.938919449437785,0.0,90.11446180306325,pr
214,10.828167506191935,0.0,82.05419969153313,pr
215,10.112621016068374,0.0,29.53488131128061,pr
216,12.801794949022538,0.0,58.37869969521273,pr
217,12.51842414475784,0.0,53.18235730048056,pr
218,10.566776663859581,0.0,50.6633042101933,pr
219,8.947415730145021,0.0,51.32207877114886,pr
220,11.302523930956486,0.0,37.4311327776069,pr
221,9.65972456631289,0.0,30.686536779107495,pr
