day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.01820914887876418,0.0,0.5462744663629254,pr
145,0.015885563924061544,0.0,0.4765669177218463,pr
146,0.36975500869232464,0.0,4.341941132999811,pr
147,0.14871793521889173,0.0,2.6405475023489555,pr
148,0.3038017410394315,0.0,8.156797329270553,pr
149,0.49191273051185624,0.0,12.433769884141368,pr
150,1.465704941793337,0.0,17.280185991783537,pr
151,2.1666494265408938,0.0,30.689287132008406,pr
152,2.0998553315055273,0.0,26.543901466157553,pr
153,2.342214194234811,0.0,23.44473910825576,pr
154,1.2072904095304156,0.0,12.037979827811983,pr
155,1.4321718640858734,0.0,18.914087364092254,pr
156,2.0752437266742874,0.0,20.636666415140272,pr
157,1.2931792134407099,0.0,18.270367492227482,pr
158,0.938845232145158,0.0,15.646593708366245,pr
159,0.5172935104096411,0.0,6.796548622320639,pr
160,1.9342334347382788,0.0,26.954689903466985,pr
161,1.6241411772341625,0.0,15.051717865863877,pr
162,2.854685479021463,0.0,18.218223630676174,pr
163,2.035576287409151,0.0,19.49776838329159,pr
164,2.557588484758413,0.0,18.794746205065533,pr
165,1.598289823900062,0.0,14.232971521018221,pr
166,0.9821798337222362,0.0,7.665453170883903,pr
167,2.744402354845156,0.0,24.341658226479737,pr
168,2.3185440857199677,0.0,21.108109565993356,pr
169,2.797726546060708,0.0,20.832532103782896,pr
170,3.687923982152913,0.0,24.52579087609277,pr
171,3.891537849163283,0.0,19.461767783005673,pr
172,1.9501766779799872,0.0,17.36675675086397,pr
173,2.616063495646914,0.0,22.07389888544571,pr
174,2.348557003598914,0.0,23.457323523640213,pr
175,2.297774242400382,0.0,23.85592911046662,pr
176,2.6221256287148225,0.0,26.246574046168874,pr
177,3.717418868733284,0.0,36.56494484617454,pr
178,3.1152974022415507,0.0,18.939364438096764,pr
179,3.3541579223125284,0.0,21.635995001660245,pr
180,3.1690771861141647,0.0,19.620243667478352,pr
181,2.133713705845885,0.0,18.877603238076425,pr
182,1.6160942936660618,0.0,7.055494606247695,pr
183,2.6156305593861053,0.0,20.33204126100368,pr
184,3.410128041758182,0.0,20.54874369256637,pr
185,4.297864477475158,0.0,24.693795972473612,pr
186,2.4998628270455314,0.0,22.311869437589355,pr
187,4.195421023114439,0.0,22.87776254422322,pr
188,4.661533267166257,0.0,22.84884384683279,pr
189,5.872218645111628,0.0,23.93213147171409,pr
190,7.321526616247374,0.0,28.26687153289563,pr
191,4.398108468808528,0.0,30.069495355430252,pr
192,7.9349318579317565,0.0,31.09998797733859,pr
193,8.686689799087254,0.0,37.85876676337036,pr
194,6.5130242691121225,0.0,28.460401664788066,pr
195,7.656768879937278,0.0,39.03941502068694,pr
196,7.509542000775568,0.0,37.7279430212377,pr
197,8.298448887634573,0.0,33.10524777141891,pr
198,7.516220932665275,0.0,28.81043040623994,pr
199,13.031569525782887,0.0,60.8950608430292,pr
200,10.329546257486095,0.0,35.45364669450297,pr
201,6.498437002487892,0.0,30.873931473639086,pr
202,9.373583482244591,0.0,40.6949150147961,pr
203,9.283620397703599,0.0,34.766804363931094,pr
204,10.339660280773462,0.0,33.682899828362046,pr
205,8.975506531327534,0.0,29.608845638848578,pr
206,10.941637297996998,0.0,30.002208900692164,pr
207,9.090292226342187,0.0,30.281284050822844,pr
208,10.298934972416653,0.0,51.93565496733681,pr
209,8.322638724098189,0.0,28.02061472041353,pr
210,9.088354531900384,0.0,32.72578030859957,pr
211,11.373911334312046,0.0,40.827592646373496,pr
212,8.891191027505796,0.0,41.67573140010352,pr
213,10.167246983403482,0.0,40.75442992525428,pr
214,10.773084634258907,0.0,44.6405446742765,pr
215,12.485955945041777,0.0,43.86393899020584,pr
216,11.816636775225032,0.0,67.38465951117591,pr
217,10.734250588128608,0.0,61.92499054530586,pr
218,9.683728123169125,0.0,40.889386516200666,pr
219,8.213497259856144,0.0,33.41650128348006,pr
220,10.146914690201218,0.0,55.72661161854503,pr
221,11.05947611532567,0.0,87.0989019911551,pr
