year,1,2,3,4,5,6,7,8,9,10,11,12
2039,18.069666816957557,19.64016682942711,22.52736068069296,25.01725571356882,25.503414268903853,26.188607352362773,27.03800965175837,26.44863113567395,24.760626108805358,25.505935135708082,22.872674723307316,18.703344792191725
2040,18.23533738987423,21.26338627406531,23.72866657380137,26.08136720445423,26.513273175967658,26.851935158623615,26.589509129678063,25.654114197761803,24.998017625596813,25.84427484491823,20.086754219902907,16.879861522387458
2041,16.47859061456498,19.029320368085614,22.59611655286566,25.27485258314347,25.05882076796667,26.871303677029104,26.17707239950859,25.62603453113189,24.533306155734614,25.63313137751756,21.8606428103977,16.928277226930046
2042,18.5140391671786,21.070747651599728,23.476183095952543,25.032674604627847,26.174780257030225,26.773670249091285,26.046788571265456,25.603588811402705,25.398300201416028,26.904635695590787,24.277610360039624,21.271598131733576
2043,21.304876579875348,20.635908144996304,22.082528655349588,26.641148000081404,26.79339881158646,27.605489386664523,25.718333395681093,25.652361378003217,25.27283411831328,26.84332754319716,22.40099319966636,18.326228880523374
2044,19.649159506520945,19.79999195280531,22.542016955960197,25.96431507025827,26.61080435640071,27.33596634589303,26.417810381817585,25.490130812122,25.136836954752628,25.99910806143158,22.654501759847026,20.159411271618286
2045,17.470504260319565,19.908865496317578,22.926509284562986,26.889069376627628,26.30438396494878,28.26638825480146,25.870231744909823,25.796500544394235,25.03085585191517,26.300540914227906,23.79912004597984,18.82158871066188
2046,17.981265619749685,20.215250531151202,22.74514791509159,25.583673675537124,25.527069954820877,27.517403040568055,26.18190209501536,25.82356138331918,25.09505103895401,26.809648220923666,22.273723192003057,19.93124680057651
2047,17.845477393365694,20.373814077831472,22.65670010638495,26.48493415154353,26.56819292130011,27.863020563761413,25.811105822491413,26.415110878893152,25.403320092095296,26.411722420313048,21.807207333034963,19.9048806516586
2048,18.73317631711244,20.540990122840544,23.503684134534634,26.7208278486464,27.202765696092857,27.585153708563936,26.853016815185573,26.22710915186074,25.788676940917988,26.539507776075816,23.223096611870684,19.137159267958797
2049,17.832144087924775,19.530578793117,23.653211640388758,25.94819284735787,26.81916537377144,27.77638170030384,26.63689581594162,26.543881076279526,25.5366507042779,27.144926770938365,22.97075677829321,20.217146852554833
2050,19.583064721220314,20.82540463947117,25.158851582516927,25.62569586012101,26.917404952510733,27.191494330512178,27.48160287672476,25.987888388685025,25.83110330539282,26.916042219592697,23.620972374810137,18.847037279682798
