year,1,2,3,4,5,6,7,8,9,10,11,12
2031,17.205719017110866,18.263147759210522,20.384681258663072,23.827087326049828,25.422900557979485,25.586791575113956,25.000212761663644,24.681783973939986,24.459401648627416,25.529857162967826,22.759526731703037,17.187637352071807
2032,17.046199693577286,19.81382037208196,23.083393062468527,24.896431613498294,24.96263298937071,25.844139183892175,25.231827144827918,24.720948012157173,24.347518608940984,25.060219756095663,20.74049681769479,17.86427822482204
2033,17.826185666976457,20.591268692016623,22.90345963508855,25.780291951497418,25.59770300096083,25.85946730550132,25.279133504231805,24.50484054237286,24.049382339477567,25.118810744747066,22.885565960354295,18.48136458745159
2034,17.711324725407444,18.487699030921593,20.362532978673155,24.144227506849532,24.767749459871705,25.590463678995793,25.09643935008718,24.524981108634723,24.201449196709543,25.45401642830143,21.143254599677213,18.105438125774445
2035,16.841740922825334,20.721836829267254,22.824120120797126,24.92471986558705,24.481723275133383,27.15142612806534,25.57992559289422,25.45420256747997,24.42394774373374,24.674562579739504,19.50415138244631,18.338999458230976
2036,20.077513092401997,20.32734712417241,22.653932170548,24.920375891791476,25.114762425576515,25.956569600423197,25.711762084960956,24.93704557685444,24.831816197713238,25.424825273739412,21.38949334716799,19.139293868509956
2037,17.819181279008127,20.00469092414495,23.278487992727644,24.281235499064156,25.34119501257458,27.292703770955423,26.433099837764637,25.79468309463995,24.78080047946508,25.526488992014258,19.753135218302436,19.094965457711197
2038,18.34605143065096,19.7695759764172,22.705030532344715,25.2485255499946,26.197682560746415,26.59435239664716,26.244318763979045,25.20895518313174,25.00689717441137,25.985173784481603,20.590611173841708,17.191714751541
2039,15.4159278918851,19.671056004478846,22.17569319530202,24.787273312038867,25.11765173635177,26.697491229587154,25.491420614591238,25.097668883621076,24.65711916605634,25.17892375658918,23.009668480767164,18.465524533179515
2040,18.37281350548859,20.212270095461914,22.120203411143333,24.950443071153455,25.55097270842524,26.79859308709041,25.561839571716984,25.180328236241515,24.90692031351727,24.955910828293035,22.053655237833688,17.10858354794084
2041,15.550788817046811,21.049706540788947,23.474721312164004,24.439712639702716,25.709215906614922,26.4790378417969,26.075678387713705,25.242658865323655,24.72319041103789,25.56474849906021,23.494048821343338,19.195504071061347
2042,16.82363358856532,19.89066436949233,23.641874600531487,25.50960736592613,25.931725360501225,27.112825981987864,26.373949002501806,25.55436648625202,25.18612963189021,26.55542807138097,21.28154744127064,17.8316162371892
2043,15.976261937951554,20.659399568466938,22.305278451570924,24.157305813259576,25.925801798502633,27.061489388359938,26.12455256308281,25.32460333055068,25.0552405395508,26.096423809092553,22.532818544175917,18.154714045370802
2044,18.257009957295097,18.84439848945257,22.612066312400266,24.995015667385548,25.59838124921247,27.226421106974307,25.77830207250453,25.211411474084365,24.92845919121638,26.257237934399697,22.29087688361276,16.990768088063906
2045,16.294909259427,18.92380911327546,21.995935721448703,26.16202564854942,26.300988502092277,27.636980382402232,26.076809452836258,25.582402837609756,25.247081961737763,26.207987939978185,23.280039835612,17.093181286883638
2046,16.99817514727195,18.661045070829864,22.263106275989195,24.990790086534314,25.7543845345446,26.444689290364604,25.45202183877271,25.20499642156788,24.691175905015758,25.493888208532873,22.24871131727432,19.21879284438269
2047,17.488750200169083,21.416640149071128,20.831406084286296,24.969165698581296,25.32421860725651,25.990024091932533,25.620445525466774,25.11822727818646,24.25591774325903,25.36585061022033,19.12682473585343,18.60070194080314
2048,15.99146193801718,20.243832695370653,22.756845986971317,23.675336786905948,25.57148043724801,27.22613678826228,26.56597568799093,25.590322500249407,25.194470604790602,25.502944719868346,23.449803493923636,20.121436657878938
2049,17.51034412671163,20.753801796322797,23.154165309782975,26.257168635050487,26.332491272694597,27.36158059522843,26.426700390231243,25.649094805973853,25.08080281236439,26.38945866738598,24.00226300218373,20.22167374772925
2050,18.311669597207366,21.69060526976815,22.193927234936808,25.752974719577388,25.772286639469947,26.819554272121877,26.167732032037573,25.553992209485806,25.19526104227704,26.481971755489244,22.087260852389893,17.175766998619185
