year,1,2,3,4,5,6,7,8,9,10,11,12
2032,16.862976699336905,17.5247953959874,20.198234896095876,24.723241707695877,25.19558302028208,26.753236968994166,25.793393233104442,25.55739571209981,24.931714178975447,26.37255346646875,21.527931477728966,17.618948979531588
2033,16.509566187704785,21.10672808376496,20.763466309578213,24.635707127889017,25.124145426678428,27.098402195841498,24.845091232792047,24.421502121135774,23.969641086154535,23.8415938625541,21.311516462538002,17.97221694368754
2034,15.974857646983178,18.49801917848135,20.53596494941303,22.582166890462265,24.564549516247183,25.919637329101587,25.38079995596283,25.17907530655402,24.571076725701246,26.34892228465749,20.276944939507406,16.42538062146917
2035,16.59098325995991,20.370725893293134,22.033160992694185,24.259063469780834,25.13274659192488,26.438643634117998,25.297805617137648,24.25980916669294,23.89164980400935,24.79156054260912,18.946482106526723,16.79211141934961
2036,16.072602035358404,17.936836302621042,20.441467301809677,24.27618176579796,24.575589606172326,25.587308875189912,24.76711427914201,24.86057613906042,23.948989045884897,25.41565590971262,19.48767159356014,17.03964702155002
2037,15.577902932115805,19.039741639636837,20.89297494211507,24.977683105468778,25.09591072164558,26.836463190714547,26.260058987525227,24.870935536046204,24.129186048719642,25.93663944354316,21.53003650410972,18.378101598267936
2038,16.554030994702433,17.51564005897161,20.993996135752717,22.952582745022266,25.042556990756804,25.797222841050914,25.874443000055148,24.976175875099777,24.876521714952275,26.052087387577206,21.65003725687665,17.85658509513283
2039,19.23796403211371,17.14962926592148,22.197265298822895,23.83329996575252,24.480552187683784,26.07605290052628,25.345340563046054,25.036976938555338,24.323332361857123,26.134993806244246,20.66945032755536,16.74005065917971
2040,18.517493088851456,17.644318420773484,20.844165573940504,23.881835189819355,24.535400584231166,25.316336296929272,24.973182192566593,24.462162546137346,23.757541429307746,25.831767245056835,20.631142300075982,18.103686668674946
2041,16.551924797796453,17.758748072669643,21.776797491914504,24.9601632775201,25.175445709228537,26.105607766045484,25.540087790540493,25.43143299670478,25.027115013970292,26.017047824654554,22.55452644556683,16.32418547435476
2042,15.985176865772557,20.12647023155578,21.3908543051443,24.22162567816842,24.475677915183468,25.863822916666688,25.633102815689607,24.695400956676878,24.459744032118078,25.605351493589364,19.929565143161373,17.251164366773402
2043,17.987379816527028,17.86327057611377,19.49710273660641,24.25023382585315,25.09565766037153,25.729267406887505,25.938999056826376,25.527729204633175,24.49186033291289,25.281354929606138,19.861762152777796,17.530630566996933
2044,16.218218395274196,18.62875194549563,20.507823899792108,24.886183364868188,24.901088073074206,26.361726484510662,25.89946020967219,24.81411485569454,23.64710186937122,24.861116119712936,18.519359598795596,17.621176291845202
2045,15.614869069745486,18.294187109810988,19.401854031470535,24.817133852912075,24.890879349247122,26.142508421156162,25.170960616245083,24.73798664872367,23.689481677585203,25.395256757838773,20.96647571818036,16.957722227035056
2046,17.25247949251567,19.80672744932631,21.967945769016737,25.148127005683072,24.609483683596405,26.683469901190886,25.259577877906082,25.067209346320066,24.683283862372523,25.900038632628753,20.51427933247886,18.31314990437828
2047,18.774089057348128,19.962919785635837,21.293875625774454,24.429163855658658,25.327882014448942,27.003550703260657,26.39561198422014,25.19096270817585,24.76608223130971,24.621035018428707,18.760186735365153,16.92537152198055
2048,15.631151948334091,18.665342107500376,21.826309976885415,24.91797802903919,25.03962919994069,26.28895591057674,24.77661788940432,24.783051101520517,24.097496682061113,25.055516613375783,21.532097476535395,16.58758674211402
2049,16.57550963863252,21.752895386468822,21.948835501722133,23.56166526455352,25.14805024177799,24.993253248426672,26.417653217930972,25.045979253297233,24.891787701076954,25.73869812996159,22.13063402303062,16.684837785946446
2050,16.78836389521119,17.765347762334937,19.611528118502726,24.423155576629657,25.595885226604523,27.08277724711103,26.05343435964279,25.342074711658135,25.319701083713134,25.720531895135057,19.94745645141604,17.464135735624602
