year,1,2,3,4,5,6,7,8,9,10,11,12
2033,18.40493105488441,19.127471467608522,23.613780786657873,25.361814593760197,25.33076266545124,26.821831921047664,25.316673027776925,25.062674107705416,24.838537334866018,24.930330160817817,20.393838460286478,17.108363890289
2034,18.05055676213749,18.56748616899765,21.45329161613221,24.578783401489282,25.715882543748446,25.836330323961064,25.068050630631003,24.335195123816078,24.250952706231026,24.33628980246926,19.248821848551454,17.02232154271938
2035,14.97252535748228,18.788788940793015,22.408861912553046,25.312168633355057,25.724057128249985,27.23370269436309,25.568339545137164,24.627566843340492,24.144363430447076,24.829890919346994,20.111658050537134,17.13326380904005
2036,15.730443149689728,17.73204731532508,21.04252852245046,25.5679580383301,25.53270956844209,26.757798292371984,25.75583619968868,24.884434148316767,24.576220720079235,25.204781613913937,21.3839082895915,16.821328905987503
2037,16.755383440243328,18.854428678240115,23.343421460223478,24.983429255167664,25.89992674796814,27.589588357832195,26.513826713972215,24.975087815151443,24.253973180135116,25.636885471138925,20.019308902316645,17.463437045517814
2038,16.032530166461928,18.186223945617698,21.768819176458564,24.89969298129614,25.85515969257973,27.296678979865206,25.148165959183913,24.946831377911334,24.779218636406814,25.07340052779005,23.193822959052213,18.069635465888588
2039,16.675040398054254,20.483067611222065,22.207702781103013,25.076479663425047,26.106820178731294,26.383871592356392,26.195978280344335,24.663390947567542,24.470671502007395,25.387596942532472,21.116397142198373,17.352594241890884
2040,16.039562035017138,17.855307549976196,22.239862298452746,24.83947736612958,26.32681930377921,26.453216605292443,25.92340498565348,25.377006366688736,25.051421554565447,26.17126889136531,23.47023478359648,17.75727434876147
2041,17.331804965439687,18.52614463261198,22.646652630221485,25.3540230967204,26.24289445515297,26.662441614786804,26.015533173263737,24.90461809055782,24.802747127956838,25.401194656536166,21.94688949584963,18.398371184974614
2042,19.752592558698776,18.83448633829755,23.15027040214951,25.551239752875453,26.066165087299993,26.896839292738196,25.885691431517262,25.286300198134573,25.176596837361675,25.797855454311595,21.567588857828795,19.44359624883182
2043,16.707079982962682,20.63241852375214,24.13704419027351,25.16403276062014,25.803002718033344,26.862443929036484,26.08271140477993,25.204007565077937,24.577717617458795,25.212061406617543,20.693829987877766,17.14736806561872
2044,16.967493100730348,19.964338155474,22.650609393376193,25.339488135443812,25.45072941441692,27.466505793253603,26.40722251974129,26.01172298964636,25.31960733879939,26.171749809019044,22.007059014214438,18.34056162188132
2045,18.41789817892097,20.435811278933592,23.75346987839568,26.512652758483906,26.207085792787634,27.50398578898114,25.887865909043203,24.719390673893784,24.584636601765972,25.426252380699257,21.056532597859725,16.517891599593646
2046,16.881273644560146,18.815477772667318,22.873794006019537,23.635405785454672,25.051532525503532,26.215663945515978,25.46991443428944,26.074419745988763,25.27986860656741,26.180548130158478,22.61323599921334,16.301157585882393
2047,17.522874001123597,17.134618448529945,21.17169082313458,24.694779233890134,25.585974094842097,26.595862770928296,26.47988144577193,26.251710019675656,26.004653110639804,25.865157721734835,20.704573342217362,16.8580261066396
2048,16.677341749950145,17.779279717944938,22.474959370602868,24.568475824991882,25.395647264706213,27.3871741550361,25.563732595136113,25.405931058494016,25.684320826585576,26.405145532751618,22.291106292724628,16.347242234753047
2049,16.819219622868385,19.637294151669483,22.855905801096288,25.3294523078071,25.84772441412815,27.574464319864934,26.785707995835192,25.95769429688815,25.167239664713566,26.697000374742757,22.577794364081512,17.76628965644428
2050,18.8951388008364,19.245339428129675,22.552641844390568,25.24322230021161,25.76439894645447,26.686454600982696,26.866745073872252,26.26592147006786,25.24417950100371,25.887964277370024,21.97945305323285,17.350037781877433
