year,1,2,3,4,5,6,7,8,9,10,11,12
2034,18.205054355645967,19.04921721685503,20.7048980335523,25.039407965766085,26.07466499082506,25.910138632880336,24.96766036823234,25.016405759421755,24.668466676500135,25.815020950481486,21.32977620442711,17.998182497742384
2035,16.96381330116849,18.409724353608656,21.409324752643563,25.054044033474415,26.650724621795348,27.35206081644697,25.869810088783193,25.250038389800718,24.65676762390139,25.941347759616015,20.283949523925802,17.198198452200963
2036,15.669411696567353,18.961461655753023,20.44430172499792,25.666983534071203,25.818252266504455,26.528211608886743,25.564054944438347,25.05039592619868,24.94471511332196,26.237469109976185,21.808374603271506,17.565167349013485
2037,16.20727248817364,19.74532034203668,23.289764266475583,26.048148793538434,26.601861984088877,27.265328345404757,26.43212807111845,25.12883544101512,24.792449840969528,25.407411279165636,21.029579359266513,18.333362531764557
2038,16.438426224903417,18.15309012472971,21.361845642418007,25.41074678887264,26.696885679889,27.048929838392493,25.668806003037346,25.24855041175763,24.847750793457053,26.29735391760387,23.234600291392027,18.367912157940633
2039,15.793720936108679,18.21767868768604,22.835023964502508,26.292033102518737,26.645754182877106,26.43849889967179,26.126737820204895,25.474071681525146,24.812822433471702,25.38856843517674,21.97943877834746,16.341168309693717
2040,16.27304615471955,18.18518501100088,22.07008410217944,25.617306296454558,26.03653153886695,26.619640967475064,26.479298164613805,25.89499268234419,25.308735278659416,26.284083388133737,22.0836325039334,17.880730338147913
2041,16.48814271168045,18.997985487438406,22.29861181607813,26.05728821987578,26.24403818717056,27.01304286702476,26.223674587126727,25.63913554365919,25.491611472235814,26.03526248070504,22.952974921332494,19.265913449851432
2042,18.725140387455127,18.48288374219624,21.72836332587788,25.194629592895527,25.129207182853477,27.217832778930685,26.218092229699597,25.598118315665975,25.15574768575034,25.46982167397778,22.085578062269448,17.989620277650918
2043,17.353796757523757,21.467051379267406,22.9563490656371,25.635188454640733,26.032017679522134,27.26510375807023,26.277974625454174,25.6979992921891,24.961831724378822,26.01818550684121,22.21560496860083,18.939263033401343
2044,16.3223327964865,19.226931037158085,22.907061665852893,24.72122591145835,26.16449315060854,26.968738861084002,25.966264338339553,25.56036605834963,25.092602900187195,26.325884115567792,20.93366725497778,16.925875042330855
2045,17.182510385820965,19.120646600269158,22.820716618576892,26.95724470881146,26.97050747450963,27.040725691053627,26.07651809036093,25.8800471644248,25.10595407952205,25.561387837727892,21.69451416524254,16.409379464426372
2046,17.021049766950732,19.156695952642554,21.958321483981248,24.749737080891954,25.497609339888406,26.71625964016387,25.710181892969295,25.720805987286326,25.196025495741125,25.65465995214321,22.546078179253495,16.707532604586714
2047,18.42182352751047,20.67006032126293,21.3445479641166,24.637559112548853,26.086854610648228,27.138620117187525,26.527953025243633,25.97656026368502,25.19296675618492,26.444240123789818,23.0522101525201,19.52137294665923
2048,16.84042885729064,18.13319832756408,20.867373619489793,26.192447191026492,26.31720727243733,27.2958728027344,26.07375598374236,25.430819068826672,24.63683785163034,25.895680118683867,23.498857963782434,17.245241223407074
2049,17.758771880775388,19.206521428426125,23.310323026546374,25.316161585489926,26.748741551881217,27.69116345384388,26.9832885643744,25.92801700551025,24.936020653618733,25.986327501522624,21.57349997287329,19.04941887804259
2050,19.115984720783878,20.101190915788944,22.31705455328831,25.304881739298526,26.49944111321565,28.35856332895918,26.884720575476234,25.98593076152188,25.421552257961714,26.243537746962705,23.50367548963761,17.964674956619117
