year,1,2,3,4,5,6,7,8,9,10,11,12
2031,16.651800064579156,18.875839958190937,19.95896867649532,23.867681967841275,24.356101810906548,25.311401324802,24.370910646171993,23.887601254370928,23.388946582370355,24.402679420389177,19.981923665364604,15.17273667202203
2032,16.10364855530444,16.48373653048563,20.619708417666875,23.765103020562087,24.601349067277827,25.533711983574786,24.650084573068952,24.238029586627945,23.500662848578585,24.09325605002785,21.467723720974423,18.291595248002924
2033,16.15639054329167,17.822714369637648,21.133048220398635,24.01627360195586,24.506190572759184,26.12185903930667,25.00505773564823,24.328107114402222,23.85085915459529,24.75135310511438,20.486033469306122,17.882967024083317
2034,16.680097034413354,17.89099247342066,21.005069445538286,23.76517592536081,24.37247323969361,25.125350387573256,24.855528098485827,24.125720552834157,23.86221092224123,25.66439756003762,22.531357994740823,17.561597777335898
2035,16.27933782105807,18.47133432479134,21.276623049500195,24.20048553636341,25.81367900889409,26.744823060777478,26.328046961958712,25.405378810103244,24.87700793287491,25.793690952588168,17.8990698666043,16.04973105317805
2036,17.542752608432583,17.025572444370837,22.82498998165337,25.048250585751024,25.481872908282554,26.814581975301124,26.50206574477331,25.524760295908962,24.669059643198676,25.684097877420427,19.466564387003604,16.549078725179054
2037,16.382397964641637,18.779906681605773,21.400461058257758,25.023478714820026,25.29266950053555,27.469853790283228,26.27966332876556,24.84319184662196,24.513275277031816,24.89349915699294,18.675054178873722,16.763359309370824
2038,16.451845975486208,19.080612885611426,21.086777460241855,23.993518480088998,25.064025672174292,26.080966422186982,25.28420843308974,24.299465814405902,23.58291474236385,25.24689973236414,20.675527694702165,18.8209893566501
2039,16.046633322110765,18.337567997887042,20.91495974633004,24.185709815131318,25.095745798746766,26.971309756961425,25.357828575872624,24.76980796896004,24.773735195583786,25.665261220706427,21.544017876519117,15.399955692086197
2040,15.641191243817753,19.961093490237307,21.914310765420264,24.051695900811108,25.138820925476754,26.648258278740798,25.64631623955185,25.314206695556663,25.21078055750531,24.69776451521025,20.017380221896726,17.852359371390417
2041,18.20667736847582,21.022079384213423,22.11704298761842,25.27057316875884,25.72776897799586,27.138595068935835,27.075792007938524,26.261388578976895,25.473656085323775,26.227195908429575,23.256508788808212,17.955458789128148
2042,16.268407748642808,16.653985157921223,22.598037505332396,24.749199684990803,26.19700321812786,27.329660911661797,25.639311049266553,24.83117386520552,24.20738440958661,25.314411845873774,21.32687761433921,16.47959103492001
2043,15.408724793464929,19.817607633445398,21.009998995873257,23.89573186069067,25.199373109879048,26.06746966044111,25.170928100257814,24.303097640827165,23.85382493421769,24.933322798205975,20.779632664998395,18.427114171559342
2044,16.104438619306034,18.0125367119199,22.142372503547282,24.17007279798722,25.08498403077487,26.77569547865129,25.408894313689224,24.81771712600547,24.719084501461477,25.389255499070718,21.807194668240037,17.340361320085442
2045,15.402562718545258,18.130672634669736,20.746521494875694,22.758093029446098,25.198772392683157,26.44176534525555,25.332648751863896,24.686047622516615,24.975068544175908,25.688083472565705,20.18332114495174,18.05413298904257
2046,15.936546443668512,19.11071852729437,20.556190966534384,24.296452144453283,25.032420321228702,26.619169219970725,26.207425725793353,25.301855506486813,24.357338043162052,25.780013579501926,22.557620282897975,16.246570310760852
2047,16.513530065064813,19.57108465252833,21.62349012313353,24.976776670396614,26.16726422578547,27.17753200615779,26.97344408863029,25.682105577136653,25.23176220533586,25.932200871769098,22.19424772754248,18.15873527116675
2048,17.170151293354674,18.56035509018673,22.420444121001893,25.675560526140014,26.62912399460989,27.688780468919564,27.053763341267917,25.41524469026957,24.609758612738734,25.73246208873464,21.576854504970992,17.530720651277957
2049,18.935439478950105,19.652840996860345,21.662455672397428,24.41808673731488,25.1929852742021,25.89677603997127,25.598535727224068,24.57660805650939,24.20895496453182,25.252437824536415,19.746702813042557,16.542637288083338
2050,17.094878790250412,19.83326630332586,21.693756720430134,23.986455993652363,25.16741974369174,26.23362987094458,24.54016244211507,24.422040840066913,24.1855738610162,24.910071097753413,20.856881044175914,16.581133677164733
