year,1,2,3,4,5,6,7,8,9,10,11,12
2033,16.203274877404677,18.922867324465816,23.79934261855261,24.995256032307967,26.60590706117694,26.226175003051782,26.121514822026754,25.281323552285492,24.454640274047872,26.284459715812456,23.34060918850371,16.60348943730839
2034,17.537563302645143,18.93173689524335,23.012180279147262,25.129056722005235,25.864246030417842,26.59918208821618,26.16134310814644,26.055270535048642,25.76714199998646,26.163001364431096,23.354633687337262,18.011562908541794
2035,16.742959739110823,19.8170902615502,22.08454465476418,25.740011088053407,26.24088805496054,26.65204916890465,26.161280689854802,25.034215212586126,24.23856453280981,24.909045237879617,20.106305899726046,16.652331997450986
2036,17.522198330458792,20.991971643357072,23.579334713515433,26.548841596815343,26.213703088247673,27.780851398044184,26.501803562615528,26.32415605114354,25.012834394666903,24.966762952907132,21.009700859917555,18.43050158921111
2037,16.631929188389954,18.675622079031836,21.71602159233506,24.772170910305473,25.564719877099495,27.97085743882923,25.91639286656536,25.237923372330226,25.205642125447618,25.77870633361162,22.136679138183617,18.82678683865457
2038,16.855838078324535,19.95201176053004,24.157375931278374,26.19260503811309,25.688474396736417,28.804917507595512,27.19660110473635,26.000140941989066,25.662987587822837,25.57020323230377,20.380969548543312,17.303124906478416
2039,17.762614125897834,18.446164794195287,22.42377676358789,25.267507561577716,25.993384168071152,26.3518098025852,26.493022585633007,26.309618682861352,26.386542438083247,26.937128236832187,23.1294855109321,18.548213861937185
2040,17.617335943406655,19.649048180353095,24.191576171694546,26.35750284491647,26.167599269858762,27.036063647800045,26.078641181863784,25.606872046686007,24.72071641710072,25.43847847395048,20.84392422146269,17.125667053550828
2041,15.41344133930824,17.984109827677432,23.584931263257122,25.303581354777045,25.176561976607147,26.66321548461916,25.94025206699168,26.23565721081151,24.866206966824027,25.814782923216484,23.04484397040476,17.221713517712033
2042,18.117518742058888,21.143685050237774,23.524112652194137,24.3267442677816,25.112340465258544,26.43257593282066,26.25273509856196,25.39980975079283,25.50712047661678,27.105596196984756,23.69880904303659,20.104567045642508
2043,20.161410181189122,19.929625429425947,22.454009159867507,26.329436609903997,26.418869896345267,26.592607784695115,26.491797495195964,25.155148746941702,24.646443827311224,25.841238608411583,21.290451873779325,18.006502375448928
2044,18.999556776477473,21.026058545793834,22.568130009148728,25.210206973605708,25.88996352164978,27.6017172953288,27.444664209837576,25.788686475856355,25.59574966430666,26.472014199533795,22.144025014241564,18.80183057559436
2045,16.90828128609608,19.249038115001884,23.11536577450334,25.368566172281923,25.597561944120702,27.71366218397355,26.983238146382018,25.620609409783498,25.26080054558651,26.788518237042197,22.474264458550365,17.891774467550324
2046,17.132477231589718,19.147675902957026,22.754392601751533,24.895588268703907,25.809572977045555,27.027389592488635,26.373087551978347,26.120974836452067,25.44999796210397,26.43735891362675,20.60261465793188,19.245166419244605
2047,16.804834420809208,19.651603871300132,21.684825375464676,24.87729248894588,26.795385640839626,27.793900249905086,26.21004726122786,25.79542510001892,25.37829295518666,26.081315911405856,23.00164327663848,19.12142340055079
2048,17.932497912991455,21.543522137233214,24.305026766869354,25.845137851291256,26.233688329881264,27.517370242648678,26.693123654601415,26.85182578630347,25.594386455959764,25.457805205314415,23.295477111816428,18.51272070443761
2049,17.730794812274258,18.822387417384572,23.235543451059012,25.683918117947073,26.14197423322126,26.909205259535067,26.64725325717723,26.411890363795806,26.181780014038115,27.676509255029842,22.617280978732662,18.70813656714657
2050,18.936531918433428,21.049246428353474,25.41870525373235,24.834731513129366,25.600465749104842,27.707392754448808,27.711494498304166,25.834293582054897,25.626064568413646,27.125473678752964,23.517620369805243,18.210093795612316
