year,1,2,3,4,5,6,7,8,9,10,11,12
2033,18.424381215577508,18.732787929716586,22.843650399484964,25.20003158060712,25.791530673119354,26.31688029310441,25.56507839572047,25.516981109291017,24.863593192206512,26.270893438195696,23.9718415527344,17.754038154848182
2034,17.19304835986068,19.483785912649996,22.285033885996853,26.29105095757381,25.043276363741988,27.540587183634454,26.605515906221147,26.17148020262362,24.88507521904842,25.638892451460666,19.097031448364284,16.699103275422143
2035,15.504923131799211,19.616133658999512,22.37447120420396,25.61948136732316,27.030972009474254,26.927536675347252,25.769088841920283,25.085114892118742,24.419351275973874,25.405894809845982,22.37506264919707,18.271169703657932
2036,16.704094008579073,17.416547642662437,22.241241551881224,24.78667984178333,25.320849328810187,25.59044124518503,24.92182517759264,24.480653333766504,23.98318847656252,25.207456103909422,21.32040730624732,16.27938438005347
2037,16.380300506263673,18.462909898303828,21.79586678453673,24.617155678643144,25.723881673505254,26.164307223849853,25.683491425873154,25.116666328676303,24.737070802476698,25.738557274931242,20.058542510986353,17.380074582663937
2038,18.079028413834134,18.658628945123603,22.01773841775876,25.332654500325546,24.913023447016254,26.736775178697393,25.896352114113448,25.47176361083987,25.131494654337587,26.152967000981835,21.196368528578034,18.272253928235806
2039,15.251857846167805,17.971002782185895,22.13533699117684,26.05126688808867,26.305627705563808,27.654407857259137,26.267878477035055,25.29797191168674,25.32927871534562,25.665791041876698,21.736981662326414,17.464788016042426
2040,15.718515218098982,17.046144463675386,21.670682707755823,25.331913592868407,25.421928655152705,26.598526429918103,25.665398462767264,24.990084794567498,24.06103511895076,25.4137415781329,20.602189558241125,16.67807018649196
2041,16.595341490058512,19.513944625854514,22.24938038159444,24.4716045227051,25.219841784405475,26.832266845703145,25.703626328335037,24.97736771778396,24.98234330749514,25.85184811007594,20.801167338053414,17.47182167955626
2042,18.170464748259533,18.26884142012825,20.46078735187492,24.854954393174935,25.897754695441158,26.615443454318598,26.304177150931437,25.365716103174375,24.890279320610922,26.265770637758337,23.149621627807637,17.45699801734188
2043,20.044676477575845,18.906841779436405,23.57579013291228,25.91637340969512,26.525711924235043,28.737339798177107,26.803374694496096,26.09790743591967,25.225532543606242,26.508597858387958,20.059350333319795,17.395879623249037
2044,18.74305511789632,21.598234717959468,22.594775101856534,25.51341874864369,26.06075248636228,27.12464824761287,25.461969596288554,24.880640170189665,24.755314100477456,25.216756734540414,23.283760314941432,18.49250761298725
2045,16.255742637060045,17.88479957035612,22.045106795116162,25.392159247504363,26.525441712410238,26.866493230183945,25.898981277301765,24.865283706829135,24.266430723402255,25.731088442238455,20.847433770480713,19.28476015972837
2046,17.46785869967555,18.846863673982188,22.73455277568861,25.359967590332054,25.616339112968873,27.074482328626868,25.88399824409077,25.420482266333813,24.588127999199784,25.472572574410407,22.89280351087784,18.003714732508527
2047,16.96356345556118,20.21484380812874,22.983264790196593,25.736626590304923,25.9117186614006,26.802491219414627,26.163930330994326,25.616900199972196,25.02953292846682,26.276472430485576,21.816841883341496,17.062675264420072
2048,16.309597520725728,19.591642353076047,23.13151704805438,25.73258524653119,26.532621108844737,27.54679338921443,27.202158782302718,26.4419884843724,25.467038253784203,26.58216134676372,22.3300030653212,16.74800716277094
2049,16.25338667346588,19.873453432718936,21.612350660754807,25.852712493828683,27.36100362306002,27.89276237996421,26.533534513083858,25.304699295208035,24.7395953301324,25.671997601909045,23.016246063232447,19.15851410827639
2050,15.938169079852383,17.551934385753835,21.72294500535536,25.42847924296064,26.22920179305541,26.83075278727216,25.124865776800355,24.481959036550236,24.582353344387503,25.11900618850547,22.690420880499968,17.540117614089827
