year,1,2,3,4,5,6,7,8,9,10,11,12
2034,17.649407844133297,18.554179362342495,22.290823808895663,25.072257702297655,25.226143943212385,26.006986304389127,26.018819539059898,24.712982834026402,24.167973607381207,25.27805980231174,20.209783221774654,17.04067552463985
2035,14.681769187681162,18.886046889168906,21.106496559061053,24.562792533026826,24.95125283354074,26.097444868299718,24.90022682600126,24.138948300269366,23.76417794121638,24.671551656415406,19.890057863023568,17.13968246459963
2036,16.06996038129255,17.353588583810012,21.703676388648276,24.473865978664843,25.355612975089805,26.599990478515654,25.381958675589633,25.219452178298813,24.949147369384786,26.104904842581824,20.073160161336286,17.488894464636385
2037,16.211834255751764,19.962201312837173,22.641878978770286,24.41160602501765,24.414767141034556,26.545814732869488,26.07552674160211,25.04248026529951,24.99037244839141,26.142578669722383,22.944111048380556,18.527013046100596
2038,18.832491647519365,18.229595197041856,22.10439881191461,23.976956086900522,25.549847343198735,26.641125496758377,24.62540710449222,24.707384942167575,23.730268449571422,25.54027481735396,22.99080188666452,16.70414920437723
2039,16.809180532475974,21.475014108240057,22.738320193957282,25.503571979098872,25.578289163240843,27.033281406911232,26.671896398400772,25.42029623052128,24.642546215481254,25.510636716453,22.511782177395315,17.35071275116297
2040,17.571854251328354,19.676709605625717,23.196083293824582,25.590528311733696,26.324016610816237,26.24966369967992,25.677393519904044,24.833006255447245,24.86535026211211,24.429811033843684,21.231393456353103,16.784631813623594
2041,15.44867773896907,18.546019719441748,21.711502239268338,24.685538708157033,25.096140760196178,25.93309015570749,24.684365528065694,24.057958920386554,23.344746342976908,24.89981949508833,21.92477255249026,18.234361219508695
2042,16.33257900114985,18.4980040014358,21.170398034536724,24.614215287950334,24.83439928936704,25.03104580858021,25.584529681462136,24.537825182842976,23.973091618855815,24.78883455502092,19.515356411404106,17.023573157197706
2043,17.129695697087136,20.263262273080027,21.545601678844182,24.899739830864824,25.109019450526105,26.807136135525198,26.956123696604106,25.40539034443519,24.719707360161696,25.887986379643948,22.26527311028377,18.24827312576132
2044,19.06111727399931,20.612554174586727,22.61702705629413,24.92187207585655,25.755362785093272,25.84018139139813,27.05583964686242,26.004268498574554,24.918944885253936,25.965627049271806,22.76134597444325,17.197010253578124
2045,15.718703181769277,17.86109637850809,21.44451099190663,25.429544106377524,25.39001519644135,26.430093938191757,25.451376995784003,24.76032308599003,24.151758933173305,25.129783115181894,22.382526361643492,17.748494385750078
2046,16.20183490548085,19.288283807427558,22.52024297078453,25.84612163525054,24.867161691317015,26.426890389336506,24.668726084719435,24.85851086196081,24.652679911295603,25.714576248661185,23.26192099290638,17.855354766845725
2047,18.196076619138022,18.744843052455384,22.089381452991145,24.531691582573803,25.347462158203147,27.41144938620676,26.349308204240717,25.00695014707506,24.802260236952062,25.415840038996887,22.51467905510799,18.078618707144155
2048,16.30721226025656,19.601513875325544,22.1567757128644,25.385702977956157,25.397347146311134,26.554303490532792,26.212246945288896,25.350066597231,23.87590307447648,24.368181405016195,21.625668141682965,16.52333421932756
2049,16.193372006980344,19.144464965093725,22.010586096650833,24.48064989386667,25.709941878780263,26.563412417941652,25.79776346678377,25.524334669215726,24.861872753567187,25.614071117114015,22.136112854003933,17.1794735570108
2050,16.321077972740277,19.16728842962358,21.91659400693834,23.928095599704342,25.04878382036765,26.13690444776749,26.27439964704618,25.781574248004237,24.472292696889262,26.131498045562434,23.30784703063967,17.3300277480259
