year,1,2,3,4,5,6,7,8,9,10,11,12
2034,14.782171981975617,17.724382622128466,20.447391446021324,23.806261093139668,24.07434782622965,25.54533030870228,24.937989457653433,23.881500219529695,23.831504226684594,25.116971632434502,22.45202735900881,17.616789677117477
2035,17.133884825347597,19.35327830541704,22.260402979696977,24.212207970784526,25.197630451161398,26.954034373796272,26.21771810552127,25.26473051483813,25.042857966105164,25.520061289846787,18.410886734008816,17.987631665301603
2036,17.870638964433592,18.99554476238435,23.2381629638508,25.51532041880292,25.846728275766704,27.11707165520564,26.195853999968527,25.26162776167677,24.914769897460953,25.296584807365196,20.088586315578905,16.390665563767975
2037,16.792482703424287,18.78754266284763,21.762940253801265,25.45151888699004,25.67097786031746,26.29319672478572,26.22104270196733,24.63402854673327,24.123958646986242,24.934595650293517,21.28474360826283,16.770139165078465
2038,14.309208908901445,18.50361945016046,20.769861845611263,23.987901707967147,24.7259012743222,25.578464879353863,24.877910574636175,24.434756131736204,24.03031725904679,25.263629312822914,20.95433041212296,17.756549219931347
2039,16.3072415981498,19.64106791178387,21.31432063277052,25.263614902072504,24.682415654992568,26.494900158352344,24.703316330448292,24.318626387401316,24.117814849853538,25.448208974202498,21.878444649590406,16.340255189300887
2040,14.554195755168974,20.04516507829941,22.097632232994183,24.460786587185357,25.040094499485487,26.85391897308352,25.451965896442385,25.923923440453336,25.329183661346462,25.517855222968663,21.57032733154299,19.22804799263249
2041,19.650929905864775,22.794343524551408,22.13625427738315,25.787513553602448,26.194903667015176,27.10222532438492,27.139869276214952,25.491977815640375,25.22034783557469,25.950760371891164,22.413654972941107,16.736981458766508
2042,17.14261630314655,17.98777441115609,22.01728431455553,24.489323883056667,25.664838883594822,26.462266208224847,25.92119733243555,25.141019254294797,24.256573806762717,25.257351843721143,20.725427210489933,16.932260850475704
2043,16.537393019481392,19.492318126133533,21.121131895331946,23.68661406962079,25.13712057626378,26.532406611124696,24.68905131022138,24.04253515428115,23.847820302327495,24.60152514549996,19.663925274319144,17.70947728474937
2044,15.454313615368282,17.38285660879955,22.03975850095033,24.52888255818687,25.11342756045764,26.989052264743403,25.26307575184815,24.98499631163897,24.793676683214002,25.862277185813348,21.235336734330936,19.066787624416584
2045,17.35458758610553,19.371221969241216,21.218047632443035,24.90057611043296,25.378612183289906,27.018748379177545,25.49938680341169,24.88795669227521,24.36712372504343,25.460064019644154,21.6114984571669,17.675383315547844
2046,16.015835848572454,19.478647404625328,21.982967648495933,25.108514692518472,25.29124527141614,26.222086793687634,26.418957061767603,25.765544961908834,24.444483271280944,24.981216045092538,22.144432301839213,17.98211970011395
2047,18.36112816595265,20.779519630032517,22.528622316750177,24.945346021050366,26.036856925915156,26.90246145290801,26.46433087420722,25.790897412896946,24.974710066053625,25.93852741364512,22.552999376068136,18.843828540104717
2048,18.56417456021875,20.455668416704476,23.423706726435196,26.289994539455858,26.72593207187449,27.91974977384782,26.29480379180911,24.979838678503576,24.60972684733076,26.01050892163351,20.613669630262613,17.001864165045642
2049,19.14008397256177,19.006736241295247,22.041688156948318,25.112311820136203,25.309175861317648,26.09290163506404,25.28666900470695,24.4497254025039,23.93985445149742,24.818721930391067,22.09422243891401,15.94401988696029
2050,16.05579537832611,17.979479648045157,21.390850892425885,23.906459106445332,24.92533918647358,26.193505869547547,24.322953967022656,24.267929580852574,23.937084213256863,24.895678205592677,21.38744387663102,17.251883392334005
