year,1,2,3,4,5,6,7,8,9,10,11,12
2033,15.917541405462474,18.479464912414574,21.5490356625793,24.542437984890434,24.98571903023671,25.19078959147138,24.7916514882734,23.821942960677628,23.946748229980486,25.18731776411817,21.014425111558733,16.243828210317982
2034,16.58155930385797,18.074227262224493,21.15455701088856,24.335621860080327,24.9828211384435,26.467704859415715,24.813442743773134,24.167368119762813,23.82343139478898,25.002508610551097,22.182218215942406,17.2920358430596
2035,16.274073666808444,18.142999432881698,21.078385928574452,24.773536965264235,24.722303146854543,25.489674329969638,25.479002326227036,24.91962517687072,24.022963470459,25.312962078791806,22.858452538384356,17.16868500248081
2036,19.13981205629741,18.62700051807224,21.659217404601424,24.20817572530113,25.424402150800173,27.10228061916778,26.004189543365175,24.717010611257265,24.598455539279534,24.55560098955711,19.503007493760876,17.465355278179235
2037,16.62359294604232,18.78058634803411,21.76267552037395,25.136117153693327,25.45778317490447,26.23064122178823,25.987899647374334,24.849769093503255,24.125223853217253,25.304195924164173,22.122382386338998,16.924770350302442
2038,17.25865913145006,20.35242893582301,21.540521012172928,25.596124541100416,25.605826039894694,27.142696713392485,26.68195417201547,25.42908326804871,25.137661797417557,25.848537202256754,21.35536823187936,16.516232286678875
2039,15.180446719918224,18.313293309892952,22.860217862693233,24.38170636325414,25.72788779310003,26.802914913601374,25.531479306785034,24.85420217370477,24.26252775573733,25.978598513039227,21.576969809638157,17.42842797064014
2040,17.023746697210516,18.173368964422338,21.194479140415005,24.104164272732227,25.12347961425784,27.292279027303085,26.256599237766082,25.395584231140816,24.325212380303302,25.521532894667782,20.941375478108743,16.466376772644722
2041,15.799175741544357,18.12235450381327,21.48889534898986,24.405392915513804,24.706886125790195,25.52728533426923,24.55688792895248,24.369709055910853,23.786092885335318,25.032508105206254,19.987477618747313,18.42928219227126
2042,17.57375305832076,17.777478788466702,20.63107140982025,24.445267369333923,24.662069357595165,26.123868386162673,24.897753153154955,25.447588727397328,25.050471235385494,25.49057337935255,21.11243020779082,16.37558854954219
2043,16.27302990985175,19.827379602704752,20.94897095875076,24.095936847262934,25.649283726878853,26.918477648586716,26.896997000958862,25.851731965062967,25.009699726562523,25.774615282907813,20.26170124138728,18.7509147445843
2044,20.464615779228634,21.394073214757988,23.145434746920703,26.332408637152795,26.176916847229027,27.075251123352068,26.129131379486434,24.83905562534129,24.986948988766155,25.89267746603363,20.748088416205533,16.385319830781693
2045,16.67981764270416,18.959158223470077,21.461204131751956,24.752658562554284,24.318421647266703,25.32133818054201,25.08239056002711,24.51405918572541,24.381768703884568,25.38943370531966,20.85566256425648,17.637890297329832
2046,16.54994745726229,19.64832749503002,21.74371385799944,25.29850458441842,25.029705100110807,25.875624083862323,25.61010526267433,25.013522888511762,24.979528244018578,25.734413863971692,22.19063156127931,17.006874947496662
2047,15.671528933945547,17.564767663138277,22.258996147237816,24.45642641025121,24.89865079258746,27.019545966169588,26.62689118087935,25.543860990462782,24.568278633965406,25.520084235094973,20.604842200385225,16.820525830996957
2048,16.623220155777492,17.63580469948907,21.377296488772178,25.166088849724687,25.713131362964283,26.877836868964323,25.56617684313048,24.618670322869434,24.161031638251437,26.050066502068653,20.86926215172664,17.2891909281413
2049,16.347544371902327,18.892855934869694,20.635637554866033,23.563251264784093,24.74901106147358,26.432493048773896,25.406819538403607,25.10434742096934,24.612736473931232,25.068414755331077,22.645066071404365,17.076369400844797
2050,17.257001101454893,18.89094459352042,21.853640069448844,23.955316304524764,24.92498452299387,25.917514248318167,24.68100368540776,25.601272402527538,25.058565901624913,25.014217883694574,20.501887219272213,17.33251705210698
