year,1,2,3,4,5,6,7,8,9,10,11,12
2063,19.997386297410557,20.10961982545401,23.598559099423017,25.905685713026273,25.5863226613691,26.77412354193796,26.71645900439193,26.337917752829956,25.996672737969316,27.199679352134805,23.351657648722355,19.336894217870594
2064,19.124932280509725,19.79847982860749,21.45256145846461,26.033038348727782,25.806533952938633,27.40381724209258,26.82034564930908,26.60485188145793,26.38537838066951,27.60372342017391,22.94869854397246,20.973532374277443
2065,17.451335132557883,20.637352985200447,22.582760370726255,25.260897844102665,27.347758926309584,28.61210649787057,28.465859376640754,27.137490362351965,26.78664463127986,27.979659760374687,25.192003417290607,20.476475867814933
2066,19.915187406051817,22.580926851545083,23.676489433370634,26.36637418789336,27.573114331973514,27.82306854248049,27.82903947891729,27.17478194370067,26.634145814683723,27.711057112498974,24.475581995646184,20.31194583195514
2067,18.443374028359713,20.02759361630396,22.34116990776474,26.105571653578043,25.51751988236624,27.046288216484946,27.014961365730557,26.392880573887997,26.10026889716256,26.988320071312714,23.686368414984827,18.21886449178062
2068,17.524893464119227,20.013342917306108,23.94720357751336,26.197537345038544,25.146668720860653,28.369292921278234,26.876215761246243,26.637855221327936,26.164477377997525,27.150919087727882,24.93820395575631,19.49496581046814
2069,18.23675735637708,20.849817430405416,23.34515926238032,27.199968092176675,26.481293497393235,26.942413340250674,27.096994753601745,26.685313663277594,25.930031309339757,26.960972701862314,22.697574318779857,17.725281109553535
2070,17.78285861107613,20.865840766852266,24.054240017733026,26.541750754157192,27.073014961160663,28.460642732408328,27.74398780576647,27.052886319724486,26.12069712829592,27.383870742961946,23.559152025010874,19.250335450531356
2071,20.125389378307737,20.87704366373337,23.731234730054,26.963326473659965,27.146584899246083,29.15209965684681,27.73155259983516,27.271087659610235,26.472928522745796,27.629419306273128,23.149826093885654,18.604702525805422
2072,19.51483268327613,22.61807344885329,23.394604780398154,26.951179304334875,27.38676361904352,28.61416241963707,27.652610490040132,26.465556525773923,26.49741674804689,27.909870361,26.01357296300254,20.238939187490836
2073,20.340003954159336,23.334613874526273,23.42786333966001,26.704134443495033,27.17147634362664,28.738948911878822,28.09658116986677,27.18223449050742,26.7069781019423,27.53268048194149,21.770221633911156,18.904702622608493
2074,19.27262432959774,20.61145619165332,24.74207606055149,25.87612230348378,27.00122182538435,28.159599555121545,27.968186420727832,27.7629418469337,27.00626449245879,26.90487186390869,22.672901451958573,19.121884261920908
2075,18.302115946123703,21.447625233187015,22.51596409787416,25.933763370090087,27.53567481444987,29.44398206643001,28.989413931881497,27.647616367135015,26.444517200046143,27.7923747351862,23.242162953694677,20.072727510185675
2076,20.304223558979675,21.75147603897824,23.62050028319003,26.540525743001318,27.511549951221117,28.774097669813393,27.656993208034084,26.39071947651527,26.404842376709006,28.18333283455143,24.420513020833354,20.153776709443804
2077,20.315008259434876,21.934623238699803,23.85279929450253,26.77612083604604,26.86937169392906,27.981305869208462,27.553341781452158,26.6243843816942,26.656875964694574,27.987676818191392,26.310789109242783,20.960025273805048
2078,20.404642543997834,21.453418898809552,23.426782667361046,24.748354995727563,27.150986659552483,28.83029711066354,27.68355018697762,27.266116114790737,27.01567230645076,28.08321910406956,24.964454849243182,20.266112903882124
2079,19.965685734902678,21.828485953539914,22.83320896429248,26.24851991271975,27.532620652442876,28.548725816514775,28.527570594049283,27.017194916509837,26.559523544311546,27.287396968718518,23.904057415432423,19.529781642790788
2080,19.338444842266803,21.21172890981041,22.581587022350707,25.816418557061112,26.823415571643483,28.533316870795375,28.063387477423575,27.408714186752498,26.27265437147355,28.104909430062918,25.697392409091552,20.48541002827308
