year,1,2,3,4,5,6,7,8,9,10,11,12
2064,18.373327581918392,18.409037528265113,22.251704374826105,26.518710571526434,26.647386670512567,27.62263783942331,27.33845624041816,25.705798684397077,25.453170544094533,26.12995964132332,22.663786505805152,19.345568607158064
2065,16.641737616754366,18.21594098772324,23.17813490836854,25.48491401841908,26.539007364908876,27.487262508816215,27.009762670045284,25.946485549762706,25.56053017340768,26.617614431073612,23.38451696914675,18.58209826069496
2066,17.857021518830354,20.164727499825638,22.013419875097817,24.55965969000924,25.55218234154488,28.120850782335093,27.406275218020223,26.408700130766203,26.020216686672658,26.929455835863365,23.4317391588508,18.19461603144166
2067,16.975884118849255,20.120089203970792,22.904340034402846,25.610792611016187,25.286685564594904,28.02683486217925,26.749284786101335,26.198888323383972,25.134530342949787,25.566955687820297,22.83823232014976,19.64705981104043
2068,18.267678842852217,19.743688310895667,22.5342494562621,25.143936645507832,25.3273966504169,26.574482847425696,26.433536770728345,26.436393542546124,25.59013752068416,26.646305796748354,22.636281344943598,17.101900880875153
2069,18.177482770694223,21.39467891226271,21.857646249750633,25.09151810031469,25.953432013398878,27.95091802130808,26.860674443398775,26.102752921812016,26.186760904947942,26.62257827102499,23.6129031758796,16.925424752184163
2070,17.225369935394635,18.579706924075197,22.15298344418107,26.249257226969423,25.674188065067444,27.5392911993578,27.04396615305257,26.3195150376679,26.162387547353138,26.612353175993913,21.868619752672007,17.687844628775014
2071,17.689732439594906,18.802419518970332,21.938963529525292,24.814645624796572,26.592529068124442,27.799381715562635,27.25367250694359,26.36191504559262,26.12967600674102,26.92269848074967,23.53136317067466,18.679377595930223
2072,17.957646180839973,19.184950027465845,20.425724835139473,25.942898142496766,25.943120673394997,28.119765864054386,27.272380364530846,26.526242419827398,26.340201991678892,26.29687380666427,22.901433308597166,17.046200735440838
2073,17.605259885070165,21.221477100426807,22.136982265529863,25.352962119208463,25.884821386850035,27.13305135013159,27.381773210751135,26.442314582742696,25.798670344034846,26.769907292191725,21.618806740654865,18.121305655202583
2074,19.314214650685315,21.4251718811762,22.779676029738578,25.867232493082703,25.67870171987885,26.90902226009795,27.646357817290944,26.74702510323475,26.163486262003595,26.832680288187678,21.614029361301025,17.633344660933318
2075,16.248401632001347,18.27851888565792,22.942623770108817,26.46455132717558,27.12330078453148,28.026683724297445,26.870630566996933,26.31742153865037,26.009383524000402,26.731408131474343,24.06972674318104,19.785573228946813
2076,18.075015606623843,20.623626191275484,22.428593489123955,26.265429117533394,26.615532822147518,27.787137819078257,27.247812984146634,26.06676877913938,25.955553482055684,26.372976577922888,24.174614865231014,18.457730115664926
2077,18.926737488777427,22.29507633016678,21.622418600102925,26.07901908704972,26.517438280052293,28.140009971906895,27.579957482122623,26.744563411589613,26.18792697284277,27.015120590374057,24.023651901974162,17.524148590744204
2078,17.374780224215627,20.559357833862332,22.21108861615583,25.57665766537139,27.659115519665157,28.56560904578317,27.582959438857237,26.23010491319884,26.10513806377837,27.157782718502595,23.91782907411366,18.613729832146777
2079,16.632539710588375,20.167732186090404,22.762744677143736,24.861673460218658,26.153385926933723,27.27138808695478,27.60333419471661,26.925940802740307,26.344100961710634,26.745639993778372,23.035003477308514,19.06579504575014
2080,16.99047110810641,19.952837249701386,23.236523366472824,25.75109243150501,26.4911963708365,28.072150501963325,27.948919538403597,26.810864891380415,26.13915456256445,26.92433284766087,24.340079581366673,17.198112269575898
