year,1,2,3,4,5,6,7,8,9,10,11,12
2062,15.562927669402118,19.948775796436156,21.000575804351502,24.769157813178186,24.954400800479373,26.253676137746197,25.349942873062652,24.625384416477676,24.079384726630337,24.75382069905602,19.746704813639344,17.57148329868114
2063,15.858709729922737,20.689339988345214,22.28794968520956,23.818590769721155,25.019708189014747,25.303155268198672,24.75866363033174,25.07173668280162,24.178794746941485,25.418306015178743,20.130513461642817,16.95518102338239
2064,15.699829341109103,19.406176194690545,20.89519085463659,24.9782259470622,25.328109717157858,26.768192523532466,25.599020830380038,24.925091534686366,24.98514410880197,25.332935419915337,19.900762485080314,17.79406264930645
2065,17.551047868626117,19.140629541306293,20.546973545525688,24.6976065710619,25.262504692487834,26.295143656870547,26.216002765434048,25.600822722847248,25.168846326666955,25.68336923308016,21.5289732920329,17.03660238450576
2066,15.792287738759052,18.50371883755641,22.422253759355453,23.80535327487524,25.12475803662374,26.276716230604404,24.91561746904929,24.544430277834675,24.634756437513587,25.41893316617578,20.68619508361819,17.13923827304637
2067,17.007483848653838,17.81847890534176,21.08878398936284,23.975006673177106,25.579253010083292,26.705848025360122,26.317800632599877,25.419390055043237,24.575920167711065,25.291414572012318,21.786389032999697,17.251963797948715
2068,16.611868558494017,18.566140903291267,21.125734963365804,23.89272297159833,25.29058638870077,25.852864530775303,25.3207817356561,24.783467292375487,24.090475263315856,25.365787722679897,17.901264278835743,17.124872813891358
2069,16.390411181886755,20.6583051863171,21.366312805503956,24.70475915527346,25.565795291367422,26.830919267442518,25.583170779648672,25.145403750971333,24.11297640143503,25.809058815543903,21.861557408752464,16.16387558639693
2070,16.78550668517084,19.008316664922827,20.847544724659283,23.67737163628475,24.95985540574599,26.650641092936223,26.466380707246536,25.53688597563059,24.871359495069736,25.988025012436754,22.21349706353084,17.880084824100646
2071,15.915506965883344,17.798848391941636,20.74837013818887,24.533001837327767,25.013670106293073,26.420070240173356,25.37997624715171,24.924176985299734,24.46555986362036,25.612950427968034,22.65439511401709,17.509950676374565
2072,16.545449274534842,20.203837276640417,20.88675510365478,25.214523814578605,24.551471147434707,26.823196475558838,26.046731653685235,25.221326248004893,24.792700147840733,24.88949600876021,20.506356660173232,19.67767346793556
2073,17.46019679571995,17.868453372773697,22.33272559217229,24.665645804511204,25.42105106804963,26.306376029120567,25.1361431950395,24.71302831998437,23.986452760484507,25.032780325284595,21.266145746866883,17.821763777964623
2074,16.08751372546126,19.886873248509023,21.527507122408988,23.34721421983509,25.310220816007245,25.828247439914307,25.591646790863386,25.039401990008628,24.366070883856896,25.433268601612408,20.829146675957595,17.522706332446706
2075,15.925959050988657,19.601069375901023,21.015838264104396,23.813947464667454,25.250834202526477,25.94264354112416,25.392898830290786,25.61946490834556,24.982987707061792,25.492376672888337,21.636678023427347,17.932411686066683
2076,16.505309974161808,19.82335328601658,21.643864677183117,23.75196408420141,24.49506100726386,26.797059287177216,26.05440760780254,24.408276142407516,24.072887213812955,24.300581417288853,20.07106424458824,17.036590177474505
2077,15.628277966899283,18.185539901370117,20.95562386297412,23.8000076972114,25.291575457287873,26.80718893602161,25.605340759933657,24.567600145237442,24.124156958686005,25.818657922248445,19.78180694410538,16.995380972733056
2078,16.581144519108626,18.70835709163123,21.511616074756937,24.07909623718264,25.015831772227973,26.669005925496435,25.655250969343317,25.381209227859355,24.289742214626756,24.55572114841915,20.66018063474869,16.7310028945759
2079,16.41677402291249,17.55688584645591,21.3632313275081,24.068425189548098,24.369574327366344,25.82313764500939,25.825848368983134,24.452472783570673,24.133373143514017,25.039221760739583,21.041914103190134,17.724192552464
2080,16.664066915204472,18.336495866321407,21.180921135358936,23.06794455634225,24.57042477577786,26.722000926818872,25.212065341088095,25.026694230930804,24.301858669908334,25.549177725186937,21.839665368957537,16.919956620739377
