year,1,2,3,4,5,6,7,8,9,10,11,12
2062,15.32226095548242,19.047202576246736,21.62440173989576,23.638449918958905,24.955874676448065,25.568235834757505,26.284098934050547,25.226291336551817,25.10945878092451,25.89327877413844,21.594110878838453,17.27458161384831
2063,16.31017287551718,20.4987767829532,23.136335342128326,25.001078920152473,25.4395553621682,27.362297153049063,26.051110163863008,25.17209624423778,24.926163682725715,26.312117725462578,21.375389787462044,17.185382623159775
2064,16.725124454293223,19.294234190441333,22.0946894771125,24.734664213392495,24.806898616667738,25.50243015034995,26.044568325575984,25.252345613869313,24.64791252814401,25.998398282057263,20.647750518798848,18.63550631615426
2065,18.48810499293832,21.610441070302354,22.976380912321382,25.930218848334437,26.260763922890305,27.456253092447938,27.53132353451638,26.13754381594096,25.29297360059952,25.936028614659488,22.99957420010039,18.974931088880336
2066,17.456363600864226,19.964841210501557,20.45291430565622,24.954459359046115,26.028229140579086,28.175389102274597,26.80646096834575,25.59743168820619,24.700989737616666,25.5841946903352,21.530606277465846,18.47851963658489
2067,16.386989447480907,19.387692060924735,22.918924801291208,25.530040434095614,25.601923693585157,26.81064115227596,25.65813411425521,25.689907121555798,24.61025893147788,25.548182210614627,21.76826271735299,15.774691270397579
2068,16.232790282875005,19.332171412876697,21.370142753354987,24.29152544657392,25.82070803570493,27.341446658664307,25.625060076969948,25.48967604278239,24.66467278374568,26.121873516845724,22.828668218790707,17.869989789737197
2069,17.3598408328477,20.08014877319339,20.680649970269993,23.65871513366702,25.065663251979398,26.746946417914515,26.44893872004685,25.3712170820339,24.79280990600588,26.15395612491077,22.595761173366995,17.51862071867914
2070,17.316455716368996,18.76392233893987,21.47089824061242,24.58874032592776,25.643115058816914,27.721653990003823,25.797291038267094,25.904829157347343,24.881042160034205,26.112344535909703,21.64291313340931,16.690595624369983
2071,16.086801578972956,20.312828015845188,21.910383788357,24.720288665296792,25.513606447609543,26.772648176405188,25.604503080306543,25.115956831080968,24.4102249060737,25.50132338985322,21.84459765285918,18.292596255066602
2072,16.738250414120277,18.996932912554083,22.01209098733884,25.485010095350496,25.99442852586318,27.96519016411678,26.92144614070771,26.01197616413078,25.112791934543214,25.86059943906725,22.326372394799147,17.86952839020762
2073,16.351356540803014,18.165400294349332,22.286382200179588,24.480057807074676,25.777812870805,27.44099521174115,26.361998307422947,25.525341078235282,25.228831737942187,25.46363422516856,20.703100728352883,17.319744797573314
2074,17.654041444511844,19.172844002133342,21.788293548912154,25.001567995402038,25.78448139149658,26.97918459913468,26.238691376716883,25.938537002071282,24.87272332594132,26.111254776165065,22.335644102308503,18.526727778937246
2075,16.262773778771862,20.30418097192675,20.206103614068823,23.791121215820336,25.170480466453,26.48187763468427,26.35616907591463,26.258638387831848,25.21021401638457,25.777578699370366,23.45278138098824,19.4709302972281
2076,19.174162530041787,20.604551847548738,21.69718331449777,25.440594584147156,25.55083393055907,26.925588962131098,26.91923343617431,25.883352485574722,25.348884055243623,25.900586280330558,21.98370625813804,17.459152992822816
2077,17.29815712057136,18.161445532299243,22.815443914269913,25.176339805365686,25.344201154811437,27.632089082505995,26.719045004895964,25.91462912282638,24.81038993496367,25.7513995344921,21.055423129611572,19.075742845941377
2078,18.791195128951557,21.46732592737109,24.02486602036673,25.280542331271718,25.665689790787265,27.046891467624263,27.147515795307797,25.976421253507905,25.5995432296075,26.224283661873134,21.884982279459663,18.700181325276716
2079,17.715960803288308,19.436134779103618,22.090941783946068,25.265945304022917,26.185955539826445,27.466974297417558,27.29038870718353,25.87938830320299,25.673260745154508,26.587661759571382,22.964009429931664,19.177827456894768
2080,17.640134095222745,20.167117821230228,21.2502202122186,24.879936696370468,25.847187618903725,28.247752368486207,27.052824671476653,26.360110747700375,26.059817199808776,26.74737291635495,24.043971559499138,18.979304770340477
