year,1,2,3,4,5,6,7,8,9,10,11,12
2068,18.255407330912956,19.92193123045424,21.577884764312437,25.872231857299827,27.117484933816257,27.724120983547657,27.45297419230145,26.302524376325728,26.479875583224853,26.99031626383466,21.211046095106358,19.37077515796951
2069,18.574748787828693,19.278017411004953,23.17020934566377,26.002898010253926,27.002527876002834,28.849806176079664,28.212276516165808,27.257854753014364,26.515363697289384,27.47444780517908,24.436347732713507,19.67828921717164
2070,18.884805851319037,21.75783991314118,22.614859325597642,26.838274941338454,27.539648695094638,28.648797042846702,28.12813022408437,27.080998960105344,26.63042255825469,27.574191379342054,21.775823652479403,19.690200485721736
2071,17.660888735863495,18.737268778483095,21.578434863346896,26.151810377332914,27.363920813119563,28.451853386773028,27.592067803823838,26.168207244873066,26.080676436140287,27.240299942968246,20.43659719000925,18.71318374633791
2072,18.908379879202915,20.791609017508392,22.269045182094807,27.214733352661153,27.338440202282346,27.900654410468228,26.98251368532901,26.281908598688617,26.05304000176326,27.47421597552558,20.355780264960412,17.637519191618914
2073,17.408071679556265,19.955895667303196,22.453640133437315,24.433459767659524,27.00565729941093,28.7287243159146,27.090720224688155,26.731641547090288,26.424606070624478,27.23352408132248,23.31635516187882,19.19976565617389
2074,18.323241714969782,20.6428769429525,22.588165600996145,25.87621452501087,26.287617845432756,27.924527189466712,26.663130525978676,26.138166106849603,25.436297807481576,26.859165422993343,20.566483823988197,19.65232612698465
2075,19.37110681060465,19.827866619237287,22.770706824846194,25.647560419718452,27.193723402125883,28.476555672539632,28.458804023906765,26.651302170735036,26.29133595614965,27.225625892294634,23.241024558173308,20.21091502567416
2076,19.395965881347674,20.59914501008536,22.539816229789515,26.76618299018015,26.790757093532132,28.192720373145224,26.960247225197435,26.405721914640054,26.509596854977108,27.439665291078658,21.86934630330406,18.9851708754673
2077,19.19616588797623,19.62404012044274,23.406549853253132,26.00069367584231,26.404419775521905,28.37138848876956,28.206844500469934,26.83440778122771,26.973905730082222,27.6921917824366,24.372686175706672,18.953033621265067
2078,19.36169276615268,21.65246034168064,22.66149560300768,26.58106977623835,27.741774981148037,29.281348085801884,28.008063399677912,27.37722628357593,26.36992339918351,26.888522053380193,22.870031080457917,20.642202835903394
2079,18.830235876267974,19.86326022556852,21.568291568551036,26.02639580281578,26.967696836672562,28.15673156907826,27.310287001414988,26.823354743219213,26.246757959764295,27.446432132368212,24.076398956298856,20.2247024922689
2080,19.784451590917467,20.08029323250909,23.713952591516655,26.314881568061008,26.91817118326825,28.639573034159366,28.709757909221054,27.208960784994165,26.966053321228053,27.35710881444461,24.396030854966927,21.169297126376264
