year,1,2,3,4,5,6,7,8,9,10,11,12
2064,20.348990737045472,21.664188853672595,23.180431981240577,25.65274435933433,27.30335615916921,27.641234659830747,27.767311294719754,26.632038241035733,26.125614532470724,27.203233665548364,23.933680367363845,18.81092138671877
2065,17.755917899839364,20.904916332789856,23.49105644964405,26.31977207438153,27.575815218033352,28.31270651938547,28.089112829819566,26.784424402380527,26.067023908827068,27.447110940256454,23.154706010606574,16.73269827565841
2066,16.4455983972037,20.579156510489348,24.90868848084483,26.816377497355166,27.435911824675554,28.93713635087757,27.70867798612864,27.024651073693736,26.750172310468905,26.976659893733228,24.272575344272216,18.576063820508757
2067,17.591900979318947,21.240781104678224,24.510972196517475,27.220362531127954,26.42707672611362,28.201128147413492,27.575230365433253,26.56921864044848,26.117691201104083,26.926481945078876,20.92227888997398,18.17944298364785
2068,16.584209389307187,19.97629462469194,22.561589540871267,26.630528316921684,26.682423355135374,28.258449306911913,26.22867010793381,25.507283801007034,25.716637262980164,27.33212969872261,21.40732628546823,17.839893334501557
2069,19.61172782699423,21.337045716785276,23.703004879875614,25.19301107788089,26.66494569862942,27.750668341742646,26.33871491462956,25.8539807539089,25.51898482598202,27.02163721884452,23.228511215209988,17.571518946821996
2070,16.872174986152263,18.841606051127137,23.50268382246778,26.184989032321525,27.22720080467965,27.83217839389379,26.541161453083017,26.43385233233054,26.384998448689796,27.253102661460986,21.549189264933293,18.089812093755274
2071,18.255447802800028,20.96206404004781,23.50929027434321,26.079769070095512,27.357515371343162,27.78905125427248,28.26011237153086,27.030429866339592,26.87037947591147,27.671818542070316,25.024623153533962,18.71484902658772
2072,19.15587153280937,23.364712696929228,23.151584544011612,27.200501524522583,26.956018128754014,28.543119928995786,28.23748241739583,27.11311101377756,26.293547837999157,27.611388082196655,22.017925532023128,19.227090340743544
2073,18.207637096117928,21.104478554698428,23.19149696020313,26.59669419603138,26.45622797042685,28.03757288953996,27.090853702996384,25.909417650776543,25.820650238037125,26.88782594578242,21.17227012295195,17.517833881993475
2074,16.47060679938206,17.88354807354158,22.27281849030528,26.735472112019877,26.446506154050134,27.829131756252732,27.56205888973772,26.357016878845897,25.745752137925916,27.641746045184416,22.533231482611782,18.467769868912256
2075,18.089272588914465,20.610830962771484,23.16875238726218,26.970801257052976,25.57012377831246,28.27639739990237,27.606176629835584,26.746743684173932,26.504114144219315,27.42823649908909,23.69445756700306,19.122581154115764
2076,20.81019340564361,22.410070457894477,23.668849072200018,26.816284005449106,27.587123867699432,27.848428339640325,28.13460882940807,27.269875982141006,27.912194763031025,28.43102330760342,25.698464940338162,20.32453407753567
2077,21.005160490597987,22.385209540612383,25.181006886094636,27.29671422717626,27.43232093957062,28.42287434726293,28.41946468668294,26.830313886827064,26.427497397528775,27.55746051911387,23.644346542358424,17.826736653645856
2078,16.977246087187105,19.867868094671362,22.49861244611845,26.346664445665173,27.057159754878253,28.544491282145206,27.472168334632812,26.50227382536859,26.00075785827638,26.848607008739208,22.861723264906168,19.45236335836433
2079,17.682547671410365,19.65208003997805,23.387552273658038,26.77842681037058,26.663479554404002,27.88229416910809,26.451904311641595,25.999117265926916,25.45251618279353,26.395833287392914,21.58684605577259,17.063054878480997
2080,17.454443323278962,18.50914913540797,22.04915625295334,25.70347217644588,26.850780444401593,28.748907563951313,26.60461397068477,26.309457228465774,26.344555099487327,26.687450981550338,24.367575107574485,19.50098152939994
