year,1,2,3,4,5,6,7,8,9,10,11,12
2068,17.350379210441364,19.46434143066409,23.123890997773884,26.238399578518358,25.40959435575754,26.65070350646975,26.616541460919144,27.082314502346925,26.358695638105626,27.97771136300694,24.748125822075757,19.175124293501682
2069,19.47579977548253,21.62523445797877,22.81275006731918,25.303634194268145,26.448410396256005,28.249587019178616,27.70241123158447,26.916578513524893,26.04026151190866,27.352245601531017,25.213369623820014,19.982630252846356
2070,18.347749410649804,20.887751259576728,23.780960278517224,25.920830162896078,26.303643900553414,27.920754079810273,28.243062196136822,27.60742184807564,26.72191439658273,27.066663993917505,24.57842438930937,21.115930812647026
2071,19.960585479637903,20.89923768724716,22.895543068506406,25.522653111775735,26.497314180337252,28.664582720845562,28.371081139349194,27.217444961711948,27.24065009197661,27.238871007119478,24.783378343370245,19.938638213094094
2072,18.97052391790577,21.699673668997654,23.865420310728034,27.343837285444483,26.991411288714694,28.4188676253764,27.595633896038116,26.485156384539884,25.973269205729192,27.060684753746138,24.767886939154753,19.733291437292635
2073,18.682704503869523,20.805839769272605,22.77871208929249,24.94298821004234,25.979556546775267,28.039922039455856,27.260578989008447,26.356900894000987,26.022380610148137,26.508641349218248,22.297008704291468,18.184732442876367
2074,17.018357632544753,20.19242921375095,23.20137452484461,26.359633758544945,26.196943655050976,27.635341345893032,27.522648595994532,26.50553267284108,25.75818289015031,26.941669951408166,22.151387854682095,19.968853571081695
2075,19.0738839180239,21.390901491074363,23.688733602544332,25.90154794538711,26.483058166520333,27.006615598890537,27.630497950071955,27.04001282547163,26.734144929673963,27.4042504242928,23.736620625813828,20.31920247395836
2076,20.06494931292792,20.999167088099913,23.634797691427277,26.534896268514014,26.365350018573082,27.658444836086726,27.31602951542026,27.222196322205264,26.51048513793948,26.65312444707401,22.775830464681015,18.66447167837494
2077,19.00811983990415,20.40368329729355,23.857455194945,26.969527704722104,26.94164511598978,27.558870900472026,27.317653738042385,27.02768316125359,26.52084649658206,26.96901452013244,23.668213795979845,19.768779488840433
2078,19.53537284604967,22.718492210551705,23.298797187395017,25.88550067589656,25.642931407690575,27.850150100708035,28.166438173683762,27.892864405839184,27.165740972273102,27.66211117066416,25.885631654985236,20.944455216930784
2079,21.857235140269303,21.449114076523582,24.261428757206108,27.04991917588978,25.708477587956274,28.52832143720841,28.98537423420568,27.802322486139133,26.89272004021541,27.111179527364776,24.739822060648617,19.99334973571124
2080,19.829255815009677,22.087142363048763,24.989042468294553,27.551555132191993,26.910461869155736,29.108947312893356,29.02256056595671,27.70305645194107,27.166180947197834,27.558974109756324,23.872862214830207,20.063154329689617
