year,1,2,3,4,5,6,7,8,9,10,11,12
2062,16.496594103741415,19.62338489169169,21.58967326010429,24.800208069695387,24.917600877003025,25.934638276841927,25.425191289430042,25.38711388864827,25.452551439073375,25.32820304952644,21.76617973327639,17.840839821862676
2063,17.80956124958328,20.589944198245114,21.99595315748648,25.217680970933728,24.884830947383783,26.824455315483963,26.28279724941461,25.53365600257793,25.397496754964216,26.058720637495824,21.410835891723657,17.525854897447832
2064,15.87548780379759,18.03789728800458,21.420720318209764,25.012628041585305,25.334411043556806,26.967092057969857,25.657393759450624,25.267810417913648,24.75349719407825,25.47349383938699,20.717314675225172,16.191716320078882
2065,17.78002362323066,19.071796638852103,21.94884270314865,24.8567102661133,24.809737972136492,26.84985776265465,26.18004975021529,25.592522878339235,24.967874899970187,26.019171009679017,21.415792270236565,16.95882883707684
2066,16.124077200940885,19.939188205991496,21.485045463102626,24.288319585164416,24.660194771059118,26.19660029432511,26.5029786897557,25.862055837586123,25.13332259284128,25.64435020528816,20.20201599629722,17.84178398870655
2067,16.283329987884873,19.365692162286695,23.97396254423411,24.283113335503497,25.721798217117172,27.346570789048954,26.691621600374635,25.966302927062348,25.251938241373715,25.82309034942301,21.129282624986452,16.348179260582075
2068,16.230996859970933,19.13440247490294,21.238579831687378,25.15434945848255,26.236817064182752,27.408075626017272,27.119927404325775,25.849703492654804,25.50468990919327,26.261402082430944,22.406827503306097,18.064827099412508
2069,16.770914540411855,21.667474821181546,22.90793397144607,25.460416608785017,25.20990890338859,26.487459781545024,26.390244222661522,25.428751415950014,24.66276028272843,25.68437369397894,22.380865139380585,17.18030315440191
2070,16.964535939206378,20.807057090668476,21.935765533447285,25.865619048834926,26.171765808597705,26.712740114000137,26.310626194451473,25.720987115675424,25.157170925564255,26.15499162988152,22.11781620958119,17.946139035788942
2071,18.426167827319098,19.428002924237955,21.526041665025964,25.535965167575434,25.978399792743012,27.342556983100064,25.993565614761867,25.34978352700513,24.648472913954016,25.723139372794883,20.447244488186325,17.316772769394763
2072,16.14457466535673,19.51260898045133,22.403676443678357,25.707249411688938,26.503240011892032,27.091840049065503,26.223610062137748,25.6056378534789,25.263983798556872,25.997312233217325,23.462295834927044,16.943831698509975
2073,17.00733093261721,20.803116754804364,22.56050994216757,25.25062304687502,25.788398801742083,26.760627100626653,26.63213426452967,25.875511246925292,25.56180606404624,26.454691770639748,22.315007883707707,17.315096758770704
2074,18.562584147463582,18.499727496192587,22.142377603182254,24.869179088050018,25.656920748359944,26.81919137573244,26.143026380641505,25.705607527866178,25.46694903733997,25.84701146443687,21.94880775960289,17.381749124834634
2075,17.193560873052146,19.136316479274225,21.075019214589133,24.856477334984696,25.857427464967152,27.172965536736402,26.001320900865796,25.305106852541712,24.885262220560737,25.76811389225788,20.995442565917994,17.414431913642495
2076,16.315335576867568,19.30465361458917,22.077786373015392,24.915061138576956,25.985487806849353,27.23547397708471,26.799238741425565,25.492074860603598,25.08490764363609,25.84758080905383,20.928699211968347,17.886248513826782
2077,16.080101169052966,19.704222779046948,21.139296968521634,24.033679524739608,24.7884821934854,26.208539869520415,25.3346620293074,25.025889785930698,25.090482316758926,25.789420339933027,22.63826288553876,18.62194487432667
2078,16.717979465607694,19.378724848429382,21.28041966729936,25.11569587978789,25.78844868321575,26.49200051540801,26.021714492305666,24.871418276550976,25.012204388088673,25.629445666241413,23.02606046430802,16.962454835625127
2079,17.239231859432774,19.21371022723972,22.067453357327395,24.70417783101402,25.95881856440064,27.263957843356685,26.40354684152913,24.998332028953,24.980594278971374,25.418963459285642,22.05123005676272,18.450195558609522
2080,17.070896728023428,20.755784104392664,22.0679209161574,24.27780440945098,25.441674714447377,27.08744425116647,26.23715877738052,25.194463271274383,24.579082572089312,25.263216813610466,21.301121988932316,16.236693691803328
