year,1,2,3,4,5,6,7,8,9,10,11,12
2067,19.325429743284843,20.394272960463045,24.116182275587533,25.0991371849908,26.790780140866545,28.16533808390302,28.116419539552112,26.576323132586758,26.13801944478355,26.667992596369945,22.413001666598873,18.26204559982466
2068,19.042030802080735,19.96156050364178,22.286903363299647,26.26660043674047,27.163950393840857,27.743127597385005,26.765412568123132,25.71890704247262,25.548665320502415,26.617840508901967,21.55859999423559,20.034674059139803
2069,19.249228540235972,21.74722297486807,23.607835521082748,26.825946078660778,26.568749963903954,27.71429379102921,27.591901376375613,26.271364590552576,25.361952516343884,26.722936010873468,24.634522206166604,19.188988312752038
2070,18.915344225155433,19.805264178684805,22.657721989129204,26.296330196804494,27.015257188136623,28.39188037109377,26.964866764519826,26.19609950732161,25.634074167887395,27.005872374503863,22.515812186347137,19.102975079936385
2071,18.594297711772327,20.638459590730236,22.763028950024697,25.531902770996115,26.62994132913572,28.462932412041585,27.289122332501183,26.23162715788813,25.641037531534856,27.017631814608034,23.176674427744565,19.477318333451493
2072,19.443234211534094,21.125554448082358,23.304974916519686,26.246924775865363,27.54324076990929,28.733495154486786,27.4945124390305,26.359229257234986,26.41680305586075,26.75636470835698,23.247891908433722,18.96652124548473
2073,18.762282124180967,19.99474913824174,23.00414839221587,26.10962615627715,26.843124880226732,27.656463743421792,27.239368699596795,25.576047761978664,26.0805862748888,27.363126628982403,22.994193491617867,18.92884011381418
2074,19.29081471432924,21.88880256502063,22.752713250601186,25.632423238118516,26.812131599754437,28.30805709499786,28.04080349829891,26.009965551232806,26.458700593736463,25.989520307971606,21.917855361938496,19.778440806874947
2075,18.179124217699954,21.828093798483007,24.69366616033741,26.189130433824346,27.166551472046574,28.501779332478865,27.8009059766544,26.357824075350223,25.905533874749096,26.843827239005822,20.588104600694464,18.004891811904113
2076,19.082615236672048,20.19303817385721,23.693905334472678,26.33450144429527,27.22264312781879,28.537130372789193,27.16952573058428,26.328373959449053,26.126693474663647,26.464461400842183,22.478977752685573,19.020724324872432
2077,19.167009436232068,21.732441123926094,24.63871833719236,26.36016418796118,27.175501396737065,29.13974753056846,27.565566268494333,26.778392981088313,26.229092927924285,27.1849079655145,21.859902213202606,18.693765760852468
2078,19.603529034686368,21.200221256074474,22.76577622772547,26.554918645850307,26.31087051813271,28.856763546837726,27.37803252025319,26.327907520876668,25.934719914754258,27.25337274516118,24.21077399366593,19.4422060843027
2079,20.471006829981675,19.327844850449363,23.322721938266575,26.27335528055829,27.730524356259586,29.119227299245225,28.169896760477066,26.70011019339615,26.700247011159284,27.431238680981068,24.58607208891129,19.841170060533113
2080,19.560656367476295,21.686604667827083,22.759722193236016,26.99472516377769,27.644396840183724,28.90137157760622,28.05751877815495,26.811482102588958,25.983257464938717,27.358935415025957,22.40993648288305,18.666255332372547
