year,1,2,3,4,5,6,7,8,9,10,11,12
2062,18.829761598648588,21.49013677687874,23.6168982589886,25.21557354227704,26.102922548683765,27.980307540893573,27.846443095873784,26.30751811037784,26.0152447679308,27.851700198265835,23.87173679945206,18.43905472458052
2063,20.438481698181835,22.634225162887592,24.210069440616095,25.40892504882815,26.823273295740947,28.255308405558292,28.433333518735843,26.894937819614228,26.58706027391224,28.387748552548008,25.248526419745573,18.770136431622277
2064,17.35372534639094,22.526301669166223,22.700177482687042,26.14332533603247,26.43139835808869,27.64281180487741,26.352974464662626,26.19432428831698,25.4143710920546,26.19294544671174,21.656943077935132,19.245815047397432
2065,17.118532486782303,18.328375514802502,23.11634718207905,26.807521045260987,26.62588213028448,28.218724516126866,27.166441143405073,25.998711572462533,25.842506110297332,26.187350322764424,22.131891169230165,19.86479035531323
2066,18.10312868343889,19.998253584362228,22.86542783511584,26.619218419392933,26.485206287343036,27.57881136745879,27.443056432252313,26.04279427805257,25.32683286200632,26.164502883418933,22.657468268500455,18.79281033587714
2067,18.127590947305027,21.94092634337292,23.257472491520737,25.82596600341799,25.93040137014084,28.143955598619268,27.12396342780003,25.676151159142957,26.032041207207598,27.30305928055961,23.076641437106684,17.89805181031588
2068,17.171711253504625,22.119192563011556,22.244062619773313,26.180492129855704,26.185904201384545,28.163941743638805,28.90677456763485,26.728217048234857,27.0795408121745,27.637550723168182,24.034915244208467,20.52427328491213
2069,18.131215239494097,21.560891759963283,24.325715750417427,27.207034276326517,26.350711697814305,27.362391910129144,28.812531440127817,27.884361084968834,27.244371338297547,28.452430543780604,26.16141216578167,20.690123401043
2070,19.504155220934162,19.986332666306293,22.324534569196825,26.214040478176564,26.30096719557241,27.428796034071205,27.848353422431554,26.340715863627793,25.52377398851185,27.777376734546966,24.30056017713761,21.09776793439314
2071,17.80006581460279,21.54692664736795,23.76033458094446,26.540292611016188,26.321547178945256,27.478381098429384,26.293124058221,26.24250236757342,26.28177995978464,26.707087676345687,24.30380300225154,19.188213481287825
2072,18.000091536327098,18.92332663218183,22.201483237974127,25.63772227308488,25.891096193047005,28.46499040700279,28.70677517045546,27.616252090290043,26.846187177870032,28.323258361816432,25.905900558471696,20.44507889140142
2073,18.317320870020083,22.30614290248328,25.568813737537038,26.897582638210743,27.080178357130496,28.30573085021975,29.39015883787424,27.96852484965993,27.79360143103707,27.344192437612904,25.941779379509843,19.920062129621623
2074,18.440964885424567,20.954479816981745,24.136571919430995,26.719369564480278,26.744908862370337,28.785712639278856,27.234405638992165,26.468564661497734,26.2035157199436,27.986121104250696,25.040083060370577,20.477160926736836
2075,17.183234925629012,19.317175828842913,23.6804928457609,26.76258407997981,26.541904492121898,28.211248704698377,27.96061145577382,26.968849546370993,26.903344565497523,28.46177943308843,26.161135765092656,20.808540892504645
2076,19.94749448035457,20.470642754691017,23.989487641037172,26.81021283209909,26.738005108576974,28.94969681655886,28.864754064498435,27.126690857589914,27.368098266262493,28.78884374386369,25.86928038743763,20.34225940827403
2077,17.119595051427066,19.48821390424459,24.161757178177393,27.168404439290388,26.6576659155405,28.464415296766518,28.414465215539433,27.20747841455605,26.860562923855266,27.926531767486264,24.595538259514726,19.337036058979677
2078,18.69656689551571,22.711468229747982,24.715488530526134,25.765099052208818,26.71756773386311,29.206588018781893,29.466962464445395,28.399422499494673,27.850496051991797,28.891086320183884,26.058324860297333,19.058385798956785
2079,19.463685378207977,21.47934840066095,23.199915200510354,27.492445124308293,27.044397841636098,29.06848184804283,28.119650522867865,26.58867147794336,26.265033762613946,27.34121283254318,22.849918043348545,19.61999458066881
2080,16.334332992389662,21.02011318570094,23.867037074591547,26.808528358425583,26.376505665112585,28.508454383612765,26.961105747017832,26.506839389595957,25.894286521063933,26.987820229479087,24.046781073676236,19.90679862565894
