year,1,2,3,4,5,6,7,8,9,10,11,12
2062,17.994686892929924,19.878417127700107,22.796901109904642,25.46369149649728,25.86460448398387,27.240130859375025,26.342298511693834,25.637830236225764,24.664916590372744,24.523534542617,23.369840514933298,18.879287709882203
2063,18.874490113617295,19.093692094712058,21.62739603350242,25.392097195298962,25.38045930142969,27.04131174214684,27.13591988335068,25.78466948970674,25.381388593885653,25.776253719534946,23.461572007921028,18.57769532562586
2064,18.267542429278,18.66019096919471,21.828265503585996,24.71535178290475,25.77123437368744,27.589008802185088,25.735344886369624,25.71790040375086,24.7629680701362,26.383321721887093,22.44459807671443,17.964078380625757
2065,16.430701503958772,19.411249651227703,21.21843181979274,24.850724083794514,25.9010032883511,26.40944573465985,25.857656071160452,25.803475863549043,25.365527318708658,26.80013527257778,23.578545594567217,18.709595402543282
2066,19.039275912081834,20.071592200143023,22.57457727885916,25.795252148115388,25.433301550752397,27.29918512471519,26.92696672299295,25.983772955929357,25.593619756842738,26.419974329335222,24.855310855780726,18.161116196827244
2067,17.735336172452556,18.896721496582053,23.164203944216517,25.73335208563913,26.087214684763286,27.54048039613514,27.377750605888792,26.047636545127975,25.762478263380284,26.553205863361995,22.85834818991769,19.28549189691033
2068,18.717512727142683,19.02470625922796,23.259286255358653,25.25409187655981,25.4727588202364,27.04306237114803,25.927089031588668,25.565663365189767,24.916136686537026,26.418613389751503,21.701647842407247,18.63569901825282
2069,20.013512948903752,20.367929734802267,22.210892405208487,25.786195409240744,26.046149265478007,27.735808582204204,26.833112701859033,25.868071184318314,25.208139840020092,26.601996371279505,22.424996854994053,16.8743791215138
2070,17.84305213518042,20.255174536568802,21.093550800610636,25.213765143500456,25.927068433864168,26.80402925109866,26.473657085459738,25.746948391493948,25.169507563713935,25.99766708866245,23.512337697347025,18.761034014301938
2071,17.229067971834603,21.154778229849704,22.032257787232776,25.524203768988738,25.60854399486257,26.63289579772952,26.510463383959717,25.684299433357502,25.25150947740345,26.29811231551635,24.101097027248827,19.57909180033696
2072,18.056804119479292,19.0290442421323,22.237575752701318,24.663235529581723,25.96500303042835,27.910286556888178,26.239121005150608,25.211511623423608,24.916173714531812,26.02860088061264,22.67743990749786,18.11646521783646
2073,18.384338885891843,20.344185641116216,21.941091853316138,25.003125334099686,25.826065234112505,27.19000959269208,26.25659069922665,25.67564470024522,25.68112225714792,26.265115251422202,21.836602089742048,18.44989669143515
2074,17.18610532370949,20.658474308795043,22.661268884966468,25.47966090901695,26.272913545998215,27.4294318322076,26.495523243565728,25.852372109361898,25.17523471518625,26.280339232414025,21.144816453721813,17.35662233414191
2075,17.63624867100872,19.535150862194264,20.95832072760471,24.52328030734594,25.50448747532345,27.154849834866013,25.763745350171185,25.293915946714364,24.89952001444501,26.01755937473751,22.797411870320662,18.444719966765398
2076,18.95446711048416,17.87925911313014,23.080832019715693,25.41286184293961,24.987427701232278,27.390096751132567,26.80244671729305,25.60216730763427,24.874937949286593,25.8033394647414,19.48853485616051,17.897042154291647
2077,17.099235641315445,18.414431032453287,21.37583282798851,24.648000578138575,25.21125095326416,26.58793135240346,26.285317279397308,25.466954292379423,24.93924193318687,25.317435763779525,20.41846504211428,16.785481862714242
2078,16.677450986472536,18.625781326293968,20.693314054755778,24.72388401794436,24.913957667196975,26.563769349839973,26.492390251569873,26.069466750770513,25.19648512776695,26.320084225234186,22.93477729098852,17.504509530016193
2079,17.13009717715686,20.2150036784581,21.61227547758372,24.77990398152671,26.190623401928995,26.844083375718878,26.526102719674086,25.70899875107634,25.277353931003166,26.307789012720267,22.534399432813878,18.375229646416148
2080,16.44721205680603,19.584050727844264,21.984260571321894,24.76106939527726,25.34973091906478,27.18192011138918,25.673841897287694,25.673149028966783,25.10297518751359,25.969253571212956,22.543300813463027,19.180449082569435
