year,1,2,3,4,5,6,7,8,9,10,11,12
2002,14.77187867523524,17.755877732776483,20.61688575006303,24.46058718193904,24.94351551178965,25.529896457248288,24.252578799340057,23.464218582645564,23.485854961819147,23.365652675833775,19.182855138142923,15.849470785817813
2003,17.1416899059665,21.559536399841335,21.69914803125527,23.068465501573375,25.59516796317154,25.774347137451194,24.9333758594144,24.430801777173134,24.40359382629396,24.180189563382083,19.875810418023033,17.058527072373277
2004,17.04298122282954,18.93010605766662,21.002018291514432,23.880712022569465,24.288341678086173,26.37176860385473,24.38758715885944,23.573006394909296,23.05580422804093,23.171164641021424,17.26507009887698,15.484604795722577
2005,14.829432456724131,17.627086797441777,21.230877631402805,24.67834873284237,24.33335877449284,25.433822692871114,24.287899064915177,24.04907240180561,23.801813754611562,23.935570580267154,20.09425075615779,15.917110607188254
2006,14.80034125051193,16.618196285792784,21.066072835614627,23.930787211100284,25.44538838376284,25.13869362046985,23.877761471656086,23.607497680007793,23.209743664211718,23.785734082293786,20.42811689927845,16.179959979313697
2007,15.224765193488032,17.464082888648647,20.714721336774947,23.64486725192602,24.911434793779947,25.125300935533335,23.852200113932316,23.672093456637498,23.33678196207685,24.0487343769689,21.88086315578887,17.051513960643504
2008,15.9294990211405,18.668103822980633,21.92181960403281,23.734396265665712,25.166127757410877,24.05073090108238,25.0176821718934,24.294441236270398,24.296627643161376,25.227455383628953,20.193202899509025,17.75018133183963
2009,15.167449516378445,19.511310757228326,20.767041409400225,24.952959136962914,25.408868078416408,25.920774771796356,24.80818073887981,24.9959564553538,23.87227481926815,24.10695754348593,18.519940833197722,16.078969936575962
2010,15.773474206411736,17.197624945867656,21.07976887364544,24.495751313951303,26.257009211796607,25.333593761867974,24.453993351433883,23.784852762529948,23.454199742635105,23.936519189650035,20.035224436442082,17.044357933126495
2011,15.775096448672741,16.163777498517742,21.303051488732798,24.760956778632295,25.098154451103635,26.33567650858564,25.15500211161954,24.25751086655486,23.72586234876847,24.15108232559698,19.222949517144116,17.603246617471036
2012,17.631000638572143,18.121587673368936,21.796011820147136,24.23986277601456,24.90401090560423,25.865562294854087,24.28316730950471,24.26138161115751,23.51610376146106,24.8375885124617,21.35429006788468,17.354967680900355
2013,17.645520605271887,18.249603998093402,21.18451727262109,22.96735894436309,25.343371936428948,24.965402540418854,25.740498854114186,25.057789296796265,24.38236188591853,25.596983796806764,20.248468449910504,17.153547663534862
2014,16.489649359590288,20.324777545020716,21.60497145293864,23.632919082641624,24.08879005186021,25.453941848754912,26.36477644889588,25.221745825326597,24.477684838189045,25.37158592142087,20.6426592508952,18.453539738808935
2015,17.440807980773293,19.589195805504232,21.848132786904635,23.56475673421226,25.932453783917193,26.884433380126982,26.146991249002458,25.04013562274238,25.317871955023897,25.49745478640322,20.565999472724084,17.644846916608937
2016,17.51867448540146,19.85207646687828,21.844594705233035,24.847896972656272,25.32464412238011,26.694018868340404,25.37638269568004,25.217670937815036,23.898955708821642,25.554043241111202,20.308945975409642,16.278260232248638
2017,15.387725385440316,16.925569843110612,20.620160384639636,24.083745230780732,24.57626926709249,25.446961476643914,25.017292252407305,24.471226358721346,23.90348885769317,24.764828414096648,20.486283623589433,16.371368206393356
2018,15.952593042517247,19.24190502348403,21.74739928378856,24.566485973782033,25.37738734583703,25.503082956949886,25.176325266848355,24.617238927041356,24.143556082831513,24.925917294409988,23.454539006551137,17.093512494487168
2019,15.511614601381385,17.2283455966768,21.24683165355397,24.590009635077603,25.23263256606237,26.04911270141604,23.87293762371106,23.260889987740484,23.014765348646396,23.58276276455133,20.70413370090063,17.067474361493534
2020,18.522096084594747,18.447628480820452,20.919226340017037,24.945053965250676,24.987949568225513,26.650563615587046,25.84228226036156,24.456086032006073,24.619610939873613,24.980119121920698,20.534566748725066,17.707988919494
