year,1,2,3,4,5,6,7,8,9,10,11,12
2004,15.066418082944828,18.0160551779611,21.228960356353458,24.39222653537328,24.7818245245821,25.27183185492623,24.078596939579157,23.716653747558617,23.241657265557205,24.499844463717576,19.741748981051998,16.821775553713586
2005,17.071709204232846,18.689357098170714,21.56822242162563,24.19666222466365,24.888092767859035,24.256028706868506,24.114762899747483,23.774424497542867,23.538393597073046,24.34081795805246,19.751505489773248,15.798209011939282
2006,14.965238941151634,17.008570153372656,21.170632908318655,23.6584186859131,24.247107411046205,25.847206458197718,25.006937675886284,24.797708459669572,24.301305943806987,23.97127426311536,19.177551644219314,17.659056590090536
2007,14.935552376367735,16.742072552272276,21.84895227575818,23.177703874376103,25.079354835428237,26.055367031521296,25.16321946831162,24.385372196320592,24.09737162272138,25.22552946685465,21.185867911444788,15.98621291950187
2008,15.9318818500478,17.916568383716427,21.075353180259807,24.13816737196183,25.108179785615675,25.100998333401172,24.44462572159308,23.833822290564118,23.936371390448695,24.070249322050387,20.42302122497561,17.21237813806023
2009,14.754554364604358,16.65678543454127,19.663038579469113,24.194221762763153,24.34492779311315,24.83115262858075,24.339971339728258,23.96037327263948,23.386975619845945,24.1889440261677,19.03402424112958,17.783313651136194
2010,16.892131055606335,17.6965695844378,20.383533297302918,23.874074717203793,24.163328573575612,24.722761895073806,24.493138076618173,24.257191186720352,23.701160927666578,24.319417534284714,21.918414040459556,18.08160978255736
2011,17.35783773442753,18.505877133324052,20.69262404246999,24.5459062076145,24.332084531066265,25.145293048434812,24.47044641146098,23.96448155721031,23.623669345431882,25.212087346558953,22.37074267408585,18.044949324413043
2012,16.273618111559163,18.18704316638767,19.913756485805735,23.789726801554387,24.5853766426989,24.850464252048088,24.555205642536148,24.08184702719414,23.488884143405514,24.699202070338774,17.45444901190866,16.413171878937778
2013,16.12559595743817,18.70089923132036,21.688091450352847,24.971342307196743,24.259011949108515,24.821414701673742,24.60770503218458,24.878892375987085,24.094962807549397,24.28862145536691,21.552664148966485,16.00041023008287
2014,16.738649303477324,17.155121289207848,20.28897144932903,24.81486996290421,24.225956440587222,25.03824263678659,24.78609857374624,24.152859075402716,23.6386742536757,24.213804573961507,19.02594282192656,16.30066866310696
2015,14.966461949502293,16.870153161911766,20.153335743565734,23.888026779174826,25.008197224934925,25.23509639146595,24.66179101923463,23.568740004672822,23.09462769571942,24.446143977667717,21.20917841423885,17.69022531652966
2016,16.22301862491077,18.964131698608423,20.93662704631849,24.009530665079772,24.487137926983596,25.92329220581057,24.22993275303997,23.48118471043087,23.380347169664194,23.904768192742477,18.173276652018252,16.525314393402454
2017,15.745871485228204,18.89509632655555,21.964624146492273,24.883580756293426,24.993919639997603,25.848364532470722,24.791487991168957,24.02293021745582,23.77884207322865,24.590442467146044,19.061315065172003,15.799496717555572
2018,14.69420733380064,19.035768990289622,22.364656429495888,24.212764918009466,24.988606682233936,25.870249130249054,24.814572627570065,24.210884844051908,23.557000473022484,24.33999690886469,20.802563557942733,16.059776553902598
2019,15.901368388514392,18.195944638933476,21.95676261819821,24.90434168158639,24.125458308394258,25.236711675008166,24.976623090518437,24.20329151604767,24.13454340786406,24.60961562782208,19.296614037407785,16.170463607952186
2020,15.384424351517898,19.52445790608726,21.68525187994846,23.75303115336103,24.3073949555428,25.337349417792446,24.6848554008238,24.712350019229383,24.267964984469966,25.64346560078285,20.533605924818275,17.199863112254835
