year,1,2,3,4,5,6,7,8,9,10,11,12
2004,15.85971041279457,18.386923097882978,20.65336425945325,23.845515831841386,24.65719182332359,25.505403854370137,24.92688434723888,24.703251231417113,23.59330850558813,24.35187256187523,21.075937120225717,17.64910545267087
2005,15.909601714431622,17.073753071739585,20.105110156971936,24.5873889357673,24.63267675912511,25.996862870585144,25.411878947596417,24.507733913954894,23.593163608127192,25.18078414588849,19.814477101643902,16.629096807369134
2006,15.718152508479317,19.0000435238793,21.753289046749018,23.087789555867534,24.826682109217508,24.71645518663197,24.460571946995255,23.92288967173589,23.550449218750014,24.57257649590279,19.113334896511528,16.22087220058648
2007,15.220749265609273,18.696848782130672,20.75072810019219,22.87235699462893,25.070623026398717,25.84594817097985,24.10823783464332,24.52981580726872,23.479199623955633,24.059107708674624,18.673115527682857,16.74874866936799
2008,15.711354320599979,17.410102106730164,20.348199713922334,23.621147298177107,24.193464565482216,25.283032353719094,25.434759821737988,24.242289412303666,24.112560368855817,24.69813671394268,19.568499922010655,16.40352536437334
2009,16.450280482876707,18.581321638198148,21.171624130741268,24.603258533393035,24.98152005431475,26.427923085767983,24.63184287450649,24.00608780235375,24.63073081805761,24.494716033935568,19.147272164238856,17.501352890277186
2010,16.487691063009304,17.507272671290828,21.56710835339948,24.272264032999693,25.07625098771949,25.504609083387603,24.273642829156714,23.895686696370465,24.340716966417126,24.991702506772956,21.615975226508265,16.054673358548094
2011,15.40521149830154,17.218758270627003,20.119140451082647,22.60907216220435,24.919972143685968,25.335241095648897,24.719447813956997,24.528892518730597,23.760350138346375,24.78156423261091,21.4004729529487,17.19496328965056
2012,14.978854608023061,18.835708222162175,21.224734067199076,24.984768709309915,25.29008289296142,25.378909893459763,25.469910617951445,24.928649164015273,24.533416741604302,24.989477162531394,20.89634531148277,17.27696484309373
2013,17.05700655373196,17.532911594935847,20.40183898269492,24.077522891574457,24.831672110608856,25.956197365654866,24.26576228480187,24.016635676558316,23.8050267690023,24.44011085920439,19.658548370361352,16.69053231352121
2014,15.809437746437668,19.417177045912997,21.64590530067364,24.73245004238555,25.186722203195245,25.7426623094347,25.722975143793594,24.812444897723477,24.3344131873237,25.267214934548022,19.871729799058723,17.470393653787614
2015,18.775046893277754,21.188997865349926,22.537026475590554,24.356986370408823,25.47615395967218,26.547765816582594,24.849161081621745,24.927356838103286,23.77450537618004,24.949943691786913,20.22511456468373,16.335412187473775
2016,16.835209924841468,18.575220460437617,20.426301899571598,22.86950149366593,24.456805869481922,26.006317833794515,24.90102660640596,24.15451640959711,24.13810133117678,25.006878099339005,20.876661009046796,16.89498269522064
2017,15.527374054283245,17.964114556085523,21.110172009211734,23.57593945142961,24.675189366494486,24.43466973198787,24.047609188941234,24.48395919066401,23.816802737765865,24.37914951119374,20.853784061008053,15.612399787492674
2018,15.077737069078696,18.27433481670564,21.759890176030666,24.15014278496638,24.751385918073776,25.334444239298524,24.907769882038107,23.767183693506404,23.292824727376328,24.027812134117234,20.15034053039553,15.654909018239689
2019,15.411552736015754,17.37093413943338,20.28345254549419,24.274101067437087,24.400443705897196,24.80641023932565,24.57715447374572,23.31525490217314,23.473869276258704,24.36445033904047,20.376480653550917,16.221403542795514
2020,14.19263555383172,16.648200385684078,20.869503136091353,22.819431805080864,24.30269648257022,25.312620454576304,24.271549815516344,24.665233231411207,24.159253265380876,24.63301441315684,19.674380655924498,16.68352807814077
