year,1,2,3,4,5,6,7,8,9,10,11,12
2004,15.837593001498993,18.18947432926725,22.701820181569772,24.245626653035504,24.904389940487466,24.912353334214973,24.61500698294693,23.900291122928756,23.89465794372561,24.157294475596462,20.57406489562991,17.177260121991583
2005,15.430931243896504,19.029522970290433,20.567571496450796,24.047647381252737,23.853250930950235,24.84335745747886,24.35534242855608,23.946384359380268,23.667027564154754,24.68559972291354,20.249269902547226,15.99190261020458
2006,16.176684800014726,18.826153059459894,20.56342262678251,23.80711391533748,24.753800427836776,25.046596493191203,24.56912311348866,24.171601190054304,24.005006020440018,25.145920643139934,20.137908643934484,17.02003158405265
2007,16.17215737455637,17.788511352539086,21.036807923675887,24.443383777194573,25.421023628480995,25.191358530680354,23.893446546985274,23.940649922688827,22.859780363294835,24.260350648613404,20.295963160196965,16.57822397539694
2008,16.163753227315947,18.554295058477518,20.627018181585516,23.406420481363963,24.607373206025837,24.586633746677002,23.825310091408372,23.873613893242318,23.607454918755447,24.408649848199687,21.593868030124266,18.284460603447393
2009,16.531108621576802,19.73397219884966,21.18496794833934,23.721250352647587,25.61223348145846,25.39627248128257,24.945674369565925,24.367741891184185,23.963646333482554,25.270119049728574,19.52004597473147,16.948751694874115
2010,16.235737339142855,17.745964061192126,21.696083682480698,24.599117947048637,25.345521696357345,25.330136144002307,24.849136619978065,24.2430563059161,24.011534123738627,24.651862195743053,19.777023401896184,17.15119369999057
2011,19.385672874532744,19.08462329319547,21.234545752412558,25.09641649203833,24.528432843608265,25.336662519666906,24.555084476265876,24.168749583254606,23.521573891533762,24.74467319119364,22.176872534857875,17.062336028724616
2012,17.109477898382394,20.168217193966843,20.86352302469235,24.378518517388258,24.644489452403104,25.761221289740693,24.785045709097282,24.228178228562893,24.601615242852127,25.560568289808078,22.647981377495686,16.99102930212536
2013,18.454956200712495,20.364488142104396,20.831704674177296,24.732233491685687,24.957888332900204,25.023113896687853,24.629056043727445,24.04999217864008,24.194438725789407,25.03979430003835,20.93784688144262,17.23960357173799
2014,17.151597728113995,19.145629619416756,22.0584840245401,24.260764711168108,24.306582904118386,24.555588502672002,24.164138557680218,23.583556610435593,23.77721856519913,25.214523891325946,20.915356445312522,18.072811820737797
2015,17.759213114748743,18.227414746965703,21.888252428936724,23.97578845723472,25.333920857419272,26.497951482137065,25.11574248939435,24.914787481164442,24.23823203023277,25.808782256751957,21.390521887885217,16.864437268985235
2016,15.671213813699726,17.423540396917463,21.6182002307523,23.62264950561526,25.026307561730853,24.74817185126413,24.517383058609525,24.38844658964426,23.969920912000887,25.190910570698424,18.591342678493948,17.08537763698129
2017,16.100512667420116,18.953305040995303,22.1066509419103,24.016667616102453,24.059629567464217,24.430766331990583,24.267224939818046,24.45412289034938,23.66776770697702,24.03005523189424,19.55113476053877,16.693572968513756
2018,16.61876705374771,18.74023792630152,22.52387694984357,24.93772364807131,25.84269756850378,25.562461544460742,24.8478480070381,24.317650532055946,23.567728763156488,25.350311259608137,20.34786096191409,17.239714650800174
2019,15.427800015685404,17.298836964198546,21.629537414222657,24.372634109497085,25.209456775624286,25.139593999226907,25.020587965442306,24.440821003247358,24.06102975294327,25.591632782310597,21.014735187106684,17.22459910238945
2020,15.621839519213628,18.390634676615424,23.445411157095325,25.912026877509252,25.62625351280297,26.666325039333792,25.209152749994775,24.858914473338825,24.000148903740797,24.66591949955112,21.14451828172474,17.345253683110737
