year,1,2,3,4,5,6,7,8,9,10,11,12
2068,37.61729604413434,41.19024618784589,42.67822736350441,42.86751518758141,42.84145304854201,39.70329113260907,36.533217215589325,33.52930203181444,34.11516315544977,36.994013934802005,38.7304644258457,37.47986904841599
2069,37.917694884236674,42.37858556783768,41.27702275006697,44.72867467020672,43.53822611275954,41.44696769163345,37.829604575372535,34.19462791536395,34.14329615783694,37.17961431354812,39.17037472973296,38.27430313226846
2070,38.48657161804528,41.98641265992666,43.136455926415245,44.8370067426385,43.938556001938046,42.00474632759944,35.51026777370004,34.46126340476418,34.49485598076716,36.67464819237495,37.19644579230417,37.398647068803044
2071,36.82953204903554,41.25277656373526,42.86681419946816,42.59758206685387,42.16737482214489,39.62828745354549,33.341374861194254,32.390007880426246,33.52356028917103,36.4712840467884,38.810787848578585,38.09940699259442
2072,36.73476450930362,41.57481271834603,42.27160825667845,42.000113193088126,42.754681050290365,38.164663545396614,34.56528673561673,33.410486437069494,33.67609022013349,36.141561069283455,36.87202231513132,35.595167760639825
2073,38.038368607387774,41.60769632611958,42.97418752034508,42.7050642564562,40.910552021970055,39.694523662991024,35.78979253789433,34.08370183852003,33.48339091491702,36.38997866558774,38.4087501118978,38.03618596867389
2074,38.88236648055867,42.3243596983047,43.51101327206193,44.911590999484616,42.91041498068536,42.213220588192435,35.86458668370402,34.206767794537306,34.34418246454877,37.056676706588924,38.93986826239695,37.65741454257763
2075,36.31147401050857,41.74630125863214,43.714627283043,44.163509566294366,43.11784024638518,39.179174280802435,36.725560102565346,34.02991262047882,34.214545700073266,36.065896960843006,38.113020138210736,37.46406231131608
2076,39.02703864270285,42.66076721009755,42.94766677692375,43.594496046278245,42.55098495155254,39.9787054714627,35.44034994474024,33.53694757933259,33.18885160997182,36.546676668556806,38.75578471162586,38.44866932084281
2077,38.390186547720326,41.353467000325544,42.267052052815785,43.48518847825796,42.72634608114921,39.24976773071292,34.77177516650131,32.84527965914821,34.29406322903105,36.26445067867159,38.28565976121693,38.05734804871264
2078,36.959927258235176,42.17884674072268,42.69049351517874,43.889796622382285,42.96766744962305,40.7767389492459,35.956140432050184,33.787179859120386,34.689233968794106,36.701051908447944,38.28471540774877,38.436874461840574
2079,40.19245932630315,42.36892186119446,42.82221580095191,44.04417303287084,43.59148535769886,41.33426682705352,36.787881970149236,33.54678920442317,34.69443876578439,36.51285046117641,37.94445064968535,37.03202871087189
2080,36.968288379628184,41.406329385920955,42.71222632951637,43.15105203523426,43.928795732067506,41.15689832351686,36.57881559267765,34.31898276875816,35.20063407928469,37.1868275734194,39.36215794648914,38.323921497829005
