year,1,2,3,4,5,6,7,8,9,10,11,12
2069,38.37647538379957,42.77532891954696,44.20356535388581,46.12786763590498,44.923755309402324,41.492668611314585,39.09560179318666,36.48103427353728,37.038418860456694,39.37997828986057,40.76140168592667,40.192106279615196
2070,40.14279253887875,41.905231670198006,42.95786440777526,45.31661410183379,43.86101204098941,40.707536110772054,36.866145721763715,35.12751552130588,35.281327831692195,39.04085554382982,40.54634664916994,40.55265250698626
2071,37.66605685654509,42.46709888276603,44.17903781193559,44.356051159328906,43.60757146202828,39.90166662936743,35.07407874814929,35.20127653880789,36.16968257922705,38.775782905775515,39.94489175415041,38.93452682823265
2072,38.244364852084935,40.90640110560828,42.01010506086454,44.25917162916398,42.95553528652399,41.49763201093888,38.76313010496735,35.91795845605995,36.259704542371985,39.03638666286677,40.80151691860625,40.21809228451639
2073,38.36448470522976,42.82638197887968,44.062226685161,46.644123832041444,44.589511969371536,41.948341617160395,38.764229349952636,36.07964776969009,37.20054178487145,38.021810363900826,40.72597814192033,39.38671446375696
2074,38.95350599063342,42.397191305614676,44.69059987221997,45.247374424896265,43.669300167945146,41.46106326293947,36.17803116501022,35.00540401663834,35.74872017415366,38.09160652349331,40.39890692308216,39.977946290046965
2075,36.318920734364525,41.521021668570405,44.741239832396175,45.15711698235409,43.46966623121695,41.43435118272573,37.004068390220745,35.84671283844981,36.07936994818795,39.32143647716893,40.56023485819501,40.57532228674123
2076,39.96639899667723,41.81818629128595,44.76701457033878,45.12253334045412,44.015923602311354,41.71017944166396,38.76527939236551,35.48557314308742,36.585133766733826,39.94421372109693,40.781617152557395,39.6672142471806
2077,36.1546882695024,41.8283768626622,44.8221700508364,46.03334068339033,44.59813462611374,42.26768558586971,37.967443939537155,35.411892613236645,36.25199105002511,38.42188232585949,39.83023759290909,39.32011064590948
2078,38.98180453720915,42.624274324689615,44.673352226848,44.75675231594512,44.9798800702167,42.66426936720109,38.80114138008038,36.74360605711581,37.00466949545968,39.45280406384214,41.10701049153648,39.16600729993597
2079,39.75031035740352,42.56977884928387,44.079811419415236,46.8650450637987,44.55293297800046,41.187962129753984,36.89431296447428,34.61646458779614,35.31929466049197,38.37236813124792,39.51323174370662,39.314486522059305
2080,36.019455015121,42.60554861341207,44.53365405995359,45.10851535881893,42.56089555473739,40.77247210862903,35.31307807184037,34.36301566175237,34.81357673814565,37.68730175223404,40.14958269415964,39.55570287232761
