year,1,2,3,4,5,6,7,8,9,10,11,12
2066,37.24365388931769,40.849068076724116,42.61937643071658,42.711535895453586,42.22881276612643,38.2402837789239,33.23458364179059,31.78615109843595,33.20760283067493,35.09359186151979,37.58481975470651,37.228740903792854
2067,37.06222810150477,40.49699923379084,42.7121512801632,42.551245388454895,41.600154197446784,37.79528266398115,34.415062032720115,32.207803538332726,33.50429844326445,36.49005168273271,38.19522882681954,36.89859443418444
2068,38.845317077636736,41.5613423520043,43.04529447749971,42.80937379360624,40.96553766394177,35.482709947374154,32.52770086801183,32.13357857816965,32.82441914198135,34.982606256956714,37.17934991963707,37.06733662112658
2069,36.9825530644899,41.32354037511918,42.46684182115783,43.560393927273246,42.31732727754658,39.41704593488906,34.9717038504488,32.52035506709932,32.89741928100588,36.30968034085512,37.36837466939292,36.041535057149936
2070,36.358270946215576,40.46641367957709,42.81345609767463,42.08094782172312,42.21013340283468,38.62740200466582,34.95856186077162,32.85260492796541,33.42340089755591,35.812320491011434,37.43198373735218,36.65970174202871
2071,35.097730972125994,41.29824074336462,41.78281973069716,42.78108620368112,41.55331007270405,38.63861929660377,35.73025729670373,33.74920943098173,33.20478945753311,34.727339459491056,37.63211996968589,36.8165778473885
2072,36.55771899643767,41.27947936285112,42.639964807982096,43.70727371931291,42.502759534807126,38.88773985093861,33.82716204407397,32.30497104275614,33.83837081061471,35.03888407225252,37.510952743530304,36.91071993099748
2073,37.777718192479966,40.0619215592884,42.442859858030936,42.05005923631459,42.23650818363314,38.5607907392714,35.138114615819816,32.51437985492011,32.32530843777129,35.21327051962577,37.84305770894371,38.053166904720214
2074,35.08001687490814,40.55980008261547,42.73795494981993,42.928927086724194,42.231917842741964,39.13040947035049,34.004468295189675,31.76377200054868,33.18797127109106,36.225322244787755,37.25059449428985,35.648575270457954
2075,36.1149326398296,40.21841003417971,41.91328485796531,42.789066850450325,41.01457007295344,38.2576062978109,33.698666091426745,32.98982866512834,33.65360522121855,35.6790600438272,37.873822141350644,37.258627524230334
2076,38.207859055057675,41.24390546344578,42.862634948500784,42.817556182674856,42.26518703501713,39.64461606447011,35.651492575450625,32.438569483603224,34.08401661041261,36.07061446979484,37.82877704705133,37.69670185376241
2077,36.65746957207139,41.398058880397265,42.525473163563746,43.60336128772314,42.22119904056675,36.383077567206506,34.07986724525372,32.06455831384149,33.0286071777344,36.51554621542655,37.9361492021349,37.285768954369345
2078,36.10664196711717,41.14321289425806,41.265322057252305,42.15349087524417,41.119780668853465,37.36654268900555,32.71901851531,31.32614322621337,32.04683768378366,36.53290570324315,37.43218552144371,37.56286055370046
2079,35.76372607159361,40.916725861685634,42.36908751128824,42.75897164069284,41.935050427836785,39.757097964816644,34.60418524957475,31.881312395321448,33.35748210313587,34.93650268718763,37.279487492879255,36.600490916262416
2080,37.14631019346179,40.144903763307866,42.768683013916025,42.63751993335303,40.23326341854631,40.01199677191843,34.95412778300626,31.490710142402254,32.65492850240074,36.26995783159813,37.58727138456559,37.55545506959323
