year,1,2,3,4,5,6,7,8,9,10,11,12
2062,39.068073395759846,42.26254558381583,44.240698363601545,44.03882425774471,43.618825744300786,41.426409570346436,36.47687798563641,35.0600612233316,34.34860126410592,35.93553354735018,38.66267067294653,38.72886737618398
2063,38.93482527045796,41.496480698358475,43.63473015405801,43.612062127007384,44.08320557789139,40.627217139350066,36.913763788695,34.10252913280202,34.15723675028486,36.60933980141918,38.348537246704126,39.54857870475196
2064,39.20607001303397,42.771886668105374,44.36181291051067,45.99986754862469,42.527027601016485,40.39351592461482,36.94586014404299,34.49677201538088,34.45636189609105,36.87902578538466,39.73218464228315,37.61205330305204
2065,37.04637717298285,42.51681946890698,42.94771977086224,44.48399235195585,40.852969252063396,37.867954072740375,38.271372181406356,34.93415553595432,35.778338205973334,37.12462584243285,38.71801177130808,39.026724431848024
2066,39.071482930599764,42.06467545463928,42.90750973609188,44.54212849765357,43.52252140168225,38.71311378479007,36.671041147736595,33.88292169386343,35.040127232869494,36.32563244727353,39.07819528876413,39.27774370911303
2067,38.57236774567637,42.14444982801168,43.62555117371263,44.62837477620444,43.677530453589675,41.34018024868438,38.97257977737922,34.2429120414488,34.788021711561434,36.10178477789768,38.534990400526276,38.40210403934604
2068,38.20336547523419,42.91608964284263,44.329971930030105,44.57882340664336,43.27002524263118,37.63351196967233,36.68637213430099,33.8881851508028,35.30390267944338,36.44436825331824,39.388594173855275,38.237273715439684
2069,37.86674467760314,42.681541631789464,43.46345606618905,44.39129701063371,44.0868978766985,41.952416686977834,37.551884699995824,35.989814151132265,34.9379647284614,36.50700956361835,39.7341942806668,40.43314377205143
2070,40.40133329820532,42.76552838443576,44.759530737239075,44.86491083611385,44.440446500060396,39.26052037726511,36.863462874988876,34.88639203635598,35.912190683678546,37.425428657646606,39.902904951629665,38.63804343931139
2071,37.79702334988504,42.58801537105018,44.365866919076595,44.55681445312503,43.09702638687627,41.31093411763512,37.51541678140294,34.186992463142666,35.27893968709312,37.24622148809948,39.33065282609729,39.16231574766099
2072,38.97211561797771,42.71976471492225,44.95455048012685,44.76073850843644,42.67855534707349,38.5754939693875,35.58698290917183,34.46005356819402,35.17777667441476,36.68173935920963,38.224682952880876,39.51327673471104
2073,38.95882852533815,42.34541884649371,42.94924308202602,45.362683646308064,43.77772556270478,41.50104605584042,36.57148018785705,34.13279031076741,34.89350161404082,36.552348522883605,38.14276498752172,38.96393953220821
2074,37.92362184421993,42.96114836919878,43.81139444552188,45.4650140626187,42.95655055548556,38.950923019409196,35.29944779426823,34.03242497899868,34.10868547058108,37.15073957381713,39.67820729234485,39.27372682304796
2075,39.220866679530005,43.1679547482082,43.93934294126779,45.616080376519115,43.76225882909634,40.76465062925552,37.745841540149996,34.76458625109275,34.222793963962154,36.896874481069936,39.533254936981216,39.400253786476725
2076,39.17018956010062,42.591073137919125,44.15480317474696,44.300841836954774,43.919076657399835,40.350138546413866,36.02562945950419,34.52788391904115,35.700532458089214,36.78726884083083,39.41447969563805,39.57444077850671
2077,39.96057012414421,43.25344940730505,42.71677741815712,44.4997980363634,42.67931146108979,41.162160217285184,38.74419042355119,35.083012009487376,35.81507301325482,36.49129691503383,40.076233863678006,39.789206270016926
2078,39.23101416475032,42.03942135038834,44.463049077220646,45.539294596354175,43.00877308671195,42.660496104024254,35.70629007811189,34.028363798408115,33.00897740681969,35.999131942256824,39.1641464742025,38.74579358828967
2079,36.90984132171961,42.193181768144896,44.300792556270515,44.9232369599067,43.116915462042726,39.2714335920546,36.428782707952706,34.74069496185961,34.00980610454986,36.896417866368466,39.726922657691134,40.082688317723445
2080,39.27363231371809,43.10922255672275,43.99062963670302,45.547196869828994,43.555361294194725,41.84712684514366,38.175587378110194,35.04122055265367,35.402680406155085,35.740449842227434,39.33948969341705,40.45172423330331
