year,1,2,3,4,5,6,7,8,9,10,11,12
2068,37.9552554633028,41.57263493492491,42.85211133731312,43.02435292222766,41.60398326258507,39.564689071655295,35.09395182619816,33.16101811274049,34.23771409776478,36.47258736194901,38.06431711663142,37.08903808101533
2069,37.43260894473499,42.36095458257768,41.959393958635246,42.43834535556371,42.0960070062453,40.521902350531704,34.985793529420285,34.08573748328099,33.501439768473325,35.96914582283268,37.85801963806154,37.44331935759516
2070,37.67075318493588,41.93104821168811,42.701341395913424,43.59902399190269,42.303760669667255,39.966540104268425,34.98932568785968,33.0824083570255,33.90487296549482,36.95551919880532,38.26447948879668,37.21867651826593
2071,37.22970981496177,41.71907691047308,41.28848970638812,44.39091339009605,42.58824893250827,40.66363484559803,37.078529962223854,33.460620071247085,34.090756420559366,36.603575588595504,38.429353130764454,38.8555066019202
2072,37.96616033738662,41.05473733664015,42.157161450129706,43.25949033270945,42.378227043939425,40.50639510599775,35.986976874566864,33.48100283306493,34.84129642145795,37.26632718655167,38.47358912133112,37.194349110921245
2073,38.28831919844434,40.7055945054009,42.96156175346787,43.7415995164829,41.41298375447594,40.565069946390814,35.69808516963838,34.40301804225472,33.96402215406631,37.04285650930098,37.39456138932973,37.604495525959
2074,38.63800281975862,40.618532158987875,42.98488586425785,43.53802155500627,43.04380337862407,40.830536464538596,38.08431589258667,32.38657839092954,33.335011306762716,36.50318131805751,38.576719717542886,37.82233672111268
2075,39.363163363450596,42.24488286708652,42.315977797969715,43.125181029256204,42.201627668155155,38.561454830593554,33.89281821466264,32.83120840749436,33.219501931084544,37.08406299714121,37.79084508260093,37.71092994115687
2076,37.35623692666333,41.12689774467833,43.37936072097288,42.1439456736247,42.402296391969095,39.599059129503054,34.566490652433025,32.33234494117001,33.26176401604548,36.07878404842912,38.142770753648584,37.60248627693426
2077,37.14786826677222,41.090206251598566,42.50143957814865,44.163031756930906,42.03963074550837,38.787391672770205,34.52905701668034,32.86821578979495,33.68321790568036,36.57977924519203,38.151010994805254,37.77573948849917
2078,35.51801199472081,41.78993263607936,43.36443679855512,43.83575510796444,41.61628671953758,39.906444196251776,35.61811284730975,33.147984015352,34.456836025661914,36.95721182695617,38.5036142628988,37.8542699063209
2079,37.95990009755783,41.13245771317258,42.55111298263715,43.435973339504685,43.53428421854,40.07156475867381,37.12458994240713,34.25981573177873,34.13606488437231,36.345221152356906,37.439963099924746,38.107457322118634
2080,38.808446633533784,42.38609302322753,41.99016272432063,43.9783800784641,42.100150279383534,38.909535673353425,37.5236943206295,33.49175783553588,34.02863002522789,35.015124145835976,37.622896056196446,38.35097089213713
