year,1,2,3,4,5,6,7,8,9,10,11,12
2061,36.51136761901201,40.27624147142685,42.97280839653426,42.904977625156,42.19307693317374,37.71316692013213,33.1604955201508,33.22429657474644,33.151572052001974,35.34217715519732,37.152764987521735,38.014917013517014
2062,36.19418549732498,40.625163735889274,43.42705330469276,43.03414623684355,42.849360587827654,39.536353444417344,35.52068663402273,33.08987041678482,35.37903606992936,36.326161044541244,38.367259041680235,37.08446151405254
2063,37.560266738399406,40.57091973030456,42.46025728287238,43.123414074367965,41.590219007922784,39.91444456051298,34.98963426979641,33.18676047868628,35.05428836222333,36.259760031751426,38.62006132168242,37.493639442689975
2064,36.65158894200481,41.341423574175174,41.46754631780811,43.37226947869198,42.02065261768629,39.77856595526802,34.13567262711065,33.95007740060132,33.50343234671701,36.726509542157594,38.45802969021269,37.76607969550679
2065,36.68841528123426,40.806450573149206,42.807831632552634,42.77783029683433,42.85317596766977,39.16234750196671,35.255393328315996,33.966582671134724,33.726573623657245,36.458966722385874,38.085317604912674,37.62231290591662
2066,37.560027567545596,41.132719185238805,42.489610705632046,42.69020426262752,43.32806100442539,37.45805825636124,33.05767935147852,33.228696523686914,34.47496148173016,36.576126647292945,38.14619681579591,37.48943720991897
2067,35.52588471279352,41.39199397495817,42.14540571402275,44.0718380066766,42.34421382364254,39.043914971245684,33.12763420351092,32.58432081325083,34.35732392205134,36.46604820825722,37.624246344672336,37.813122017152864
2068,37.851601649458715,40.98806526365736,41.95489185620381,43.092618702273924,42.18389899469193,38.28321242777509,33.06077513335855,32.317018063452956,34.628989432440896,36.50220141667193,37.73312860534669,38.14394816271056
2069,37.16913184873521,40.809354298909525,42.52732210548977,43.75604649992203,42.559885163666124,39.05456995730933,35.26352399600452,33.60325897216799,34.175726808336066,37.731662101991745,39.018111681840715,37.58675970918392
2070,38.77045747536282,41.53535446530298,42.073333058429036,42.47925299072267,41.88880930746758,39.62715687900122,34.920415354082685,33.66976383560347,33.511718951822935,36.170768022434714,37.90851065741647,36.96039160123437
2071,38.265982098323065,41.1599771099999,43.53453593156058,44.197613843197324,43.41084116553852,41.189563599582264,34.836362089751894,33.43353112989858,35.352050440131315,36.032395411665746,37.147915366278774,36.69651354061662
2072,36.862505128922024,40.25790723164879,42.83977437020581,43.01906844546849,42.945699728688915,40.307842225816536,36.57243612326347,32.77614066175237,35.00723587504071,36.74401079534717,38.341588838365375,37.16225282074305
2073,36.741506063809986,40.67193046206522,42.89569335935861,43.059315324181476,43.03644217706498,36.34507850816517,34.54910995647473,32.38588574809415,33.9814035118951,35.74527189357309,37.271685950385226,38.251900710239234
2074,36.67224551129087,40.9642889803932,43.47411321168306,43.396651652018264,43.13969393036545,38.68512226698136,35.15984296901254,33.99682749166183,33.38769853549537,36.72805630919757,38.01215198432077,38.08123263615436
2075,38.512343787736825,41.761314037341194,42.97354276267432,42.82842073059083,42.07877793639811,40.88026476881241,36.33765097986039,33.2356526331748,34.08888197496204,37.556040335722905,38.59424745869957,38.095272086637785
2076,36.51531853296426,41.791956926981634,41.83812776955228,42.53604828728571,42.221809209696474,39.994725144958515,34.556128471128424,32.41603364776285,34.33684510204741,37.08138607886532,38.65799999901667,38.005400162760445
2077,38.194930408141445,40.751636181785976,42.06555445353192,44.80697796629166,43.6932483772032,40.908465235883945,34.77764682400613,33.53656184675977,34.57763135389542,36.95667720179406,38.889963931613515,37.45473537486088
2078,36.86955764442364,42.5747708003453,42.09687610585205,43.52455542326187,43.47473901071859,40.11565021260582,36.32584373798989,33.21830098305981,33.149809022691535,37.86321498705138,38.810343676181404,38.082089275532404
2079,37.11142297888316,41.01061514354891,43.39163046559982,42.96274466451012,43.06768257951635,39.312358731045215,34.74825720674251,33.33099818896224,33.87255355665421,37.28768581884243,38.68957036505808,38.08079967172277
2080,36.25943850117348,41.60964508419947,41.481012309084676,44.00797988043893,43.14623792606478,38.48028202480743,34.17344508509483,33.82342224777388,34.52637025451663,36.06480186052222,37.96104306996665,38.035266621923974
