year,1,2,3,4,5,6,7,8,9,10,11,12
2066,37.24982089299029,41.62711543673562,42.956249058221,43.3446369758267,42.819078671034966,39.575729493882946,35.677663894161114,33.75366236368817,34.1464659966363,36.65038051974391,38.58521409240725,38.12024606520133
2067,38.40132705852552,41.19657444908508,42.978750118132574,43.812552100287554,43.771925055768435,40.74819317626955,36.118343861897806,34.404842888731615,34.76952993264094,36.94864200715099,38.69291109551326,38.637341815677786
2068,37.81571333526286,41.28766652425133,42.732972087277666,44.463232285461444,43.25160298896709,39.84241224670412,36.21425163187009,34.47547738844351,34.06329997422962,37.25296543408468,38.96321402486168,38.374115625196914
2069,39.448081172885715,41.524472187587214,43.356614476685905,44.99422328904895,43.73545437672935,39.46466561381025,34.51869162118565,33.81474617414579,34.05597873094349,36.78382807249666,38.44462174479168,38.092940739457354
2070,37.636528942149205,41.536519317626976,43.13506213730025,43.284853942871116,43.45084296454975,38.01589120313859,34.406152657129454,33.7625131652176,35.317532444000264,37.5620287666239,38.415738670925585,37.72069139594625
2071,36.75420841832317,40.449667687189034,42.920049861670066,44.413067993164084,42.66092597551245,36.204871371799065,34.82397503596483,33.659635150868425,34.69874036322702,37.06701256510419,38.74386204360964,37.314312235514336
2072,36.97148266207789,41.42016011555993,43.43314231462379,44.573360521816696,42.904141220585025,40.76400318230525,35.46977041757238,33.51234262334354,34.59522751502144,36.882042815505834,38.600763829549166,37.664837628436366
2073,36.60550415531284,42.53431924184166,43.63163732221052,43.90762158881295,43.074926746327414,38.34859044562448,35.94863079276138,34.186194097047235,34.297648515489385,36.545705202164214,38.13214108615453,38.17477359238494
2074,38.906597593574126,41.932041373479954,43.255531972036096,44.479064804077176,43.54900641820766,38.272366706000454,34.043600084858575,34.025956529186644,34.52732329474557,36.63385630289716,38.393114108615464,37.979349975585954
2075,38.55773530201248,40.762223639715316,42.70743243145689,43.90717928907608,43.02608785813858,40.05752887132436,35.403051795549324,33.87409446634274,33.39432422722712,36.44913283645469,37.94474274359811,37.666418847525016
2076,38.373759881116,41.79430627005444,43.88209340566001,44.003051498413114,43.608147282458916,39.6580316263835,35.758887324179405,33.93238074025801,34.103854342990466,36.64376051707935,38.7162419603136,38.63575157247566
2077,38.43348635693624,41.73465846107121,43.52379762860371,44.35271409678144,44.40877414421166,38.496110144161676,35.67435135215844,34.479321092174914,34.28229953465782,37.27742399810466,38.91842357211645,38.65646594033192
2078,36.549473278086694,42.892123962620346,43.43364651915849,44.34656205240888,43.458101203180156,40.819138101382805,35.55737553750317,34.35322391114597,34.70458490921022,37.68991468656809,39.1056985163032,38.47185296709617
2079,39.128169167368924,42.26603355026247,43.785998841972784,43.51654126895483,43.202488913587366,40.092976065741674,36.00683879565169,33.61664024435066,34.244519125078014,37.5153292696389,38.73229140569053,38.46435020430372
2080,39.561171594664906,42.61436548334759,41.77808197211811,43.89313473510744,44.17802850446805,42.05815526707969,37.2588008373958,34.982043686306895,35.37984286846587,36.63332700667844,38.65725167519466,38.62170257525703
