year,1,2,3,4,5,6,7,8,9,10,11,12
2067,37.36740170878752,41.23018485274544,43.00079359867549,44.06038542344836,43.32877293012067,39.91018260023332,35.99777003165627,33.58593417588102,33.8604099602424,35.968264430876715,38.48120914204917,38.15283020086804
2068,39.14578207497548,41.28447686159045,42.100939345821274,43.91988992194283,43.00824834680047,39.52768456171673,35.23581587708178,33.64275858587452,34.23856941928442,35.957856491252954,37.89334536404082,37.079520219372185
2069,38.0295868789509,40.10035071055097,42.90567209551414,42.52940768941245,40.0034549245527,38.067592346191425,33.47854243124687,32.70812559394428,32.95591923014326,35.852445987168196,38.001188303629576,37.62534584732878
2070,35.41059365221252,40.225864484877825,40.96954301403416,41.82754638332793,41.249487286639486,38.21092811584476,34.11215769121726,33.09662048339845,33.57435408359107,35.72310405936294,37.138426847669834,36.51427857429753
2071,36.71457492951427,40.7285494886126,41.930034855750314,41.79039553833011,41.17954760479673,36.79095825195315,33.4678801637055,31.54729182745823,33.81366793992787,35.239172896518525,37.00649337768557,36.70372051936326
2072,36.760042422715074,41.07457698458719,41.174738579206604,41.955576639811234,41.86331887357981,37.875459823608416,33.6623866993894,33.16516048308343,34.31710358005102,35.51611901231994,37.116310246785496,36.835566501412366
2073,36.494767036027824,40.807672584170405,40.582678122571735,43.65119112796361,42.643746638144236,38.61636089409725,35.90425413398334,33.32091700564151,33.79146992441815,36.39845641103768,37.702578401336694,37.23932536973853
2074,38.29669849756714,41.707887016696034,42.188088682523365,43.67665615336102,42.59366146378058,39.40757688395185,36.7530752990887,33.67783087643861,34.16171188213775,35.840358821089566,37.2686469268799,36.05905807823265
2075,36.93717689432126,40.92657759348554,42.28983829129129,42.47192053561743,42.642100442865875,39.2967593841553,34.338375541112775,32.557689944031445,33.97515901726619,34.36402552614932,36.74738381788468,37.2325737327658
2076,36.37581024498071,41.01700388772149,42.19185438422749,42.701468683878616,40.54002803843511,38.83747208828399,34.81069969587431,32.39451911516089,34.249920656636576,35.17176427697625,36.814722910563184,36.82671947520269
2077,36.5589180484895,40.46308861361914,41.905482988255024,42.18956555345326,41.81203801637057,38.63246573554147,34.997689038348476,33.354972913188334,33.99195608859595,35.33254013225599,37.40210335795087,36.821910785962196
2078,37.325395621022885,40.44561455317908,42.673059247744995,43.60776192445544,42.24106435139976,37.737684661865266,35.469143896615655,33.66173711797245,32.85251035563153,35.38404310328988,37.711408350626655,36.754742661342846
2079,36.898573639572334,41.16744730242777,42.94003276865973,44.17717086000233,43.73905426384713,39.17654811435279,35.04605276991324,33.77753885903309,33.41591252961902,35.87224034463208,37.59734590996639,36.96650231310119
2080,35.41244196902041,40.125360419863775,42.03203526463664,42.38280879041886,41.174812612225956,40.37994730687462,35.36902544247209,34.13909109004854,33.454780392116994,36.37390559206729,37.32445282826743,37.538986178162304
