day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.003422565554271245,0.0,0.10267696662813736,pr
145,0.001037182744785318,0.0,0.03111548234355954,pr
146,0.07500621462558309,0.0,2.231188002328077,pr
147,0.12627989459007577,0.0,3.2261418334271563,pr
148,0.17306669662287708,0.0,1.8642420621775504,pr
149,0.13908763049526768,0.0,2.8686130779165704,pr
150,0.3253372162093304,0.0,5.638659565594476,pr
151,0.26646930369692384,0.0,3.8528436052210755,pr
152,0.4726110682220472,0.0,9.288066367633887,pr
153,0.04454145100547762,0.0,0.8018308347610082,pr
154,0.02228691036245566,0.0,0.42423632452894106,pr
155,0.5411517460200675,0.0,9.074853879330131,pr
156,0.666934284557474,0.0,10.244623937910395,pr
157,0.9338637036929139,0.0,12.738366274094078,pr
158,1.4901710864954822,0.0,15.95294516335037,pr
159,1.4396222766843103,0.0,14.078467960902765,pr
160,0.7982444421104226,0.0,8.396219001466646,pr
161,0.5284607699968643,0.0,9.975485292930903,pr
162,0.23179540291519465,0.0,3.4783203202996127,pr
163,0.5480885633581688,0.0,6.084287451159656,pr
164,2.4597693794074975,0.0,13.311920224611436,pr
165,1.95539269005187,0.0,11.531850716569926,pr
166,2.638672081528435,0.0,20.603866712361697,pr
167,1.8458434937220418,0.0,13.877939212602508,pr
168,3.0128930758473738,0.0,22.296084640800586,pr
169,4.178455878741028,0.0,32.0230325091273,pr
170,2.452036818798379,0.0,16.77043713580989,pr
171,2.6464347395083636,0.0,18.58423506862818,pr
172,2.5695253451490374,0.0,23.43305516850658,pr
173,3.865275443327738,0.0,23.443610842909223,pr
174,5.056187347324643,0.0,19.780287728663428,pr
175,3.092396819708986,0.0,23.04072830989628,pr
176,3.6087029236701738,0.0,27.127245026215718,pr
177,4.148318743828836,0.0,21.165217560079913,pr
178,2.885650773555327,0.0,18.84292816722658,pr
179,2.204613732286441,0.0,16.10767709213482,pr
180,4.5500123569545705,0.0,28.34981322297567,pr
181,3.302063814219406,0.0,23.537732000316293,pr
182,3.518325843879191,0.0,25.89205210164388,pr
183,2.0650117251163165,0.0,27.293930089410143,pr
184,4.410998307737219,0.0,36.28402611277968,pr
185,3.0694124317855676,0.0,23.721878113850735,pr
186,3.022601506416057,0.0,29.140351002393487,pr
187,4.566800134784015,0.0,33.85850690305687,pr
188,9.609106484179504,0.0,46.712586150223196,pr
189,8.306751807869718,0.0,51.304832378244605,pr
190,6.873775666704076,0.0,22.708329046139244,pr
191,8.601112928996733,0.0,38.22215992236537,pr
192,5.655101947422962,0.0,30.05788951879798,pr
193,8.293534659667943,0.0,31.814875087532158,pr
194,8.241054695892903,0.0,28.365649242922178,pr
195,7.072467670013994,0.0,34.90515894633413,pr
196,9.965274133891098,0.0,53.217864948524856,pr
197,8.116865794107824,0.0,26.58440825182024,pr
198,15.826515387347367,0.0,119.42806022254933,pr
199,9.070977650509212,0.0,45.188649800694,pr
200,5.637043877617016,0.0,58.199455854667406,pr
201,8.630798156622445,0.0,37.334169800243195,pr
202,7.296364619497538,0.0,36.542977400954925,pr
203,10.410951806526752,0.0,54.51716435841465,pr
204,14.81112638531721,0.0,61.37240511174028,pr
205,9.236580754094168,0.0,36.234956722064936,pr
206,9.555192919879737,0.0,83.3425467916651,pr
207,4.990905570887465,0.0,50.15006574450413,pr
208,7.497264986079029,0.0,31.737374777507494,pr
209,7.444681193403877,0.0,45.02534725062181,pr
210,8.891662969290245,0.0,58.402860029596404,pr
211,7.002137715418302,0.0,36.95568742879047,pr
212,9.770864537876337,0.0,53.987069176187276,pr
213,7.3252256161887015,0.0,49.939337712109,pr
214,11.489387709220981,0.0,42.21703369895611,pr
215,9.898454943014702,0.0,64.59720033294396,pr
216,12.893579769603576,0.0,42.429976949902056,pr
217,12.118441841398473,0.0,81.82079834903453,pr
218,5.681659024215589,0.0,25.01157940076003,pr
219,5.735589798039485,0.0,17.681970122330377,pr
220,6.906520620652447,0.0,22.375374149706676,pr
221,5.258497714753915,0.0,32.66013700553145,pr
