day,mean,min,max,var
223,8.69495964500623,0.0,36.99042575078479,pr
224,8.495046257151815,0.0,34.734024660735706,pr
225,8.236962687657817,0.0,33.2051047204204,pr
226,6.932243977727211,0.0,28.698146673283915,pr
227,6.773818456807231,0.0,27.803190937161883,pr
228,8.052976185268856,0.0,27.172367510672572,pr
229,6.002698809222873,0.0,23.72282176819078,pr
230,7.986107120769306,0.0,34.093032440359295,pr
231,7.67421344751415,0.0,35.737814378662954,pr
232,4.551347097927135,0.0,22.854971348391683,pr
233,6.04940208425443,0.0,37.046230358615894,pr
234,8.619513853748128,0.0,38.120727156501424,pr
235,13.235420964127657,0.0,46.698039974979935,pr
236,15.126218409735653,0.0,68.02665523980441,pr
237,11.182846509341742,0.0,49.466458672902455,pr
238,9.32337720552373,0.0,45.05774212345295,pr
239,10.702432005600835,0.0,65.9410487575684,pr
240,14.425711386004169,0.0,54.69052227119749,pr
241,18.067608063123274,0.0,61.80447507560865,pr
242,10.836615275486237,0.0,48.974971021498966,pr
243,14.254501323971068,0.0,76.52749824804789,pr
244,8.3670750388502,0.0,47.40662538405936,pr
245,9.72689535644432,0.0,78.7381742003049,pr
246,14.082856448248434,0.0,44.725884991795674,pr
247,15.658621619457575,0.006756287371657017,74.90490955347697,pr
248,10.50733279058013,0.00011797706507732021,50.987233992836735,pr
249,12.005763378564039,0.0,41.883174699810894,pr
250,11.855239411648585,8.8873686799678e-05,43.94637119333614,pr
251,13.699974890767312,0.0013552671977104735,50.59517165074768,pr
252,13.825338274292161,0.0,83.75780961452853,pr
253,13.001541381573908,0.00010925711099503485,105.16145073575912,pr
254,14.430944539029399,0.0,76.74834413096242,pr
255,14.105456302664718,0.0,48.755469934658414,pr
256,17.502667237232526,0.055893440752845115,51.32453360717073,pr
257,18.32274131114931,0.0,96.25040961035297,pr
258,14.705634442443056,0.0,55.874798143167986,pr
259,13.162062893896339,9.931972680220714e-05,44.11423799332247,pr
260,10.876423927235392,0.0,43.95034711109498,pr
261,10.982579861485931,0.0,46.58113524818811,pr
262,12.8745130908508,0.0,44.384618426156436,pr
263,14.464656013842722,0.0,45.89546916807847,pr
264,11.49299504749227,0.0,24.70305307917502,pr
265,10.017110459500806,0.0,30.61860717025724,pr
266,12.318980407928985,0.0,36.51826848739007,pr
267,11.339297065704763,0.0,47.30757708790429,pr
268,8.128006644723772,0.0,30.532936200945997,pr
269,6.8095131201810855,0.0,27.185514969028645,pr
270,5.216261297066757,0.0,25.098344935809468,pr
271,8.561906986927571,0.0,25.318342787599907,pr
272,6.733536683705938,0.0,25.121852413169847,pr
273,7.1820434837476,0.0,21.63175752171361,pr
274,5.031303338880494,0.0,22.497095502020613,pr
275,5.032887359411874,0.0,21.018440436916595,pr
276,7.335561343013709,0.0,23.603143201612948,pr
277,4.173069829967399,0.0,24.24622430639009,pr
278,4.25845989404022,0.0,29.754385003824854,pr
279,6.658484232074453,0.0,36.7121731810365,pr
280,5.5185281823574694,0.0,15.299963541994183,pr
281,5.977570850700406,0.0,30.955982838873656,pr
282,6.238017385246476,0.0,31.1213684125531,pr
283,8.540608199480266,0.0,35.23205484029867,pr
284,5.874141880635074,0.0,31.161029962964005,pr
285,10.325395173417265,0.0,186.40782163924302,pr
286,2.5457127231760337,0.0,23.314277693040186,pr
287,3.5771656762198076,0.0,22.64627326264623,pr
288,2.7350023883669405,0.0,21.667184072848162,pr
289,2.6419089854746143,0.0,24.52301929861863,pr
290,3.172882636690714,0.0,30.513059931727167,pr
291,1.0737421788969999,0.0,12.305813978193347,pr
292,1.6730256154421157,0.0,25.51979176190464,pr
293,1.6592947206132578,0.0,21.794579499636725,pr
294,0.9145661078622813,0.0,9.12635679172133,pr
295,1.6537065053477298,0.0,26.982919560994315,pr
296,0.38891980862969805,0.0,7.110733976179978,pr
297,0.5920206329450779,0.0,6.91549130895024,pr
298,0.33550758689475596,0.0,7.117535861668707,pr
299,1.1777027746085726,0.0,9.342995049590137,pr
300,0.586195815025597,0.0,8.055539871914222,pr
301,0.09045565165721405,0.0,1.0448172947442493,pr
302,0.05819330301415764,0.0,0.4724627190230149,pr
303,0.027639580829763533,0.0,0.38678321795889964,pr
304,0.018310498605073004,0.0,0.24958393491179495,pr
305,0.0063103633409440935,0.0,0.17738456384161103,pr
306,0.0,0.0,0.0,pr
307,0.0,0.0,0.0,pr
308,0.0,0.0,0.0,pr
309,0.0,0.0,0.0,pr
310,0.0,0.0,0.0,pr
311,0.0,0.0,0.0,pr
312,0.0,0.0,0.0,pr
313,0.0,0.0,0.0,pr
314,0.0,0.0,0.0,pr
315,0.0,0.0,0.0,pr
316,0.0,0.0,0.0,pr
317,0.0,0.0,0.0,pr
318,0.0,0.0,0.0,pr
319,0.0,0.0,0.0,pr
320,0.0,0.0,0.0,pr
321,0.0,0.0,0.0,pr
322,0.0,0.0,0.0,pr
323,0.0,0.0,0.0,pr
324,0.0,0.0,0.0,pr
325,0.0,0.0,0.0,pr
326,0.0,0.0,0.0,pr
327,0.0,0.0,0.0,pr
328,0.0,0.0,0.0,pr
329,0.0,0.0,0.0,pr
330,0.0,0.0,0.0,pr
331,0.0,0.0,0.0,pr
332,0.0,0.0,0.0,pr
333,0.0,0.0,0.0,pr
334,0.0,0.0,0.0,pr
335,0.0,0.0,0.0,pr
336,0.0,0.0,0.0,pr
337,0.0,0.0,0.0,pr
338,0.0,0.0,0.0,pr
339,0.0,0.0,0.0,pr
340,0.0,0.0,0.0,pr
341,0.0,0.0,0.0,pr
342,0.0,0.0,0.0,pr
343,0.0,0.0,0.0,pr
344,0.0,0.0,0.0,pr
345,0.0,0.0,0.0,pr
346,0.0,0.0,0.0,pr
347,0.0,0.0,0.0,pr
348,0.0,0.0,0.0,pr
349,0.0,0.0,0.0,pr
350,0.0,0.0,0.0,pr
351,0.0,0.0,0.0,pr
352,0.0,0.0,0.0,pr
353,0.0,0.0,0.0,pr
354,0.0,0.0,0.0,pr
355,0.0,0.0,0.0,pr
356,0.0,0.0,0.0,pr
357,0.0,0.0,0.0,pr
358,0.0,0.0,0.0,pr
359,0.0,0.0,0.0,pr
360,0.0,0.0,0.0,pr
361,0.0,0.0,0.0,pr
362,0.0,0.0,0.0,pr
363,0.0,0.0,0.0,pr
364,0.0,0.0,0.0,pr
365,0.0,0.0,0.0,pr
