day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.0018525309744399606,0.0,0.05557592923319882,pr
145,0.011944127468448008,0.0,0.35832382405344027,pr
146,0.12535407443000213,0.0,3.2445729245847974,pr
147,0.016176194361275386,0.0,0.48528583083826154,pr
148,0.013046574514819626,0.0,0.39139723544458876,pr
149,0.7318091419482313,0.0,20.549570876290854,pr
150,0.9633611336817115,0.0,15.069618961271857,pr
151,1.86926626063341,0.0,22.325171160117435,pr
152,0.5033288156035131,0.0,6.631327918830368,pr
153,1.1243388166434967,0.0,17.100101126454135,pr
154,0.5328131970545988,0.0,9.980035244534145,pr
155,0.7383438509030242,0.0,7.41726501010463,pr
156,1.7425264492493702,0.0,18.880921663007474,pr
157,1.4249219966632605,0.0,26.41540991017608,pr
158,1.025596138744133,0.0,11.760925289727345,pr
159,4.462274378655435,0.0,81.34880761395057,pr
160,1.9263267674843456,0.0,20.607994933917727,pr
161,2.5159499353029964,0.0,25.113966938754302,pr
162,1.33258281130717,0.0,16.942507638570273,pr
163,1.648813474696552,0.0,14.730639766892926,pr
164,2.123011206946761,0.0,23.326796186426535,pr
165,3.909177384739403,0.0,22.118423406407334,pr
166,2.4949007429842935,0.0,19.365867819082776,pr
167,2.55853938761865,0.0,20.36773999547507,pr
168,2.121929751590935,0.0,21.615262090864636,pr
169,2.4928581147331403,0.0,22.19509612321009,pr
170,7.261050080146453,0.0,60.81572382683104,pr
171,4.34848440402054,0.0,18.412601885769018,pr
172,2.208392685881611,0.0,16.70508786008342,pr
173,2.2712469805105284,0.0,12.378905308817941,pr
174,1.3024570192154896,0.0,5.167943803474604,pr
175,2.235293405283239,0.0,14.436544303730509,pr
176,2.3827340176007326,0.0,19.63891834182752,pr
177,3.0150276077001448,0.0,22.6987701478358,pr
178,3.7210690933247053,0.0,24.3358266448884,pr
179,3.601302038979325,0.0,17.522237209246605,pr
180,3.509581155946916,0.0,20.774469805872886,pr
181,2.631600664117665,0.0,27.63256839423048,pr
182,2.3199158928743446,0.0,36.877742385958534,pr
183,4.419062639361181,0.0,26.540340404299666,pr
184,3.7292219701504936,0.0,20.116852231415596,pr
185,7.099878481551841,0.0,25.329435989002963,pr
186,5.946670146913582,0.0,24.118020459405866,pr
187,4.339529412915287,0.0,22.116509542167293,pr
188,4.893453364919097,0.0,21.181735437363532,pr
189,5.128390600265825,0.0,25.279006767571108,pr
190,10.465155423579878,0.0,31.564015898066206,pr
191,8.419386889992175,0.0,27.092615118599273,pr
192,6.431901893187955,0.0,27.655283552937707,pr
193,7.454301019616373,0.0,24.320014155346033,pr
194,6.323955130995445,0.0,29.03662827409805,pr
195,9.430406243524349,0.0,41.31816781265108,pr
196,12.800288089686886,0.0,35.65297386822004,pr
197,14.495437733760308,0.0,46.36308677556554,pr
198,12.56496272969387,0.0,91.16305680289129,pr
199,11.488028675320596,0.0,50.777868780231536,pr
200,11.947617435057005,0.0,121.7080976091919,pr
201,14.633944302785789,0.0,73.17822521489889,pr
202,9.528556179061455,0.0,28.468999974742534,pr
203,9.517945190872021,0.0,33.685665960077195,pr
204,12.511740250411556,0.0,35.285110502502434,pr
205,12.42673388195011,0.0,28.43791096432432,pr
206,12.100990200482938,0.0,30.89440535808861,pr
207,10.74873142201905,0.0,23.24700622179844,pr
208,9.917153527478062,0.0,28.052980063777767,pr
209,13.849571483248498,0.0,29.62989058016622,pr
210,12.201976859368722,0.0,95.41415005879406,pr
211,11.067433912467827,0.0,33.58200575647093,pr
212,11.269823914113324,0.0,29.274081193941637,pr
213,16.081670409467552,0.0,42.96619022338311,pr
214,12.657629554069809,0.0,26.472720441958543,pr
215,17.824361788858884,0.0,38.62761435346113,pr
216,14.49273532574779,0.0,91.41178667413241,pr
217,8.562744910660928,0.0,28.412209134580554,pr
218,9.72715820474125,0.0,32.598279287491565,pr
219,10.063634501964454,0.0,96.06020565419675,pr
220,9.093249527154416,0.0,41.92576460347993,pr
221,10.75818983524141,0.0,97.52741250814061,pr
