day,mean,min,max,var
1,0.0,0.0,0.0,pr
2,0.0,0.0,0.0,pr
3,0.0,0.0,0.0,pr
4,0.0,0.0,0.0,pr
5,0.0,0.0,0.0,pr
6,0.0,0.0,0.0,pr
7,0.0,0.0,0.0,pr
8,0.0,0.0,0.0,pr
9,0.0,0.0,0.0,pr
10,0.0,0.0,0.0,pr
11,0.0,0.0,0.0,pr
12,0.0,0.0,0.0,pr
13,0.0,0.0,0.0,pr
14,0.0,0.0,0.0,pr
15,0.0,0.0,0.0,pr
16,0.0,0.0,0.0,pr
17,0.0,0.0,0.0,pr
18,0.0,0.0,0.0,pr
19,0.0,0.0,0.0,pr
20,0.0,0.0,0.0,pr
21,0.0,0.0,0.0,pr
22,0.0,0.0,0.0,pr
23,0.0,0.0,0.0,pr
24,0.0,0.0,0.0,pr
25,0.0,0.0,0.0,pr
26,0.0,0.0,0.0,pr
27,0.0,0.0,0.0,pr
28,0.0,0.0,0.0,pr
29,0.0,0.0,0.0,pr
30,0.0,0.0,0.0,pr
31,0.0,0.0,0.0,pr
32,0.0,0.0,0.0,pr
33,0.0,0.0,0.0,pr
34,0.0,0.0,0.0,pr
35,0.0,0.0,0.0,pr
36,0.0,0.0,0.0,pr
37,0.0,0.0,0.0,pr
38,0.0,0.0,0.0,pr
39,0.0,0.0,0.0,pr
40,0.0,0.0,0.0,pr
41,0.0,0.0,0.0,pr
42,0.0,0.0,0.0,pr
43,0.0,0.0,0.0,pr
44,0.0,0.0,0.0,pr
45,0.0,0.0,0.0,pr
46,0.0,0.0,0.0,pr
47,0.0,0.0,0.0,pr
48,0.0,0.0,0.0,pr
49,0.0,0.0,0.0,pr
50,0.0,0.0,0.0,pr
51,0.0,0.0,0.0,pr
52,0.0,0.0,0.0,pr
53,0.0,0.0,0.0,pr
54,0.0,0.0,0.0,pr
55,0.0,0.0,0.0,pr
56,0.0,0.0,0.0,pr
57,0.0,0.0,0.0,pr
58,0.0,0.0,0.0,pr
59,0.0,0.0,0.0,pr
60,0.0,0.0,0.0,pr
61,0.0,0.0,0.0,pr
62,0.0,0.0,0.0,pr
63,0.0,0.0,0.0,pr
64,0.0,0.0,0.0,pr
65,0.0,0.0,0.0,pr
66,0.0,0.0,0.0,pr
67,0.0,0.0,0.0,pr
68,0.0,0.0,0.0,pr
69,0.0,0.0,0.0,pr
70,0.0,0.0,0.0,pr
71,0.0,0.0,0.0,pr
72,0.0,0.0,0.0,pr
73,0.0,0.0,0.0,pr
74,0.0,0.0,0.0,pr
75,0.0,0.0,0.0,pr
76,0.0,0.0,0.0,pr
77,0.0,0.0,0.0,pr
78,0.0,0.0,0.0,pr
79,0.0,0.0,0.0,pr
80,0.0,0.0,0.0,pr
81,0.0,0.0,0.0,pr
82,0.0,0.0,0.0,pr
83,0.0,0.0,0.0,pr
84,0.0,0.0,0.0,pr
85,0.0,0.0,0.0,pr
86,0.0,0.0,0.0,pr
87,0.0,0.0,0.0,pr
88,0.0,0.0,0.0,pr
89,0.0,0.0,0.0,pr
90,0.0,0.0,0.0,pr
91,0.0,0.0,0.0,pr
92,0.0,0.0,0.0,pr
93,0.0,0.0,0.0,pr
94,0.0,0.0,0.0,pr
95,0.0,0.0,0.0,pr
96,0.0,0.0,0.0,pr
97,0.0,0.0,0.0,pr
98,0.0,0.0,0.0,pr
99,0.0,0.0,0.0,pr
100,0.0,0.0,0.0,pr
101,0.0,0.0,0.0,pr
102,0.0,0.0,0.0,pr
103,0.0,0.0,0.0,pr
104,0.0,0.0,0.0,pr
105,0.0,0.0,0.0,pr
106,0.0,0.0,0.0,pr
107,0.0,0.0,0.0,pr
108,0.0,0.0,0.0,pr
109,0.0,0.0,0.0,pr
110,0.0,0.0,0.0,pr
111,0.0,0.0,0.0,pr
112,0.0,0.0,0.0,pr
113,0.0,0.0,0.0,pr
114,0.0,0.0,0.0,pr
115,0.0,0.0,0.0,pr
116,0.0,0.0,0.0,pr
117,0.0,0.0,0.0,pr
118,0.0,0.0,0.0,pr
119,0.0,0.0,0.0,pr
120,0.0,0.0,0.0,pr
121,0.0,0.0,0.0,pr
122,0.0,0.0,0.0,pr
123,0.0,0.0,0.0,pr
124,0.0,0.0,0.0,pr
125,0.0,0.0,0.0,pr
126,0.0,0.0,0.0,pr
127,0.0,0.0,0.0,pr
128,0.0,0.0,0.0,pr
129,0.0,0.0,0.0,pr
130,0.0,0.0,0.0,pr
131,0.0,0.0,0.0,pr
132,0.0,0.0,0.0,pr
133,0.0,0.0,0.0,pr
134,0.0,0.0,0.0,pr
135,0.0,0.0,0.0,pr
136,0.0,0.0,0.0,pr
137,0.0,0.0,0.0,pr
138,0.0,0.0,0.0,pr
139,0.0,0.0,0.0,pr
140,0.0,0.0,0.0,pr
141,0.0,0.0,0.0,pr
142,0.0,0.0,0.0,pr
143,0.0,0.0,0.0,pr
144,0.0,0.0,0.0,pr
145,0.005510412718574482,0.0,0.16531238155723446,pr
146,0.0,0.0,0.0,pr
147,0.0689100305699684,0.0,1.1511581490585325,pr
148,0.016683544833116213,0.0,0.27514880036262057,pr
149,0.27151654680713666,0.0,4.827676530891527,pr
150,1.12370270452156,0.0,16.370559398094688,pr
151,0.9087484124982338,0.0,18.598493495570178,pr
152,2.2257116313302356,0.0,26.984769997060326,pr
153,1.8030169725655978,0.0,16.233991627719632,pr
154,1.1005049877668067,0.0,20.543371380398796,pr
155,2.1569863102460833,0.0,25.56682806130432,pr
156,0.7669648903055274,0.0,14.448755870865375,pr
157,1.9586371778007434,0.0,22.271784888519722,pr
158,1.1174189749340089,0.0,18.596476552972348,pr
159,1.8226677044741855,0.0,31.094723902273202,pr
160,1.128980188227978,0.0,21.682427890184524,pr
161,1.5146795558436557,0.0,17.629644695264485,pr
162,1.6393471971796174,0.0,20.005488070295435,pr
163,2.2316545717445058,0.0,18.747051282547336,pr
164,3.0100241504111076,0.0,22.86717277157859,pr
165,2.9865578935979706,0.0,20.896908961119994,pr
166,1.915806404761001,0.0,24.66309053093254,pr
167,3.6709461979642555,0.0,25.17363349081421,pr
168,5.295826710947596,0.0,28.814317489900663,pr
169,2.371305506263606,0.0,22.28116571641443,pr
170,2.177442455248723,0.0,27.405029561945465,pr
171,3.6619891857331464,0.0,22.222551566556206,pr
172,2.842095856465922,0.0,17.6192824195068,pr
173,3.087542724469834,0.0,22.914444413028406,pr
174,3.8067643700240565,0.0,24.15305578487281,pr
175,2.791958658034983,0.0,22.534981431344846,pr
176,1.7666352767260505,0.0,11.1702165356238,pr
177,2.6688663177060223,0.0,26.619945959357846,pr
178,2.8895857584528537,0.0,22.02036216721714,pr
179,4.274244895217962,0.0,24.16599727899199,pr
180,2.663518445454363,0.0,19.90502812015882,pr
181,2.607283483573886,0.0,27.411010182061215,pr
182,2.68270166343211,0.0,20.708413250331443,pr
183,2.087994274946143,0.0,20.257117397141037,pr
184,3.624965284459157,0.0,24.63073293429606,pr
185,6.167089991024756,0.0,25.046322581199117,pr
186,3.976792427537694,0.0,22.386232002666915,pr
187,5.25135401251331,0.0,28.24419041707144,pr
188,5.9708087663191085,0.0,26.18195944340746,pr
189,3.9171642305703926,0.0,27.98895817461641,pr
190,10.30762030627145,0.0,30.879333463580465,pr
191,7.566214144413183,0.0,23.988605216607237,pr
192,5.785093807840926,0.0,25.206591132514262,pr
193,5.469258982493101,0.0,28.744242834415957,pr
194,5.902174424012255,0.0,26.149313472474134,pr
195,7.218366682251035,0.0,27.476088280904804,pr
196,10.89614289282371,0.0,44.52382586445446,pr
197,11.416524598283184,0.0,45.71677913899166,pr
198,13.43719288567934,0.0,47.754223632113224,pr
199,9.672363212763909,0.0,42.215519328752045,pr
200,13.08531295756671,0.0,48.633424980544426,pr
201,9.996521242844993,0.0,31.97149832245262,pr
202,9.959129376649198,0.0,32.005372929203325,pr
203,12.334483501053828,0.0,58.63320082821179,pr
204,7.9260633199522905,0.0,36.914970108855506,pr
205,8.44017782307392,0.0,25.347724036416306,pr
206,10.204523348580162,0.0,27.51067129465272,pr
207,11.971374067953443,0.0,36.97453792157297,pr
208,11.34974855530786,0.0,46.99268281607713,pr
209,10.786813090601381,0.0,31.644747060915023,pr
210,12.679786788351075,0.0,52.99096293557912,pr
211,10.249236097288486,0.0,38.46951677145374,pr
212,8.446344291263262,0.0,35.350674771845604,pr
213,11.496463250400229,0.0,32.63728649120021,pr
214,8.839416118563573,0.0,30.68424666901952,pr
215,10.680130694467003,0.0,38.71021186682162,pr
216,13.594699573643501,0.0,58.80075827182831,pr
217,15.386210045942308,0.0,34.73144509205421,pr
218,13.309531512071002,0.0,58.56763290871612,pr
219,10.552831035856432,0.0,43.03953147051835,pr
220,11.791261518666719,0.0,37.96755793042589,pr
221,14.56790240224567,0.0,54.26313981722185,pr
222,10.30252360222425,0.0,34.48137051240486,pr
