year,1,2,3,4,5,6,7,8,9,10,11,12
2002,37.14540865624543,40.03061304364888,41.46133065603935,42.87682730441625,40.92522819712651,37.5179355689155,33.34531039002123,33.19547103478219,33.28126943461102,35.164572593114734,37.0506902025011,36.10697630523356
2003,36.22805243543401,40.67919753846671,41.876906636556015,43.3415048472087,42.197283106830575,38.609129925198054,33.8249785043368,32.88183100382489,33.50004092237687,35.50112816595265,37.40519550983007,37.622980107133124
2004,36.3868312614195,40.45205845787414,41.239082411899375,41.291886232164195,41.2545289579002,36.77941221957738,34.03456857004476,32.07537297223821,32.814836678399004,35.604695990777806,37.13514411321007,37.13477379911692
2005,35.51715759113273,39.59606587001258,41.24914581462904,42.687957989162896,41.32417267830143,39.20825380394832,33.6607374178979,32.01403337868314,31.712951680501327,35.111024106770195,36.50665828450522,36.79371238864368
2006,35.733453649705474,40.791363489060195,40.41261274768462,41.1485777910021,42.54812210411156,36.6267082485623,33.275672545074165,32.291966732870144,33.09235159979928,36.3034748987998,36.93561464606393,36.609350625315045
2007,37.12481344182826,40.6922879898798,40.912233574980064,41.92799148050946,41.45741793232581,37.97765305074058,32.4051633625646,32.93340646887341,32.28436446804473,35.796550453202464,36.62259873962406,36.23054200531337
2008,36.03939274613577,39.25808510008314,42.066459429340995,41.551391854180245,40.56310302734378,38.10567632887101,35.35563117198331,32.58956527709964,33.79485676235625,36.00709725328673,37.00470955500288,36.79364811394807
2009,37.35397049209432,40.85442592530025,42.22073556879517,43.60934816657175,42.40976618448895,37.65349877590606,33.29901148022069,32.32244365554319,33.8632916204156,34.806588316886675,36.67172817993166,36.921304537865446
2010,35.413896805958096,40.26637395041331,41.97762021792836,42.1803888244629,41.38427145845149,37.34730983591718,33.254562620757746,31.830576042257356,34.39716496107315,35.82456221057525,37.2102625155979,36.63534186742642
2011,34.83306205667477,39.91047576722648,40.84469831733297,40.895696899414084,40.98821799493608,37.29987154303658,34.02821922251386,31.947314257878155,32.87590652126739,34.80500000492222,36.94183067491321,36.65476414342083
2012,34.38058599492557,40.57826173146568,42.127320612425464,42.83245384046769,41.12237413960121,37.81229662238229,34.557515388406756,33.122273799477874,34.440358527832046,36.182890218804495,37.32138640843711,37.268350894837766
2013,37.689133103647556,40.02058404650008,42.301216602940734,42.52413331434465,41.456707191057134,37.599549629482716,32.673241677232994,32.2561536661784,33.057253184000665,35.578035688502844,37.03840407138402,36.15559534216442
2014,36.019881053637455,40.65124825795494,42.20382464829315,42.74296461995446,41.45679460721582,38.49914883761939,34.71577853459186,32.43574821683824,33.290550442165824,36.6087708896432,37.070553922000485,36.5586781393072
2015,37.42949738205122,40.845366067432245,42.669218848411,43.801699597795285,41.39182810097972,37.76788190375437,32.99860817693897,32.787200899841984,33.37263294304744,35.45336065805089,36.95799813164607,35.74553694530203
2016,36.46064539263328,40.432995828901035,40.831223640031745,42.05825483534074,40.99883209556664,37.66376917182077,33.57298177411482,31.932919455907697,33.35805806477866,35.54552380485948,37.04522315470379,36.03458093458608
2017,35.81570164342083,40.156525125049434,41.3694230832336,41.63024389817982,40.59937475224981,36.99673010762535,32.650705484369766,32.68837222847889,33.44154381137426,34.69599094842072,36.75262625630698,36.13508041053692
2018,36.500181102137425,40.45126090640116,42.01271917527723,40.876404571533236,40.71672126523912,38.05932638719349,34.261568887361946,30.926953482679167,32.33387811957467,35.2393362098612,37.059502066718224,35.20713451918737
2019,34.68540992982929,40.422280086335704,41.77602176953389,42.44162309265139,41.51220681795513,37.23968124226891,33.67856792326898,30.574214981243202,32.144644599066865,35.488967985747976,36.98184884134931,36.3611444141019
2020,34.59530928580994,39.909619734627874,41.292790225449444,40.60235524495444,42.2543260340537,36.54609253438316,32.706541090114165,32.50036927253971,33.565581356472464,36.19472926822787,37.11546161566842,36.644309959821825
