year,1,2,3,4,5,6,7,8,9,10,11,12
2002,36.13751632034139,38.94671898796447,41.324227824877696,42.11476274447974,40.88407489079304,34.22440461052791,31.892572571128955,31.80185338338218,32.14123170471194,35.844654034030086,37.54158528476293,36.39429875363587
2003,35.36499619186567,40.594850823538664,41.060238524406216,41.28377925109866,41.35114982358873,37.58676808844675,33.60721757622178,31.96073333248018,32.86681514994306,34.65518979636573,36.71586284891768,36.523511647870485
2004,35.93515122772548,40.975620229811916,42.00381007040703,41.418244316948815,39.715532500564436,37.042041407267284,34.29488263366046,32.66861576531525,32.80309242926705,35.77988784461896,37.13829490831166,36.8312415453183
2005,35.763368791149524,40.41982268923807,40.69030695925479,41.7133443535699,41.60279401881724,38.86495945909291,34.63706431399111,32.27702557963712,33.43688203769262,35.6048245239258,37.501163845486126,36.560017043903336
2006,36.32806365310507,39.880880553835944,41.84060555078653,42.26915814039445,41.85537646878152,36.86398098924427,33.246466025075634,32.29016774167299,34.0676412845188,35.51654864239439,36.87572948371042,35.87486586539978
2007,34.59021110616706,41.21271389370876,41.38003187446186,42.26381696065269,41.469947517969295,35.51702318149145,33.05847483481133,32.31059520106164,32.34712257215714,34.85593852873773,36.634855317857564,36.82140677503363
2008,35.1026930909516,40.56730546860471,40.99442457793863,41.26131163024905,41.3829112538984,38.91916392517092,33.58258783976239,32.70868421657113,33.33791896735299,35.79575895740143,36.80058135647246,37.29834451818981
2009,36.24605675974202,40.84084739866713,40.82379502491287,42.70640820312504,41.79537368774417,39.72242599656849,34.46201220604683,33.05976340673305,34.15599762810603,36.65101836994132,38.17300460984974,36.70997887067899
2010,37.21902035784981,40.906418958391484,42.15480841031642,42.99403588189021,41.570040931291494,36.00873741828073,33.59634774977164,32.889182050151234,33.21357956780331,36.517715383550204,37.58633027479386,37.13884841262656
2011,35.38210595243723,40.931861078171515,42.419893108080814,41.231849987453906,41.87346253753993,37.517613620334224,33.135935483542845,32.76326878865562,32.89968376668296,34.64925025857907,36.94958285692006,37.191100801857594
2012,35.667872004355175,40.219450852530365,42.69380902362128,41.404447441948804,42.46542214834563,39.214678661770314,33.232090682163054,33.63294773388936,34.87263648817277,36.6773174261278,36.94555437215172,37.07222235238684
2013,37.855378060289624,41.40344593774707,42.14784649920722,41.621169418334986,42.55417834702361,40.86364126926001,34.29492230651202,33.156221508723455,33.85018046739369,35.80941788540094,37.73326566738555,36.85131756198023
2014,36.663133190524206,40.79387361435665,42.4043804718346,41.13687852647572,41.32963769399994,37.89788643391929,32.95573931950397,32.36271759361351,33.41760468716094,36.470300151865985,38.01113408067493,36.892046809042675
2015,37.378990951045886,41.5945918037778,40.45496546263338,42.28529449801978,42.05264374599665,37.76173335096574,34.31642957133634,33.507863795782946,33.1638064609104,34.95554972002586,36.0913882988824,35.54454941944412
2016,36.1314835808867,40.975927282060916,41.881389360325336,41.72535471428768,40.781151108280326,39.42846037462026,36.05979527463197,32.42925585182766,33.77120743645565,34.85850544098887,36.316211593627955,37.20725137525992
2017,35.532444543325795,40.999236114138675,41.86127485541889,42.426864228990354,42.250491357618785,38.184631115383596,34.19759040094193,32.926764345886916,33.454621310763905,35.09798212687177,37.486189015706394,36.61671932753698
2018,35.50940486456761,41.291175824119954,40.95736966204901,41.94079603746205,41.73159928024459,35.95446256679961,33.24384894094162,32.941623093799905,32.895397599962045,36.01272206788424,37.865479595608214,37.41385102138728
2019,35.39552436582507,41.29000606355215,41.99197903704902,42.69267352294924,42.93477795508603,39.38276881239151,35.26853292485722,32.655823214951404,32.518480429755336,35.19993788852488,37.52053799438479,37.28103297571985
2020,35.08112449235816,40.2785336049398,41.59007731776086,42.40587117513023,42.01498500208704,37.69935937669543,33.073064110868735,32.94022404660463,33.68401860385474,36.005580480432016,37.561519458346915,37.177325452578984
